序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1941,嘉義縣,2009/11/05,新港,3.7,0.42,-,34.3,63,88,39.0,22.5,5.53,16.98,-,-,-,23.38,73.88,71.0
1942,嘉義縣,2009/11/04,朴子,4.2,0.47,-,48.3,80,105,44.0,27.54,6.36,21.18,-,-,-,23.19,67.05,93.0
1943,嘉義縣,2009/11/04,新港,4.6,0.44,-,41.9,76,103,42.0,28.39,8.06,20.33,-,-,-,22.22,67.25,84.0
1944,嘉義縣,2009/11/03,朴子,2.6,0.3,-,36.9,56,119,32.0,14.03,1.84,12.19,-,-,-,21.12,56.45,84.0
1945,嘉義縣,2009/11/03,新港,3.1,0.32,-,33.1,51,107,32.0,17.07,2.57,14.5,-,-,-,19.94,59.05,78.0
1946,嘉義縣,2009/11/02,朴子,3.8,0.28,-,48.4,60,864,62.0,11.42,1.77,9.66,-,-,-,22.35,53.71,500.0
1947,嘉義縣,2009/11/02,新港,3.5,0.29,-,47.0,60,410,44.0,10.39,2.05,8.34,-,-,-,21.29,55.68,286.0
1948,嘉義縣,2009/11/01,朴子,2.8,0.29,-,32.5,50,179,33.0,13.13,2.22,10.9,-,-,-,25.6,77.91,114.0
1949,嘉義縣,2009/11/01,新港,3.8,0.37,-,31.5,49,152,38.0,17.1,3.53,13.57,-,-,-,24.74,75.04,101.0
1950,屏東縣,2009/11/30,屏東,6.6,0.7,-,35.6,69,165,83.0,26.89,1.93,24.96,2.335,0.255,2.08,22.58,69.12,108.0
1951,屏東縣,2009/11/30,潮州,5.5,0.57,-,38.0,78,171,76.0,23.71,4.12,19.6,-,-,-,22.2,79.32,110.0
1952,屏東縣,2009/11/30,恆春,1.2,0.24,388.59,49.4,50,27,16.0,3.74,1.53,2.22,-,-,-,22.94,68.04,43.0
1953,屏東縣,2009/11/29,屏東,4.7,0.62,-,40.3,76,157,84.0,21.6,1.33,20.27,2.248,0.219,2.03,23.06,68.53,104.0
1954,屏東縣,2009/11/29,潮州,4.6,0.48,-,43.6,86,151,74.0,18.23,3.0,15.23,-,-,-,22.59,78.44,100.0
1955,屏東縣,2009/11/29,恆春,1.4,0.25,389.07,50.9,54,42,24.0,4.02,1.94,2.08,-,-,-,23.57,70.17,46.0
1956,屏東縣,2009/11/28,屏東,5.3,0.67,-,37.6,74,135,78.0,23.67,2.98,20.69,2.37,0.335,2.04,23.43,71.77,92.0
1957,屏東縣,2009/11/28,潮州,5.5,0.43,-,43.4,82,113,62.0,17.29,3.04,14.25,-,-,-,23.03,80.4,85.0
1958,屏東縣,2009/11/28,恆春,2.1,0.15,385.88,46.9,51,32,16.0,4.16,2.5,1.65,-,-,-,24.25,71.56,43.0
1959,屏東縣,2009/11/27,屏東,5.4,0.73,-,38.2,72,129,78.0,26.58,3.28,23.3,2.364,0.295,2.07,24.72,68.55,100.0
1960,屏東縣,2009/11/27,潮州,4.1,0.45,-,44.1,74,111,65.0,14.62,3.09,11.53,-,-,-,23.65,80.67,87.0
1961,屏東縣,2009/11/27,恆春,1.5,0.11,384.98,37.2,40,16,7.0,4.61,3.37,1.24,-,-,-,24.49,73.74,34.0
1962,屏東縣,2009/11/26,屏東,7.0,0.81,-,43.2,83,131,83.0,29.4,2.85,26.55,2.489,0.346,2.14,24.76,73.48,90.0
1963,屏東縣,2009/11/26,潮州,5.6,0.52,-,54.5,94,134,86.0,17.57,3.39,14.18,-,-,-,24.11,83.34,95.0
1964,屏東縣,2009/11/26,恆春,1.0,0.11,390.53,34.1,38,16,6.0,3.57,2.08,1.49,-,-,-,24.9,75.13,32.0
1965,屏東縣,2009/11/25,屏東,5.2,0.75,-,36.2,81,123,77.0,26.67,2.46,24.21,2.407,0.285,2.12,24.81,74.04,86.0
1966,屏東縣,2009/11/25,潮州,7.2,0.52,-,48.1,89,125,75.0,19.45,4.24,15.22,-,-,-,24.46,83.28,96.0
1967,屏東縣,2009/11/25,恆春,1.5,0.12,384.66,38.5,40,16,6.0,3.71,2.16,1.55,-,-,-,25.21,73.98,35.0
1968,屏東縣,2009/11/24,屏東,3.2,0.73,-,34.0,64,115,68.0,24.64,1.92,22.72,2.392,0.284,2.11,24.5,73.47,82.0
1969,屏東縣,2009/11/24,潮州,5.1,0.54,-,48.5,92,113,71.0,19.43,3.05,16.38,-,-,-,23.99,82.07,129.0
1970,屏東縣,2009/11/24,恆春,1.4,0.14,385.28,33.1,39,13,6.0,3.94,2.18,1.76,-,-,-,25.07,78.25,35.0
1971,屏東縣,2009/11/23,屏東,8.2,0.93,-,39.2,76,95,61.0,32.56,2.4,30.16,2.385,0.334,2.05,24.35,66.76,99.0
1972,屏東縣,2009/11/23,潮州,4.5,0.54,-,42.2,77,83,54.0,16.97,3.8,13.16,-,-,-,22.95,78.84,84.0
1973,屏東縣,2009/11/23,恆春,1.7,0.18,385.73,41.4,43,10,6.0,4.07,2.2,1.87,-,-,-,24.31,75.91,37.0
1974,屏東縣,2009/11/22,屏東,1.7,0.71,-,24.4,45,88,57.0,20.82,2.39,18.43,2.196,0.184,2.01,22.24,72.51,69.0
1975,屏東縣,2009/11/22,潮州,3.5,0.62,-,27.0,55,104,67.0,19.71,3.55,16.16,-,-,-,22.72,78.38,77.0
1976,屏東縣,2009/11/22,恆春,1.2,0.23,388.41,40.9,45,13,5.0,4.24,2.14,2.1,-,-,-,24.06,73.11,39.0
1977,屏東縣,2009/11/21,屏東,3.3,0.81,-,25.4,50,86,54.0,29.49,4.04,25.45,2.262,0.26,2.0,21.4,73.44,68.0
1978,屏東縣,2009/11/21,潮州,6.3,0.7,-,32.0,68,98,61.0,27.9,5.69,22.22,-,-,-,21.77,80.58,74.0
1979,屏東縣,2009/11/21,恆春,1.6,0.25,388.11,42.2,46,17,5.0,4.54,2.06,2.48,-,-,-,23.43,70.07,39.0
1980,屏東縣,2009/11/20,屏東,2.9,0.61,-,23.9,55,84,47.0,25.94,3.76,22.18,2.223,0.214,2.01,22.23,74.37,67.0
1981,屏東縣,2009/11/20,潮州,4.7,0.51,-,29.5,73,94,51.0,24.55,3.97,20.58,-,-,-,22.44,81.01,103.0
1982,屏東縣,2009/11/20,恆春,0.8,0.16,386.16,38.4,41,13,4.0,3.92,2.0,1.91,-,-,-,24.06,76.9,37.0
1983,屏東縣,2009/11/19,屏東,3.0,0.53,-,30.7,62,83,44.0,22.43,1.94,20.48,2.169,0.213,1.96,22.72,71.06,66.0
1984,屏東縣,2009/11/19,潮州,4.5,0.48,-,39.9,88,111,64.0,21.19,3.77,17.42,-,-,-,22.73,79.41,93.0
1985,屏東縣,2009/11/19,恆春,1.0,0.16,389.86,38.2,44,13,5.0,3.73,1.06,2.67,-,-,-,23.85,74.43,38.0
1986,屏東縣,2009/11/18,屏東,6.5,0.66,-,27.8,54,84,50.0,30.97,3.79,27.18,2.261,0.274,1.99,22.11,69.73,67.0
1987,屏東縣,2009/11/18,潮州,4.9,0.43,-,33.7,63,78,41.0,21.83,5.71,16.13,-,-,-,22.13,77.44,64.0
1988,屏東縣,2009/11/18,恆春,1.1,0.16,386.26,38.5,43,14,3.0,4.32,2.05,2.27,-,-,-,23.09,67.58,37.0
1989,屏東縣,2009/11/17,屏東,2.9,0.46,-,19.2,38,81,41.0,23.43,2.88,20.55,1.846,0.17,1.68,22.58,75.11,66.0
1990,屏東縣,2009/11/17,潮州,4.2,0.38,-,24.3,53,87,44.0,21.8,3.71,18.09,-,-,-,22.97,82.76,68.0
1991,屏東縣,2009/11/17,恆春,1.3,0.14,386.49,37.1,41,16,6.0,4.11,2.19,1.92,-,-,-,23.43,76.46,35.0
1992,屏東縣,2009/11/16,屏東,3.9,0.78,-,41.8,87,99,62.0,25.48,3.49,21.99,2.408,0.234,2.17,25.02,69.78,82.0
1993,屏東縣,2009/11/16,潮州,4.5,0.49,-,53.9,95,88,54.0,14.54,3.11,11.43,-,-,-,24.97,75.18,103.0
1994,屏東縣,2009/11/16,恆春,2.0,0.15,386.56,38.7,43,20,9.0,4.26,2.45,1.81,-,-,-,25.12,74.12,41.0
1995,屏東縣,2009/11/15,屏東,4.2,0.93,-,35.8,71,100,70.0,26.76,2.74,24.02,2.396,0.313,2.08,24.03,71.07,75.0
1996,屏東縣,2009/11/15,潮州,4.2,0.53,-,39.9,71,82,47.0,14.86,3.26,11.6,-,-,-,24.04,78.36,68.0
1997,屏東縣,2009/11/15,恆春,1.7,0.2,387.79,47.8,49,29,15.0,4.07,1.69,2.37,-,-,-,23.42,69.27,43.0
1998,屏東縣,2009/11/14,屏東,4.5,0.83,-,7.1,11,77,46.0,35.3,7.51,27.79,2.369,0.328,2.04,21.74,82.74,64.0
1999,屏東縣,2009/11/14,潮州,5.2,0.54,-,16.5,30,59,35.0,27.91,10.05,17.86,-,-,-,22.45,87.45,54.0
2000,屏東縣,2009/11/14,恆春,1.4,0.4,396.42,32.5,44,21,14.0,6.73,2.06,4.66,-,-,-,21.68,79.84,42.0
2001,屏東縣,2009/11/13,屏東,3.0,0.62,-,32.6,49,87,55.0,22.29,3.58,18.72,2.29,0.241,2.05,25.19,75.55,68.0
2002,屏東縣,2009/11/13,潮州,2.9,0.32,-,26.4,43,64,39.0,12.77,3.04,9.73,-,-,-,25.05,80.24,57.0
2003,屏東縣,2009/11/13,恆春,1.5,0.15,383.59,29.2,37,16,7.0,4.46,2.01,2.45,-,-,-,25.52,80.7,33.0
2004,屏東縣,2009/11/12,屏東,5.9,0.62,-,61.2,98,98,64.0,20.83,2.87,17.95,2.32,0.23,2.09,26.09,68.87,114.0
2005,屏東縣,2009/11/12,潮州,5.9,0.37,-,53.9,90,79,46.0,12.96,2.84,10.12,-,-,-,25.52,75.79,112.0
2006,屏東縣,2009/11/12,恆春,1.1,0.18,385.21,45.0,48,22,11.0,4.1,2.2,1.9,-,-,-,25.49,78.02,42.0
2007,屏東縣,2009/11/11,屏東,5.1,0.72,-,30.0,58,78,48.0,29.47,5.49,23.98,2.464,0.321,2.14,25.9,68.06,64.0
2008,屏東縣,2009/11/11,潮州,5.7,0.3,-,42.4,71,68,37.0,14.77,3.69,11.08,-,-,-,24.83,80.59,63.0
2009,屏東縣,2009/11/11,恆春,1.2,0.19,389.73,38.3,50,26,14.0,4.06,1.21,2.84,-,-,-,25.37,76.5,45.0
2010,屏東縣,2009/11/10,屏東,3.4,0.51,-,18.0,26,79,51.0,21.57,2.39,19.17,2.211,0.215,2.0,26.69,67.3,64.0
2011,屏東縣,2009/11/10,潮州,4.7,0.27,-,24.5,34,56,30.0,14.27,3.54,10.73,-,-,-,26.39,72.67,53.0
2012,屏東縣,2009/11/10,恆春,2.3,0.07,382.19,23.2,26,16,7.0,4.33,1.61,2.72,-,-,-,26.14,81.55,24.0
2013,屏東縣,2009/11/09,屏東,5.9,0.7,-,47.1,81,121,89.0,22.04,1.98,20.06,2.391,0.298,2.09,26.05,73.55,86.0
2014,屏東縣,2009/11/09,潮州,5.9,0.41,-,46.9,84,-,65.0,14.0,3.37,10.64,-,-,-,25.13,81.51,97.0
2015,屏東縣,2009/11/09,恆春,0.7,0.05,381.5,26.9,29,11,5.0,3.61,1.51,2.1,-,-,-,25.57,78.04,26.0
2016,屏東縣,2009/11/08,屏東,5.9,0.66,-,39.3,71,115,81.0,22.17,2.22,19.95,2.432,0.279,2.15,27.11,72.97,82.0
2017,屏東縣,2009/11/08,潮州,6.7,0.43,-,51.5,92,113,72.0,13.82,2.1,11.72,-,-,-,26.03,81.46,102.0
2018,屏東縣,2009/11/08,恆春,1.7,0.05,379.54,32.1,36,18,6.0,3.81,2.47,1.35,-,-,-,25.99,76.94,37.0
2019,屏東縣,2009/11/07,屏東,5.7,0.68,-,40.5,78,114,71.0,23.39,1.44,21.95,2.389,0.303,2.09,26.82,72.94,82.0
2020,屏東縣,2009/11/07,潮州,8.0,0.58,-,59.5,98,148,94.0,17.31,2.99,14.32,-,-,-,26.16,80.89,99.0
2021,屏東縣,2009/11/07,恆春,1.6,0.09,379.76,26.7,29,15,5.0,3.82,2.2,1.62,-,-,-,26.06,83.3,25.0
2022,屏東縣,2009/11/06,屏東,6.9,0.9,-,60.2,114,142,93.0,28.25,2.22,26.02,2.483,0.367,2.12,26.09,70.3,161.0
2023,屏東縣,2009/11/06,潮州,7.5,0.55,-,75.3,118,149,92.0,16.69,3.85,12.84,-,-,-,25.08,77.33,165.0
2024,屏東縣,2009/11/06,恆春,0.5,0.1,381.96,27.0,30,9,4.0,4.05,2.13,1.92,-,-,-,25.4,82.79,28.0
2025,屏東縣,2009/11/05,屏東,5.9,0.7,-,62.6,97,128,75.0,22.75,1.23,21.52,2.408,0.283,2.13,25.75,63.11,115.0
2026,屏東縣,2009/11/05,潮州,7.4,0.48,-,81.2,132,127,70.0,16.03,2.57,13.46,-,-,-,24.79,66.45,188.0
2027,屏東縣,2009/11/05,恆春,1.2,0.11,381.34,38.0,40,14,6.0,3.54,2.19,1.36,-,-,-,25.47,74.33,35.0
2028,屏東縣,2009/11/04,屏東,3.7,0.57,-,46.0,72,106,53.0,18.84,1.01,17.8,2.198,0.2,2.0,24.1,58.76,78.0
2029,屏東縣,2009/11/04,潮州,4.5,0.38,-,42.2,63,112,52.0,14.87,3.0,11.87,-,-,-,23.87,61.82,81.0
2030,屏東縣,2009/11/04,恆春,1.1,0.12,382.02,42.0,43,12,5.0,3.67,1.87,1.8,-,-,-,24.2,66.44,36.0
2031,屏東縣,2009/11/03,屏東,8.9,0.72,-,41.5,66,175,73.0,25.51,1.58,23.93,2.249,0.23,2.02,22.76,57.56,112.0
2032,屏東縣,2009/11/03,潮州,7.0,0.44,-,43.3,72,173,62.0,17.45,2.74,14.71,-,-,-,22.65,58.49,112.0
2033,屏東縣,2009/11/03,恆春,0.9,0.12,383.78,43.4,44,29,16.0,4.09,1.86,2.22,-,-,-,22.45,56.18,42.0
2034,屏東縣,2009/11/02,屏東,4.5,0.52,-,33.3,50,177,55.0,20.12,1.76,18.35,2.118,0.174,1.94,23.89,61.62,114.0
2035,屏東縣,2009/11/02,潮州,5.2,0.43,-,28.1,44,178,52.0,19.85,3.4,16.45,-,-,-,24.19,61.81,114.0
2036,屏東縣,2009/11/02,恆春,2.2,0.2,385.34,53.0,60,65,30.0,4.57,2.08,2.49,-,-,-,24.03,60.8,58.0
2037,屏東縣,2009/11/01,屏東,5.1,0.62,-,58.3,105,144,74.0,17.74,0.82,16.91,2.238,0.21,2.03,27.53,65.84,128.0
2038,屏東縣,2009/11/01,潮州,6.5,0.45,-,60.5,89,118,66.0,14.29,2.88,11.41,-,-,-,26.82,69.85,88.0
2039,屏東縣,2009/11/01,恆春,1.3,0.1,382.77,31.9,51,23,12.0,3.87,1.56,2.3,-,-,-,26.62,80.11,50.0
2040,臺東縣,2009/11/30,臺東,2.2,0.39,-,37.6,42,49,17.0,9.63,3.24,6.4,-,-,-,22.09,66.75,49.0
2041,臺東縣,2009/11/30,關山,1.4,-,-,35.7,41,35,20.0,8.69,3.7,5.0,-,-,-,20.24,70.24,37.0
2042,臺東縣,2009/11/29,臺東,2.0,0.31,-,41.2,48,97,24.0,7.42,2.22,5.21,-,-,-,22.79,69.32,74.0
2043,臺東縣,2009/11/29,關山,2.1,-,-,36.0,44,46,22.0,7.85,3.44,4.41,-,-,-,20.75,74.25,46.0
2044,臺東縣,2009/11/28,臺東,2.4,0.29,-,38.0,46,63,20.0,8.75,2.34,6.41,-,-,-,23.52,72.32,56.0
2045,臺東縣,2009/11/28,關山,1.8,-,-,34.6,42,39,23.0,7.59,2.75,4.84,-,-,-,22.24,74.6,39.0
2046,臺東縣,2009/11/27,臺東,2.1,0.28,-,25.4,33,27,8.0,10.37,3.83,6.54,-,-,-,23.69,74.7,29.0
2047,臺東縣,2009/11/27,關山,1.8,-,-,21.4,31,25,11.0,8.84,3.27,5.56,-,-,-,22.04,75.83,32.0
2048,臺東縣,2009/11/26,臺東,1.7,0.29,-,25.2,34,27,6.0,10.3,4.03,6.27,-,-,-,24.11,76.64,32.0
2049,臺東縣,2009/11/26,關山,2.0,-,-,19.5,33,18,9.0,9.05,3.95,5.11,-,-,-,22.35,77.09,29.0
2050,臺東縣,2009/11/25,臺東,2.0,0.32,-,27.4,33,29,8.0,10.71,3.73,6.98,-,-,-,24.73,76.81,29.0
2051,臺東縣,2009/11/25,關山,2.0,-,-,23.7,31,23,9.0,8.48,3.34,5.14,-,-,-,23.54,75.16,28.0
2052,臺東縣,2009/11/24,臺東,1.8,0.37,-,24.5,33,26,7.0,11.37,3.64,7.74,-,-,-,23.68,83.37,33.0
2053,臺東縣,2009/11/24,關山,1.8,-,-,14.8,24,22,11.0,9.46,3.41,6.05,-,-,-,22.4,83.89,28.0
2054,臺東縣,2009/11/23,臺東,2.2,0.37,-,29.4,36,30,6.0,9.76,2.38,7.38,-,-,-,23.0,76.54,31.0
2055,臺東縣,2009/11/23,關山,2.1,-,-,27.4,35,17,7.0,7.78,2.77,5.0,-,-,-,22.76,75.72,34.0
2056,臺東縣,2009/11/22,臺東,2.1,0.37,-,32.6,40,27,5.0,7.62,2.49,5.13,-,-,-,23.8,72.13,35.0
2057,臺東縣,2009/11/22,關山,1.9,-,-,28.9,35,17,10.0,6.54,2.26,4.28,-,-,-,22.63,72.71,31.0
2058,臺東縣,2009/11/21,臺東,1.5,0.4,-,30.9,37,105,9.0,8.69,2.42,6.27,-,-,-,23.12,70.12,78.0
2059,臺東縣,2009/11/21,關山,1.9,-,-,30.6,36,48,7.0,6.77,1.53,5.23,-,-,-,20.75,74.64,48.0
2060,臺東縣,2009/11/20,臺東,2.1,0.34,-,27.4,35,27,5.0,9.41,2.68,6.74,-,-,-,23.93,78.67,30.0
2061,臺東縣,2009/11/20,關山,2.1,-,-,23.1,33,22,10.0,7.75,1.4,6.35,-,-,-,22.7,76.01,29.0
2062,臺東縣,2009/11/19,臺東,2.0,0.32,-,27.9,38,34,4.0,10.1,2.38,7.72,-,-,-,23.89,73.55,34.0
2063,臺東縣,2009/11/19,關山,1.6,-,-,24.8,35,28,12.0,9.41,2.66,6.75,-,-,-,22.54,72.62,32.0
2064,臺東縣,2009/11/18,臺東,2.2,0.32,-,26.1,33,35,5.0,11.3,3.68,7.62,-,-,-,22.57,65.41,35.0
2065,臺東縣,2009/11/18,關山,2.1,-,-,23.2,28,18,7.0,9.31,2.55,6.76,-,-,-,20.22,69.36,28.0
2066,臺東縣,2009/11/17,臺東,2.0,0.25,-,29.4,35,70,7.0,8.73,2.83,5.9,-,-,-,23.13,75.38,60.0
2067,臺東縣,2009/11/17,關山,1.4,-,-,25.3,34,57,11.0,7.58,2.31,5.27,-,-,-,21.22,77.59,54.0
2068,臺東縣,2009/11/16,臺東,2.2,0.42,-,23.2,35,31,9.0,13.43,4.4,9.03,-,-,-,24.95,72.23,31.0
2069,臺東縣,2009/11/16,關山,2.1,-,-,18.8,32,37,18.0,8.98,2.31,6.67,-,-,-,23.47,74.97,37.0
2070,臺東縣,2009/11/15,臺東,2.1,0.39,-,30.3,35,39,17.0,12.32,3.74,8.58,-,-,-,22.53,69.36,39.0
2071,臺東縣,2009/11/15,關山,2.3,-,-,25.4,35,43,22.0,8.24,2.0,6.24,-,-,-,20.77,73.81,43.0
2072,臺東縣,2009/11/14,臺東,2.1,0.55,-,22.4,29,30,14.0,12.61,4.29,8.32,-,-,-,21.32,77.1,30.0
2073,臺東縣,2009/11/14,關山,2.4,-,-,22.8,32,32,17.0,10.92,2.31,8.61,-,-,-,19.28,79.75,32.0
2074,臺東縣,2009/11/13,臺東,2.1,0.38,-,19.1,24,28,8.0,11.16,4.4,6.76,-,-,-,24.84,83.02,28.0
2075,臺東縣,2009/11/13,關山,1.8,-,-,15.5,24,26,11.0,9.01,2.71,6.3,-,-,-,22.86,85.09,26.0
2076,臺東縣,2009/11/12,臺東,2.2,0.41,-,30.9,41,28,9.0,11.7,3.04,8.66,-,-,-,25.13,76.96,38.0
2077,臺東縣,2009/11/12,關山,1.9,-,-,22.0,34,23,14.0,8.15,2.58,5.57,-,-,-,23.07,81.55,32.0
2078,臺東縣,2009/11/11,臺東,2.1,0.38,-,25.8,36,36,14.0,11.25,3.71,7.55,-,-,-,25.05,74.18,36.0
2079,臺東縣,2009/11/11,關山,1.6,-,-,21.8,31,33,15.0,8.17,2.75,5.42,-,-,-,22.44,79.58,33.0
2080,臺東縣,2009/11/10,臺東,2.5,0.3,-,13.2,21,30,8.0,12.95,5.47,7.47,-,-,-,25.85,75.24,30.0
2081,臺東縣,2009/11/10,關山,1.9,-,-,11.0,20,28,10.0,9.4,4.11,5.29,-,-,-,23.96,75.76,28.0
2082,臺東縣,2009/11/09,臺東,2.2,0.33,-,15.7,27,25,6.0,11.09,3.83,7.27,-,-,-,25.66,80.21,26.0
2083,臺東縣,2009/11/09,關山,1.8,-,-,13.2,25,22,10.0,7.24,3.32,3.92,-,-,-,24.03,79.5,24.0
2084,臺東縣,2009/11/08,臺東,3.3,0.28,-,21.8,31,25,5.0,8.23,2.13,6.1,-,-,-,26.27,83.0,29.0
2085,臺東縣,2009/11/08,關山,1.7,-,-,18.6,29,16,10.0,5.16,1.54,3.62,-,-,-,25.6,78.24,26.0
2086,臺東縣,2009/11/07,臺東,2.0,0.29,-,19.1,25,19,5.0,10.6,3.81,6.79,-,-,-,26.33,85.73,22.0
2087,臺東縣,2009/11/07,關山,1.5,-,-,14.0,23,18,8.0,6.56,2.18,4.39,-,-,-,25.46,80.25,21.0
2088,臺東縣,2009/11/06,臺東,2.1,0.34,-,23.6,32,26,7.0,13.47,4.92,8.55,-,-,-,26.09,79.5,29.0
2089,臺東縣,2009/11/06,關山,2.2,-,-,16.9,26,22,9.0,9.48,3.75,5.73,-,-,-,24.7,77.95,26.0
2090,臺東縣,2009/11/05,臺東,1.7,0.28,-,28.8,36,27,4.0,10.13,3.18,6.95,-,-,-,25.37,72.24,34.0
2091,臺東縣,2009/11/05,關山,1.8,-,-,21.7,32,18,8.0,7.77,2.87,4.9,-,-,-,23.3,73.57,28.0
2092,臺東縣,2009/11/04,臺東,1.7,0.27,-,28.4,37,46,6.0,14.17,4.86,9.31,-,-,-,23.5,62.81,46.0
2093,臺東縣,2009/11/04,關山,1.9,-,-,27.9,38,19,8.0,6.56,2.8,3.76,-,-,-,21.43,66.4,34.0
2094,臺東縣,2009/11/03,臺東,2.6,0.25,-,35.6,39,271,15.0,10.26,3.5,6.76,-,-,-,21.91,51.66,160.0
2095,臺東縣,2009/11/03,關山,3.2,-,-,35.6,39,-,19.0,6.58,2.23,4.35,-,-,-,19.33,57.0,38.0
2096,臺東縣,2009/11/02,臺東,2.9,0.3,-,45.1,52,628,46.0,12.0,3.79,8.21,-,-,-,23.86,57.84,500.0
2097,臺東縣,2009/11/02,關山,2.6,-,-,46.4,53,-,22.0,7.15,2.53,4.61,-,-,-,21.06,63.12,47.0
2098,臺東縣,2009/11/01,臺東,2.3,0.27,-,28.2,45,187,17.0,9.85,3.15,6.69,-,-,-,26.94,76.57,118.0
2099,臺東縣,2009/11/01,關山,1.9,-,-,27.7,49,27,16.0,7.34,3.15,4.19,-,-,-,25.28,76.09,45.0
2100,花蓮縣,2009/11/30,花蓮,2.0,0.51,-,27.4,35,44,33.0,13.56,2.48,11.07,-,-,-,20.91,74.51,44.0
2101,花蓮縣,2009/11/29,花蓮,0.9,0.39,-,37.1,40,45,32.0,9.6,1.63,7.97,-,-,-,22.21,70.88,45.0
2102,花蓮縣,2009/11/28,花蓮,0.8,0.38,-,31.3,40,43,30.0,10.21,1.71,8.49,-,-,-,22.8,80.34,43.0
2103,花蓮縣,2009/11/27,花蓮,1.8,0.39,-,19.6,27,26,21.0,12.64,3.03,9.6,-,-,-,22.55,85.07,27.0
2104,花蓮縣,2009/11/26,花蓮,2.1,0.53,-,16.2,26,20,16.0,21.63,6.33,15.3,-,-,-,22.96,87.31,26.0
2105,花蓮縣,2009/11/25,花蓮,1.5,0.47,-,17.6,30,23,17.0,16.02,5.02,11.0,-,-,-,24.23,83.87,28.0
2106,花蓮縣,2009/11/24,花蓮,2.4,0.44,-,18.4,30,26,14.0,13.65,3.34,10.31,-,-,-,23.86,83.87,28.0
2107,花蓮縣,2009/11/23,花蓮,3.3,0.55,-,17.9,24,19,13.0,19.24,5.18,14.06,-,-,-,23.4,83.81,29.0
2108,花蓮縣,2009/11/22,花蓮,1.0,0.43,-,21.3,29,16,12.0,11.77,2.87,8.91,-,-,-,22.27,83.96,27.0
2109,花蓮縣,2009/11/21,花蓮,1.2,0.53,-,21.4,27,22,12.0,14.95,2.71,12.24,-,-,-,22.07,76.94,25.0
2110,花蓮縣,2009/11/20,花蓮,1.5,0.44,-,15.0,21,21,11.0,13.55,2.76,10.79,-,-,-,22.86,81.49,23.0
2111,花蓮縣,2009/11/19,花蓮,1.2,0.45,-,14.9,28,21,11.0,15.83,3.35,12.48,-,-,-,22.29,83.16,27.0
2112,花蓮縣,2009/11/18,花蓮,2.8,0.53,-,13.9,17,19,12.0,20.44,5.78,14.67,-,-,-,20.48,82.35,21.0
2113,花蓮縣,2009/11/17,花蓮,0.7,0.31,-,25.2,28,26,12.0,11.43,1.85,9.58,-,-,-,22.15,77.8,26.0
2114,花蓮縣,2009/11/16,花蓮,1.3,0.38,-,21.8,33,29,18.0,11.1,2.55,8.55,-,-,-,23.94,80.33,35.0
2115,花蓮縣,2009/11/15,花蓮,0.8,0.54,-,14.4,19,37,25.0,17.99,4.2,13.8,-,-,-,21.41,79.29,37.0
2116,花蓮縣,2009/11/14,花蓮,2.7,0.73,-,14.8,22,34,24.0,22.04,4.78,17.26,-,-,-,20.58,77.62,34.0
2117,花蓮縣,2009/11/13,花蓮,1.3,0.46,-,13.0,15,21,13.0,15.41,4.44,10.97,-,-,-,22.56,91.56,21.0
2118,花蓮縣,2009/11/12,花蓮,1.6,0.49,-,20.4,30,26,20.0,14.18,2.7,11.48,-,-,-,23.49,88.77,29.0
2119,花蓮縣,2009/11/11,花蓮,0.8,0.6,-,14.2,18,34,22.0,19.19,4.32,14.88,-,-,-,22.75,86.42,34.0
2120,花蓮縣,2009/11/10,花蓮,1.8,0.41,-,9.3,17,23,16.0,15.46,6.76,8.7,-,-,-,25.01,81.34,23.0
2121,花蓮縣,2009/11/09,花蓮,1.4,0.31,-,13.6,21,23,16.0,9.82,2.83,6.98,-,-,-,25.65,85.46,23.0
2122,花蓮縣,2009/11/08,花蓮,1.0,0.31,-,15.6,23,18,15.0,9.54,2.37,7.18,-,-,-,25.57,90.44,24.0
2123,花蓮縣,2009/11/07,花蓮,1.1,0.35,-,11.2,16,19,16.0,11.31,3.59,7.71,-,-,-,25.48,89.53,19.0
2124,花蓮縣,2009/11/06,花蓮,1.2,0.33,-,13.2,26,16,18.0,12.4,3.15,9.25,-,-,-,25.05,85.68,24.0
2125,花蓮縣,2009/11/05,花蓮,2.0,0.43,-,16.6,26,20,13.0,14.76,3.98,10.78,-,-,-,24.22,78.84,28.0
2126,花蓮縣,2009/11/04,花蓮,1.3,0.31,-,20.8,34,20,12.0,11.85,2.49,9.35,-,-,-,22.49,69.58,32.0
2127,花蓮縣,2009/11/03,花蓮,-,0.36,-,26.3,31,33,17.0,15.19,2.95,12.23,-,-,-,20.96,59.79,33.0
