序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1864,南投縣,2004/10/04,埔里,1.7,0.48,-,34.0,-,52,30.0,-,-,-,2.382,0.165,2.22,22.11,-,67.34,74.0,-
1865,南投縣,2004/10/04,竹山,2.4,0.51,-,31.3,-,62,-,-,-,-,-,-,-,24.86,-,64.39,70.0,-
1866,南投縣,2004/10/03,南投,3.2,0.43,-,33.5,-,47,16.0,-,-,-,1.705,0.106,1.6,25.14,-,60.56,66.0,-
1867,南投縣,2004/10/03,埔里,0.7,0.45,-,37.3,-,50,30.0,-,-,-,2.277,0.135,2.14,23.09,-,65.15,66.0,-
1868,南投縣,2004/10/03,竹山,1.6,0.38,-,35.0,-,46,-,-,-,-,-,-,-,25.02,-,63.75,69.0,-
1869,南投縣,2004/10/02,南投,3.9,0.61,-,25.0,-,75,29.0,-,-,-,1.954,0.223,1.73,26.23,-,65.36,62.0,-
1870,南投縣,2004/10/02,埔里,1.0,0.49,-,40.3,-,54,38.0,-,-,-,2.341,0.176,2.17,23.92,-,65.67,65.0,-
1871,南投縣,2004/10/02,竹山,3.1,0.52,-,28.5,-,74,-,-,-,-,-,-,-,25.95,-,69.49,64.0,-
1872,南投縣,2004/10/01,南投,4.6,0.65,-,36.2,-,84,49.0,-,-,-,1.929,0.27,1.66,28.37,-,70.33,95.0,-
1873,南投縣,2004/10/01,埔里,1.4,0.58,-,52.0,-,80,55.0,-,-,-,-,-,-,25.43,-,68.73,76.0,-
1874,南投縣,2004/10/01,竹山,3.0,-,-,38.2,-,87,-,-,-,-,-,-,-,27.81,-,73.27,89.0,-
1875,雲林縣,2004/10/31,斗六,3.1,0.51,-,27.4,-,68,-,21.42,4.8,16.63,-,-,-,23.76,-,71.51,66.0,-
1876,雲林縣,2004/10/31,崙背,3.4,0.33,-,28.8,-,67,-,20.49,0.98,19.51,1.733,0.068,1.66,21.66,-,73.15,58.0,-
1877,雲林縣,2004/10/31,臺西,3.3,0.26,-,40.8,-,-,19.0,7.49,0.52,7.04,-,-,-,29.2,-,75.8,6.0,-
1878,雲林縣,2004/10/30,斗六,3.7,0.6,-,30.1,-,93,-,29.51,7.95,21.56,-,-,-,24.24,-,73.4,83.0,-
1879,雲林縣,2004/10/30,崙背,4.2,0.41,-,28.1,-,77,-,30.53,6.14,24.4,1.844,0.147,1.7,22.37,-,74.75,72.0,-
1880,雲林縣,2004/10/30,臺西,4.0,0.31,-,35.2,-,-,21.0,11.65,1.16,10.53,-,-,-,29.53,-,79.2,7.0,-
1881,雲林縣,2004/10/29,斗六,4.5,0.74,-,32.7,-,101,-,34.5,8.2,26.3,-,-,-,24.31,-,70.29,86.0,-
1882,雲林縣,2004/10/29,崙背,3.7,0.5,-,32.0,-,88,-,28.06,3.69,24.4,2.044,0.195,1.85,22.26,-,72.64,85.0,-
1883,雲林縣,2004/10/29,臺西,9.7,0.37,-,33.0,-,-,29.0,21.4,4.54,16.91,-,-,-,29.45,-,75.86,16.0,-
1884,雲林縣,2004/10/28,斗六,4.0,0.62,-,28.9,-,86,-,34.15,7.13,27.04,-,-,-,22.89,-,71.34,71.0,-
1885,雲林縣,2004/10/28,崙背,3.6,0.37,-,29.8,-,79,-,19.67,2.15,17.53,1.848,0.124,1.72,21.15,-,69.09,68.0,-
1886,雲林縣,2004/10/28,臺西,3.4,0.25,-,34.3,-,-,21.0,13.32,0.92,12.47,-,-,-,23.1,-,70.99,6.0,-
1887,雲林縣,2004/10/27,斗六,3.3,0.54,-,26.6,-,74,-,21.82,1.93,19.89,-,-,-,22.68,-,68.83,63.0,-
1888,雲林縣,2004/10/27,崙背,-,0.37,-,39.4,-,74,-,14.41,0.81,13.64,1.73,0.084,1.65,21.15,-,64.77,62.0,-
1889,雲林縣,2004/10/27,臺西,3.1,0.29,-,41.7,-,60,34.0,11.15,0.66,10.64,-,-,-,21.78,-,68.11,55.0,-
1890,雲林縣,2004/10/26,斗六,2.2,0.4,-,30.7,-,43,-,13.25,1.28,11.98,-,-,-,23.21,-,72.79,43.0,-
1891,雲林縣,2004/10/26,崙背,-,0.32,-,38.3,-,114,-,-,-,-,1.653,0.074,1.58,21.88,-,69.25,82.0,-
1892,雲林縣,2004/10/26,臺西,1.7,0.25,-,40.9,-,44,-,4.55,0.25,4.52,-,-,-,23.39,-,72.77,44.0,-
1893,雲林縣,2004/10/25,斗六,2.6,0.45,-,16.8,-,61,-,17.37,2.08,15.26,-,-,-,24.16,-,85.21,56.0,-
1894,雲林縣,2004/10/25,崙背,-,0.33,-,20.3,-,51,-,-,-,-,1.777,0.073,1.7,22.8,-,84.12,50.0,-
1895,雲林縣,2004/10/25,臺西,5.7,0.22,-,25.8,-,40,17.0,18.22,6.36,11.93,-,-,-,25.95,-,85.58,40.0,-
1896,雲林縣,2004/10/24,斗六,2.8,0.61,-,35.6,-,95,-,20.21,1.82,18.39,-,-,-,24.97,-,70.92,85.0,-
1897,雲林縣,2004/10/24,崙背,3.5,0.38,-,34.9,-,82,-,11.27,1.69,9.61,1.739,0.074,1.67,23.31,-,73.48,68.0,-
1898,雲林縣,2004/10/24,臺西,2.2,0.29,-,43.1,-,54,28.0,5.84,0.25,5.79,-,-,-,24.65,-,78.71,52.0,-
1899,雲林縣,2004/10/23,斗六,3.9,0.68,-,39.5,-,110,-,-,-,-,-,-,-,24.41,-,66.43,91.0,-
1900,雲林縣,2004/10/23,崙背,3.8,0.43,-,41.3,-,86,-,15.15,1.2,13.95,1.939,0.117,1.82,22.5,-,66.73,84.0,-
1901,雲林縣,2004/10/23,臺西,3.2,0.32,-,46.3,-,66,36.0,11.06,0.86,10.35,-,-,-,23.4,-,70.27,58.0,-
1902,雲林縣,2004/10/22,斗六,5.1,0.8,-,34.9,-,120,-,34.18,7.1,27.08,-,-,-,24.43,-,69.97,94.0,-
1903,雲林縣,2004/10/22,崙背,4.6,0.54,-,37.7,-,108,-,21.86,1.95,19.9,2.086,0.184,1.9,22.29,-,70.1,94.0,-
1904,雲林縣,2004/10/22,臺西,4.9,0.43,-,45.6,-,71,39.0,16.14,0.97,15.33,-,-,-,23.46,-,72.38,60.0,-
1905,雲林縣,2004/10/21,斗六,5.0,0.75,-,36.2,-,119,-,-,-,-,-,-,-,23.88,-,69.33,89.0,-
1906,雲林縣,2004/10/21,崙背,3.8,0.57,-,41.0,87,116,-,22.81,1.49,21.32,2.412,0.195,2.22,21.61,-,68.35,91.0,-
1907,雲林縣,2004/10/21,臺西,3.3,0.43,-,53.8,-,78,50.0,11.0,0.46,10.71,-,-,-,22.77,-,69.31,64.0,-
1908,雲林縣,2004/10/20,斗六,5.1,0.61,-,37.3,-,99,-,29.5,4.55,24.95,-,-,-,23.83,-,65.86,83.0,-
1909,雲林縣,2004/10/20,崙背,4.5,0.43,-,54.3,-,111,-,-,-,-,2.226,0.133,2.09,22.31,-,61.06,80.0,-
1910,雲林縣,2004/10/20,臺西,3.6,0.3,-,64.3,-,74,47.0,6.57,0.25,6.5,-,-,-,23.32,-,64.37,62.0,-
1911,雲林縣,2004/10/19,斗六,2.0,0.38,-,40.1,-,168,-,15.31,2.38,12.93,-,-,-,24.02,-,69.5,109.0,-
1912,雲林縣,2004/10/19,崙背,1.5,0.27,-,49.1,-,220,-,-,-,-,2.053,0.07,1.98,22.55,-,67.7,135.0,-
1913,雲林縣,2004/10/19,臺西,1.9,0.23,-,54.2,-,64,65.0,3.74,0.26,3.57,-,-,-,23.98,-,67.51,57.0,-
1914,雲林縣,2004/10/18,斗六,2.1,0.36,-,32.5,-,133,-,-,-,-,-,-,-,24.55,-,69.99,92.0,-
1915,雲林縣,2004/10/18,崙背,3.9,0.23,-,37.4,-,186,-,6.29,0.85,5.45,-,-,-,22.97,-,74.74,118.0,-
1916,雲林縣,2004/10/18,臺西,1.4,0.19,-,47.9,-,42,32.0,3.45,0.25,3.43,-,-,-,24.07,-,77.8,42.0,-
1917,雲林縣,2004/10/17,斗六,2.9,0.47,-,30.8,-,75,-,-,-,-,-,-,-,23.87,-,65.65,73.0,-
1918,雲林縣,2004/10/17,崙背,4.1,0.27,-,39.6,-,94,-,8.82,0.63,8.15,-,-,-,22.38,-,67.03,72.0,-
1919,雲林縣,2004/10/17,臺西,2.7,0.18,-,46.5,-,50,27.0,6.9,0.31,6.76,-,-,-,23.17,-,68.95,50.0,-
1920,雲林縣,2004/10/16,斗六,4.2,0.47,-,31.1,-,78,-,21.28,3.99,17.3,-,-,-,23.02,-,63.03,75.0,-
1921,雲林縣,2004/10/16,崙背,-,0.23,-,39.2,-,119,-,10.22,1.24,8.99,1.991,0.033,1.96,21.86,-,61.0,84.0,-
1922,雲林縣,2004/10/16,臺西,2.3,0.16,-,44.4,-,46,21.0,7.29,0.69,6.75,-,-,-,22.66,-,62.5,46.0,-
1923,雲林縣,2004/10/15,斗六,3.5,0.53,-,32.2,-,99,-,21.41,2.83,18.58,-,-,-,23.55,-,63.31,79.0,-
1924,雲林縣,2004/10/15,崙背,1.7,0.27,-,33.8,-,116,-,13.83,0.68,13.15,2.193,0.073,2.12,21.72,-,61.91,83.0,-
1925,雲林縣,2004/10/15,臺西,2.7,0.27,-,41.1,-,62,29.0,10.89,0.88,10.15,-,-,-,22.12,-,64.45,56.0,-
1926,雲林縣,2004/10/14,斗六,4.8,0.61,-,32.5,-,106,-,25.32,2.38,22.93,-,-,-,24.1,-,59.12,80.0,-
1927,雲林縣,2004/10/14,崙背,3.2,0.23,-,41.5,-,95,-,12.8,0.91,11.87,2.149,0.075,2.07,22.25,-,58.49,72.0,-
1928,雲林縣,2004/10/14,臺西,4.4,0.22,-,45.7,-,65,30.0,-,-,-,-,-,-,23.04,-,61.1,58.0,-
1929,雲林縣,2004/10/13,斗六,4.0,0.57,-,45.1,-,107,-,-,-,-,-,-,-,24.74,-,60.71,94.0,-
1930,雲林縣,2004/10/13,崙背,4.5,0.45,-,37.9,-,115,-,23.04,3.84,19.2,2.441,0.206,2.23,22.28,-,63.34,82.0,-
1931,雲林縣,2004/10/13,臺西,5.3,0.44,-,43.4,-,79,45.0,18.63,3.08,15.64,-,-,-,22.52,-,65.06,64.0,-
1932,雲林縣,2004/10/12,斗六,5.4,0.58,-,31.4,-,90,-,27.83,3.3,24.55,-,-,-,23.73,-,63.34,83.0,-
1933,雲林縣,2004/10/12,崙背,4.0,0.37,-,34.6,-,90,-,21.82,3.04,18.76,2.393,0.214,2.18,21.71,-,62.45,76.0,-
1934,雲林縣,2004/10/12,臺西,3.0,0.25,-,42.8,-,50,32.0,11.76,0.59,11.31,-,-,-,22.64,-,62.98,50.0,-
1935,雲林縣,2004/10/11,斗六,4.4,0.58,-,34.6,-,117,-,-,-,-,-,-,-,23.63,-,62.55,84.0,-
1936,雲林縣,2004/10/11,崙背,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42.0,-
1937,雲林縣,2004/10/11,臺西,3.4,0.34,-,57.8,-,81,51.0,7.91,0.46,7.61,-,-,-,22.49,-,56.88,66.0,-
1938,雲林縣,2004/10/10,斗六,4.9,0.67,-,52.2,-,130,-,17.58,0.95,16.63,-,-,-,24.66,-,61.95,90.0,-
1939,雲林縣,2004/10/10,崙背,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20.0,-
1940,雲林縣,2004/10/10,臺西,6.3,0.39,-,66.6,-,85,61.0,9.08,0.35,8.9,-,-,-,22.96,-,55.73,68.0,-
1941,雲林縣,2004/10/09,斗六,5.0,0.65,-,40.6,-,125,-,23.46,3.56,19.9,-,-,-,24.13,-,63.8,88.0,-
1942,雲林縣,2004/10/09,崙背,4.3,0.37,-,59.4,-,135,-,11.87,0.28,11.56,2.282,0.138,2.14,22.38,-,59.46,92.0,-
1943,雲林縣,2004/10/09,臺西,4.9,0.32,-,67.1,-,76,52.0,7.64,0.25,7.61,-,-,-,23.46,-,59.76,63.0,-
1944,雲林縣,2004/10/08,斗六,5.3,0.5,-,34.8,-,95,-,21.73,3.54,18.19,-,-,-,24.36,-,67.55,72.0,-
1945,雲林縣,2004/10/08,崙背,3.7,0.29,-,40.8,-,112,-,13.34,1.02,12.32,2.17,0.121,2.05,22.78,-,65.94,81.0,-
1946,雲林縣,2004/10/08,臺西,1.6,0.19,-,60.8,-,48,30.0,3.38,0.25,3.36,-,-,-,23.95,-,69.16,48.0,-
1947,雲林縣,2004/10/07,斗六,4.2,0.45,-,35.4,-,75,-,-,-,-,-,-,-,24.61,-,68.47,77.0,-
1948,雲林縣,2004/10/07,崙背,2.7,0.3,-,29.8,-,77,-,18.42,2.39,16.05,2.274,0.139,2.14,22.79,-,67.12,64.0,-
1949,雲林縣,2004/10/07,臺西,2.5,0.18,-,41.5,-,37,18.0,10.98,0.82,10.32,-,-,-,23.28,-,69.42,37.0,-
1950,雲林縣,2004/10/06,斗六,3.4,0.42,-,27.8,-,84,-,21.54,1.74,19.79,-,-,-,24.7,-,67.46,67.0,-
1951,雲林縣,2004/10/06,崙背,2.3,0.26,-,39.3,-,93,-,9.47,0.56,8.86,2.049,0.09,1.96,22.73,-,65.93,72.0,-
1952,雲林縣,2004/10/06,臺西,2.2,0.16,-,47.7,-,42,18.0,8.51,0.43,8.26,-,-,-,23.42,-,66.65,42.0,-
1953,雲林縣,2004/10/05,斗六,3.7,0.41,-,33.2,-,75,-,17.74,1.29,16.43,-,-,-,24.47,-,64.45,69.0,-
1954,雲林縣,2004/10/05,崙背,2.7,0.27,-,36.3,-,105,-,11.4,1.05,10.34,2.128,0.104,2.02,22.25,-,68.96,78.0,-
1955,雲林縣,2004/10/05,臺西,2.8,0.17,-,42.1,-,41,22.0,9.23,0.42,9.0,-,-,-,23.1,-,70.12,41.0,-
1956,雲林縣,2004/10/04,斗六,3.1,0.4,-,32.8,-,74,-,16.17,1.4,14.75,-,-,-,24.84,-,61.21,66.0,-
1957,雲林縣,2004/10/04,崙背,3.0,0.25,-,36.1,-,75,-,9.27,0.64,8.67,1.995,0.044,1.95,22.75,-,60.43,62.0,-
1958,雲林縣,2004/10/04,臺西,2.4,0.2,-,43.5,-,40,21.0,7.94,0.75,7.35,-,-,-,23.37,-,64.07,40.0,-
1959,雲林縣,2004/10/03,斗六,2.6,0.34,-,33.8,-,63,-,-,-,-,-,-,-,25.06,-,61.12,59.0,-
1960,雲林縣,2004/10/03,崙背,1.9,0.25,-,39.6,-,100,-,6.31,0.69,5.61,-,-,-,22.66,-,62.09,75.0,-
1961,雲林縣,2004/10/03,臺西,1.4,0.19,-,42.8,-,46,31.0,5.79,0.25,5.73,-,-,-,22.88,-,66.29,46.0,-
1962,雲林縣,2004/10/02,斗六,3.0,0.49,-,26.0,-,102,-,18.01,1.83,16.19,-,-,-,26.01,-,67.69,76.0,-
1963,雲林縣,2004/10/02,崙背,2.3,0.33,-,33.4,-,105,-,-,-,-,-,-,-,23.69,-,66.52,78.0,-
1964,雲林縣,2004/10/02,臺西,2.9,0.33,-,33.7,-,72,31.0,8.93,0.38,8.67,-,-,-,24.05,-,71.08,61.0,-
1965,雲林縣,2004/10/01,斗六,5.0,0.51,-,34.4,-,95,-,23.68,3.7,19.97,-,-,-,27.84,-,74.06,99.0,-
1966,雲林縣,2004/10/01,崙背,3.9,0.41,-,26.2,-,103,-,-,-,-,2.52,0.153,2.37,25.69,-,73.36,76.0,-
1967,雲林縣,2004/10/01,臺西,2.9,0.25,-,28.8,-,44,21.0,11.1,2.02,9.26,-,-,-,26.31,-,76.16,44.0,-
1968,嘉義縣,2004/10/31,朴子,2.5,0.28,-,33.2,-,54,-,12.01,1.53,10.43,2.276,0.126,2.15,23.2,-,72.52,59.0,-
1969,嘉義縣,2004/10/31,新港,-,0.29,-,29.9,-,77,-,15.65,1.78,13.87,-,-,-,22.03,-,74.54,64.0,-
1970,嘉義縣,2004/10/30,朴子,3.3,0.34,-,33.6,-,68,-,20.55,4.77,15.79,2.389,0.204,2.19,23.86,-,74.11,70.0,-
1971,嘉義縣,2004/10/30,新港,-,0.36,-,33.2,-,90,-,24.52,7.22,17.3,-,-,-,22.78,-,76.06,77.0,-
1972,嘉義縣,2004/10/29,朴子,4.9,0.38,-,38.9,-,64,-,-,-,-,2.372,0.231,2.14,23.94,-,69.91,92.0,-
1973,嘉義縣,2004/10/29,新港,-,0.38,-,42.0,-,84,-,23.17,2.93,20.23,-,-,-,22.63,-,72.54,118.0,-
1974,嘉義縣,2004/10/28,朴子,3.2,0.31,-,36.0,-,61,-,-,-,-,2.393,0.176,2.22,22.88,-,68.05,72.0,-
1975,嘉義縣,2004/10/28,新港,1.9,0.33,-,33.4,-,84,-,20.19,2.79,17.43,-,-,-,21.47,-,71.53,70.0,-
1976,嘉義縣,2004/10/27,朴子,3.7,0.32,-,38.8,-,68,-,14.95,1.31,13.64,2.184,0.115,2.07,22.86,-,64.51,60.0,-
1977,嘉義縣,2004/10/27,新港,1.8,0.32,-,40.3,-,80,-,12.4,1.49,10.91,-,-,-,21.45,-,68.13,75.0,-
1978,嘉義縣,2004/10/26,朴子,2.8,0.27,-,36.5,-,83,-,10.66,2.06,8.59,2.1,0.09,2.01,23.54,-,68.22,66.0,-
1979,嘉義縣,2004/10/26,新港,1.1,0.26,-,38.4,-,53,-,-,-,-,-,-,-,22.23,-,71.08,52.0,-
1980,嘉義縣,2004/10/25,朴子,1.6,0.29,-,23.8,-,49,-,-,-,-,2.252,0.148,2.1,24.59,-,81.82,49.0,-
1981,嘉義縣,2004/10/25,新港,-,0.27,-,23.6,-,63,-,-,-,-,-,-,-,23.34,-,84.56,56.0,-
1982,嘉義縣,2004/10/24,朴子,2.6,0.3,-,38.4,-,66,-,-,-,-,2.34,0.152,2.19,24.76,-,71.77,71.0,-
1983,嘉義縣,2004/10/24,新港,1.7,0.33,-,35.7,-,91,-,-,-,-,-,-,-,23.48,-,74.08,78.0,-
1984,嘉義縣,2004/10/23,朴子,5.3,0.39,-,51.9,-,85,-,-,-,-,2.539,0.25,2.29,24.0,-,65.9,156.0,-
1985,嘉義縣,2004/10/23,新港,2.6,0.4,-,42.6,-,105,-,-,-,-,-,-,-,22.77,-,68.62,88.0,-
1986,嘉義縣,2004/10/22,朴子,6.3,0.48,-,47.7,-,98,-,-,-,-,2.509,0.247,2.26,23.99,-,68.39,176.0,-
1987,嘉義縣,2004/10/22,新港,3.2,0.45,-,43.6,-,118,-,-,-,-,-,-,-,22.79,-,71.4,140.0,-
1988,嘉義縣,2004/10/21,朴子,4.3,0.49,-,47.0,-,106,-,22.07,3.83,18.25,2.613,0.238,2.38,23.38,-,68.54,104.0,-
1989,嘉義縣,2004/10/21,新港,3.9,0.5,-,43.1,-,142,-,-,-,-,-,-,-,22.13,-,70.92,96.0,-
1990,嘉義縣,2004/10/20,朴子,4.1,0.34,-,56.5,-,99,-,12.06,0.52,11.59,2.433,0.273,2.16,23.89,-,60.68,82.0,-
1991,嘉義縣,2004/10/20,新港,3.7,0.34,-,51.1,-,121,-,-,-,-,-,-,-,22.4,-,63.81,86.0,-
1992,嘉義縣,2004/10/19,朴子,2.4,0.21,-,49.6,-,114,-,9.29,0.92,8.35,-,-,-,24.24,-,65.44,82.0,-
1993,嘉義縣,2004/10/19,新港,-,0.21,-,46.5,-,90,-,9.26,1.7,7.56,-,-,-,22.96,-,68.84,70.0,-
1994,嘉義縣,2004/10/18,朴子,1.8,0.2,-,39.7,-,104,-,-,-,-,2.14,0.079,2.06,24.36,-,72.82,77.0,-
1995,嘉義縣,2004/10/18,新港,-,0.21,-,36.8,-,115,-,-,-,-,-,-,-,23.15,-,74.6,82.0,-
1996,嘉義縣,2004/10/17,朴子,2.0,0.23,-,42.7,-,68,-,-,-,-,2.24,0.092,2.15,23.71,-,65.77,69.0,-
1997,嘉義縣,2004/10/17,新港,1.2,0.24,-,37.8,-,87,-,-,-,-,-,-,-,22.32,-,68.27,71.0,-
1998,嘉義縣,2004/10/16,朴子,2.6,0.19,-,40.2,-,73,-,-,-,-,2.189,0.108,2.08,23.13,-,60.43,68.0,-
1999,嘉義縣,2004/10/16,新港,1.6,0.21,-,38.5,-,82,-,11.72,1.07,10.64,-,-,-,21.67,-,63.73,71.0,-
2000,嘉義縣,2004/10/15,朴子,3.2,0.32,-,34.9,-,95,-,16.31,1.93,14.36,2.433,0.179,2.26,23.12,-,62.35,72.0,-
2001,嘉義縣,2004/10/15,新港,1.6,0.33,-,35.4,-,109,-,-,-,-,-,-,-,21.95,-,64.84,80.0,-
2002,嘉義縣,2004/10/14,朴子,2.9,0.3,-,45.3,-,85,-,12.11,0.49,11.66,2.341,0.144,2.2,23.66,-,58.72,80.0,-
2003,嘉義縣,2004/10/14,新港,1.7,0.32,-,43.2,-,115,-,13.07,1.13,11.92,-,-,-,22.42,-,60.95,82.0,-
2004,嘉義縣,2004/10/13,朴子,4.3,0.39,-,46.8,-,97,-,-,-,-,2.519,0.212,2.31,24.21,-,61.67,88.0,-
2005,嘉義縣,2004/10/13,新港,2.7,0.41,-,44.0,-,132,-,20.06,2.8,17.26,-,-,-,23.0,-,64.82,91.0,-
2006,嘉義縣,2004/10/12,朴子,3.7,0.32,-,39.2,-,76,-,-,-,-,2.399,0.163,2.24,23.36,-,61.24,87.0,-
2007,嘉義縣,2004/10/12,新港,2.5,0.36,-,39.2,-,100,-,-,-,-,-,-,-,22.04,-,65.31,83.0,-
2008,嘉義縣,2004/10/11,朴子,4.6,0.4,-,50.6,-,117,-,-,-,-,2.481,0.156,2.33,23.29,-,58.34,84.0,-
2009,嘉義縣,2004/10/11,新港,3.3,0.44,-,45.9,-,147,-,-,-,-,-,-,-,22.12,-,61.53,98.0,-
2010,嘉義縣,2004/10/10,朴子,4.7,0.48,-,53.8,-,116,-,15.73,1.17,14.56,2.533,0.181,2.35,23.76,-,58.26,86.0,-
2011,嘉義縣,2004/10/10,新港,4.4,0.5,-,50.9,-,145,-,17.21,1.92,15.29,-,-,-,22.65,-,60.65,98.0,-
2012,嘉義縣,2004/10/09,朴子,4.5,0.35,-,60.5,-,106,-,12.5,0.97,11.54,2.207,0.11,2.1,23.84,-,59.66,84.0,-
2013,嘉義縣,2004/10/09,新港,3.3,0.38,-,55.9,-,134,-,13.86,1.08,12.76,-,-,-,22.49,-,62.71,92.0,-
2014,嘉義縣,2004/10/08,朴子,3.0,0.25,-,48.2,-,73,-,11.49,1.08,10.4,2.115,0.095,2.02,24.25,-,64.96,63.0,-
2015,嘉義縣,2004/10/08,新港,1.9,0.28,-,42.2,-,97,-,-,-,-,-,-,-,22.96,-,67.33,74.0,-
2016,嘉義縣,2004/10/07,朴子,3.1,0.26,-,45.5,-,61,-,12.46,2.11,10.35,2.311,0.16,2.15,24.31,-,66.25,78.0,-
2017,嘉義縣,2004/10/07,新港,2.3,0.27,-,41.6,-,86,-,-,-,-,-,-,-,23.21,-,68.69,76.0,-
2018,嘉義縣,2004/10/06,朴子,2.5,0.22,-,40.5,-,72,-,-,-,-,2.281,0.139,2.14,24.38,-,65.62,64.0,-
2019,嘉義縣,2004/10/06,新港,2.3,0.23,-,44.4,-,96,-,-,-,-,-,-,-,23.21,-,68.1,73.0,-
2020,嘉義縣,2004/10/05,朴子,2.2,0.22,-,35.8,-,70,-,-,-,-,2.18,0.131,2.05,24.08,-,65.72,60.0,-
2021,嘉義縣,2004/10/05,新港,-,0.24,-,33.0,-,94,-,-,-,-,-,-,-,23.03,-,67.61,72.0,-
2022,嘉義縣,2004/10/04,朴子,2.9,0.2,-,35.7,-,78,-,-,-,-,-,-,-,24.3,-,60.87,64.0,-
2023,嘉義縣,2004/10/04,新港,-,0.23,-,38.2,-,90,-,-,-,-,-,-,-,23.09,-,63.51,70.0,-
2024,嘉義縣,2004/10/03,朴子,1.8,0.22,-,37.0,-,99,-,-,-,-,-,-,-,24.28,-,61.3,74.0,-
2025,嘉義縣,2004/10/03,新港,-,0.23,-,34.6,-,99,-,-,-,-,-,-,-,23.3,-,63.07,74.0,-
2026,嘉義縣,2004/10/02,朴子,3.0,0.29,-,30.0,-,140,-,-,-,-,2.215,0.179,2.04,25.29,-,65.99,95.0,-
2027,嘉義縣,2004/10/02,新港,2.0,0.32,-,31.1,-,116,-,-,-,-,-,-,-,24.02,-,66.77,83.0,-
2028,嘉義縣,2004/10/01,朴子,3.0,0.29,-,28.8,-,70,-,-,-,-,2.217,0.197,2.02,27.3,-,72.2,65.0,-
2029,嘉義縣,2004/10/01,新港,3.8,0.33,-,30.9,-,97,-,19.39,3.31,16.11,-,-,-,26.34,-,74.55,74.0,-
2030,屏東縣,2004/10/31,屏東,5.6,0.71,-,52.6,-,103,80.0,-,-,-,2.76,0.459,2.3,25.51,-,65.51,97.0,-
2031,屏東縣,2004/10/31,潮州,5.1,0.4,-,60.3,-,105,73.0,15.59,1.61,13.97,-,-,-,26.04,-,71.92,147.0,-
2032,屏東縣,2004/10/31,恆春,-,-,351.34,39.2,-,21,-,-,-,-,-,-,-,24.94,-,71.11,35.0,-
2033,屏東縣,2004/10/30,屏東,6.0,0.8,-,55.4,-,110,89.0,-,-,-,2.964,0.527,2.44,25.8,-,65.14,121.0,-
2034,屏東縣,2004/10/30,潮州,3.6,0.38,-,62.1,-,100,68.0,15.41,1.1,14.3,-,-,-,26.13,-,71.17,144.0,-
2035,屏東縣,2004/10/30,恆春,-,-,386.35,34.7,-,17,-,-,-,-,-,-,-,25.07,-,69.2,61.0,-
2036,屏東縣,2004/10/29,屏東,4.6,0.72,-,44.9,85,88,69.0,25.73,1.48,24.25,2.956,0.52,2.44,25.22,-,62.86,101.0,-
2037,屏東縣,2004/10/29,潮州,6.4,0.38,-,45.8,-,73,53.0,-,-,-,-,-,-,25.85,-,70.02,100.0,-
2038,屏東縣,2004/10/29,恆春,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,35.0,-
2039,屏東縣,2004/10/28,屏東,6.8,0.7,-,42.1,70,86,77.0,24.36,1.56,22.83,2.861,0.516,2.35,24.52,-,68.8,74.0,-
2040,屏東縣,2004/10/28,潮州,2.2,0.37,-,29.2,-,60,37.0,17.87,2.71,15.16,-,-,-,25.09,-,73.79,69.0,-
2041,屏東縣,2004/10/28,恆春,-,-,-,-,46,-,-,-,-,-,-,-,-,-,-,-,41.0,-
2042,屏東縣,2004/10/27,屏東,5.8,0.63,-,17.4,30,89,71.0,25.17,2.42,22.75,2.866,0.501,2.36,25.46,-,63.96,70.0,-
2043,屏東縣,2004/10/27,潮州,3.7,0.38,-,36.1,-,78,44.0,18.17,2.58,15.59,-,-,-,26.42,-,67.56,70.0,-
2044,屏東縣,2004/10/27,恆春,0.9,0.2,358.96,50.8,52,35,-,0.87,0.25,0.75,-,-,-,23.22,-,70.43,45.0,-
2045,屏東縣,2004/10/26,屏東,4.1,0.48,-,33.9,65,54,48.0,17.34,0.83,16.48,2.777,0.455,2.32,24.75,-,71.83,69.0,-
2046,屏東縣,2004/10/26,潮州,2.3,0.31,-,25.2,-,55,27.0,-,-,-,-,-,-,25.94,-,74.38,58.0,-
2047,屏東縣,2004/10/26,恆春,0.9,0.17,359.92,40.2,52,26,-,1.54,0.25,1.41,-,-,-,24.43,-,76.11,45.0,-
