序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
2006,嘉義縣,2010/10/21,新港,1.4,0.22,-,29.0,38,38,13.0,12.47,2.89,9.58,-,-,-,24.61,80.75,38.0
2007,嘉義縣,2010/10/20,朴子,2.5,0.22,-,14.1,25,56,17.0,14.95,3.53,11.42,-,-,-,26.67,83.38,53.0
2008,嘉義縣,2010/10/20,新港,2.6,0.2,-,15.2,30,40,14.0,15.79,5.26,10.54,-,-,-,26.02,81.18,43.0
2009,嘉義縣,2010/10/19,朴子,2.8,0.26,-,29.3,51,70,28.0,12.8,1.52,11.28,-,-,-,26.78,81.08,70.0
2010,嘉義縣,2010/10/19,新港,3.1,0.29,-,31.2,61,63,26.0,14.03,1.95,12.07,-,-,-,26.09,79.62,78.0
2011,嘉義縣,2010/10/18,朴子,3.7,0.34,-,41.7,66,101,38.0,13.04,1.85,11.19,-,-,-,26.6,74.75,76.0
2012,嘉義縣,2010/10/18,新港,3.4,0.3,-,42.9,70,82,35.0,12.36,1.9,10.46,-,-,-,25.83,74.41,70.0
2013,嘉義縣,2010/10/17,朴子,3.6,0.41,-,41.9,74,110,52.0,13.58,1.86,11.72,-,-,-,27.72,75.02,80.0
2014,嘉義縣,2010/10/17,新港,3.1,0.42,-,41.0,80,100,47.0,14.4,2.45,11.95,-,-,-,26.97,74.2,80.0
2015,嘉義縣,2010/10/16,朴子,3.1,0.4,-,43.0,72,95,49.0,12.35,1.3,11.06,-,-,-,26.52,77.34,72.0
2016,嘉義縣,2010/10/16,新港,3.2,0.38,-,42.7,79,72,34.0,12.88,2.27,10.61,-,-,-,25.81,76.91,77.0
2017,嘉義縣,2010/10/15,朴子,3.7,0.33,-,37.3,58,82,29.0,12.23,1.1,11.12,-,-,-,26.6,77.35,66.0
2018,嘉義縣,2010/10/15,新港,2.9,0.29,-,36.5,60,67,28.0,14.09,2.17,11.91,-,-,-,25.8,76.99,63.0
2019,嘉義縣,2010/10/14,朴子,3.2,0.32,-,40.9,70,69,42.0,11.8,1.19,10.59,-,-,-,28.38,80.82,76.0
2020,嘉義縣,2010/10/14,新港,3.2,0.31,-,40.9,76,71,40.0,11.78,1.71,10.07,-,-,-,27.75,79.9,89.0
2021,嘉義縣,2010/10/13,朴子,2.9,0.3,-,40.2,72,78,47.0,11.29,0.92,10.33,-,-,-,28.34,82.94,70.0
2022,嘉義縣,2010/10/13,新港,2.6,0.29,-,37.9,73,86,47.0,11.15,1.53,9.62,-,-,-,27.74,81.27,71.0
2023,嘉義縣,2010/10/12,朴子,3.6,0.34,-,28.4,60,72,37.0,14.34,1.97,12.37,-,-,-,28.09,82.81,66.0
2024,嘉義縣,2010/10/12,新港,3.8,0.31,-,29.4,61,73,37.0,17.0,3.53,13.47,-,-,-,27.45,81.6,64.0
2025,嘉義縣,2010/10/11,朴子,3.5,0.3,-,33.5,59,61,32.0,14.19,2.18,12.02,-,-,-,27.65,82.9,68.0
2026,嘉義縣,2010/10/11,新港,3.5,0.29,-,27.4,53,69,33.0,17.5,5.64,11.86,-,-,-,27.0,82.1,60.0
2027,嘉義縣,2010/10/10,朴子,4.4,0.33,-,41.7,81,62,31.0,15.59,1.61,14.0,-,-,-,27.79,76.08,88.0
2028,嘉義縣,2010/10/10,新港,3.5,0.27,-,39.4,78,59,28.0,14.25,2.37,11.88,-,-,-,27.13,76.63,78.0
2029,嘉義縣,2010/10/09,朴子,4.1,0.3,-,34.2,64,60,31.0,14.56,1.02,13.54,-,-,-,26.63,78.33,61.0
2030,嘉義縣,2010/10/09,新港,3.6,0.32,-,31.6,63,60,27.0,17.3,3.07,14.23,-,-,-,25.93,78.09,65.0
2031,嘉義縣,2010/10/08,朴子,3.7,0.32,-,27.5,43,68,35.0,16.19,2.92,13.27,-,-,-,26.6,82.88,59.0
2032,嘉義縣,2010/10/08,新港,3.9,0.32,-,26.7,44,65,34.0,17.56,3.71,13.84,-,-,-,25.92,82.13,58.0
2033,嘉義縣,2010/10/07,朴子,3.1,0.33,-,50.1,83,71,38.0,10.99,1.4,9.59,-,-,-,27.24,77.35,95.0
2034,嘉義縣,2010/10/07,新港,3.9,0.35,-,45.1,83,74,40.0,16.98,3.44,13.54,-,-,-,26.47,78.09,100.0
2035,嘉義縣,2010/10/06,朴子,4.1,0.44,-,40.9,76,76,40.0,19.2,2.66,16.54,-,-,-,26.1,75.23,75.0
2036,嘉義縣,2010/10/06,新港,2.9,0.38,-,41.0,79,72,40.0,18.7,3.42,15.28,-,-,-,25.13,76.43,82.0
2037,嘉義縣,2010/10/05,朴子,3.9,0.36,-,44.1,62,90,46.0,14.26,1.26,13.0,-,-,-,25.17,71.8,70.0
2038,嘉義縣,2010/10/05,新港,4.3,0.37,-,44.2,70,90,47.0,15.31,1.84,13.47,-,-,-,24.16,73.15,70.0
2039,嘉義縣,2010/10/04,朴子,4.0,0.45,-,53.8,80,123,59.0,12.23,1.24,10.99,-,-,-,26.3,69.71,86.0
2040,嘉義縣,2010/10/04,新港,3.4,0.44,-,56.2,81,105,53.0,13.12,2.15,10.97,-,-,-,25.59,69.64,82.0
2041,嘉義縣,2010/10/03,朴子,3.0,0.28,-,35.1,51,70,38.0,10.87,1.18,9.69,-,-,-,28.67,77.06,60.0
2042,嘉義縣,2010/10/03,新港,3.2,0.29,-,36.1,59,65,36.0,13.37,2.4,10.98,-,-,-,27.86,77.28,63.0
2043,嘉義縣,2010/10/02,朴子,2.4,0.29,-,39.6,62,66,28.0,11.68,1.53,10.14,-,-,-,28.87,79.74,66.0
2044,嘉義縣,2010/10/02,新港,3.2,0.23,-,38.2,64,61,26.0,11.05,1.44,9.61,-,-,-,28.28,78.78,65.0
2045,嘉義縣,2010/10/01,朴子,3.3,0.34,-,32.1,60,67,28.0,13.92,1.91,12.02,-,-,-,28.55,80.64,60.0
2046,嘉義縣,2010/10/01,新港,2.8,0.3,-,31.6,64,64,24.0,14.56,2.91,11.65,-,-,-,27.91,80.43,65.0
2047,屏東縣,2010/10/31,屏東,3.6,0.58,-,40.1,74,89,48.0,21.33,1.93,19.38,2.229,0.207,2.02,23.78,65.89,72.0
2048,屏東縣,2010/10/31,潮州,3.9,0.48,-,47.6,95,105,63.0,17.89,2.8,15.1,-,-,-,23.49,71.39,102.0
2049,屏東縣,2010/10/31,恆春,2.4,0.16,397.68,53.9,56,34,16.0,3.75,1.75,2.0,-,-,-,24.11,66.66,48.0
2050,屏東縣,2010/10/30,屏東,4.1,0.5,-,38.5,69,84,44.0,18.03,1.14,16.84,2.187,0.165,2.02,23.49,65.12,67.0
2051,屏東縣,2010/10/30,潮州,4.9,0.43,-,55.3,95,87,53.0,16.87,2.7,14.17,-,-,-,23.7,67.89,95.0
2052,屏東縣,2010/10/30,恆春,2.2,0.18,398.97,51.5,55,32,17.0,4.07,1.57,2.5,-,-,-,23.69,62.48,47.0
2053,屏東縣,2010/10/29,屏東,4.9,0.58,-,31.5,61,77,42.0,25.56,2.77,22.78,2.237,0.241,2.0,22.65,65.01,64.0
2054,屏東縣,2010/10/29,潮州,2.9,0.36,-,34.8,63,68,44.0,14.14,2.26,11.88,-,-,-,22.42,69.48,66.0
2055,屏東縣,2010/10/29,恆春,1.9,0.17,398.69,47.6,50,31,17.0,3.78,1.51,2.27,-,-,-,22.46,67.55,43.0
2056,屏東縣,2010/10/28,屏東,2.5,0.38,-,34.4,64,63,30.0,16.33,1.17,15.14,2.1,0.151,1.95,22.4,66.09,64.0
2057,屏東縣,2010/10/28,潮州,5.3,0.39,-,49.0,76,-,39.0,18.85,3.01,15.85,-,-,-,23.99,64.42,83.0
2058,屏東縣,2010/10/28,恆春,1.8,0.16,402.23,40.8,48,22,11.0,3.82,1.96,1.85,-,-,-,22.3,75.24,44.0
2059,屏東縣,2010/10/27,屏東,3.2,0.38,-,23.7,40,76,26.0,17.26,1.37,15.85,2.138,0.16,1.98,22.1,68.64,63.0
2060,屏東縣,2010/10/27,潮州,2.8,0.37,-,23.3,43,85,35.0,17.94,3.31,14.63,-,-,-,21.99,77.35,68.0
2061,屏東縣,2010/10/27,恆春,1.3,0.13,397.08,41.8,44,23,10.0,3.25,1.25,2.0,-,-,-,22.74,68.2,37.0
2062,屏東縣,2010/10/26,屏東,3.3,0.48,-,38.3,76,89,43.0,17.31,1.46,15.84,2.209,0.178,2.03,26.01,71.98,74.0
2063,屏東縣,2010/10/26,潮州,4.4,0.4,-,31.4,64,88,48.0,15.22,2.7,12.52,-,-,-,25.09,78.26,90.0
2064,屏東縣,2010/10/26,恆春,2.2,0.18,395.1,46.4,49,30,13.0,3.38,1.67,1.71,-,-,-,24.93,70.68,43.0
2065,屏東縣,2010/10/25,屏東,-,0.46,-,38.2,70,66,41.0,14.55,1.74,12.8,2.188,0.17,2.02,27.35,67.22,65.0
2066,屏東縣,2010/10/25,潮州,4.3,0.31,-,43.6,75,63,41.0,10.83,2.52,8.31,-,-,-,26.53,72.69,88.0
2067,屏東縣,2010/10/25,恆春,2.8,0.19,398.11,42.9,51,35,24.0,3.94,1.76,2.18,-,-,-,26.62,78.27,80.0
2068,屏東縣,2010/10/24,屏東,-,-,-,25.4,55,-,-,-,-,-,-,-,-,-,-,66.0
2069,屏東縣,2010/10/24,潮州,1.6,0.22,-,37.0,54,52,32.0,6.18,2.66,3.53,-,-,-,27.14,70.76,56.0
2070,屏東縣,2010/10/24,恆春,2.8,0.22,395.31,51.7,56,45,33.0,4.01,1.66,2.35,-,-,-,26.8,77.59,49.0
2071,屏東縣,2010/10/23,屏東,-,-,-,20.2,36,-,-,-,-,-,-,-,-,-,-,32.0
2072,屏東縣,2010/10/23,潮州,1.2,0.2,-,38.4,41,37,16.0,5.17,2.15,3.03,-,-,-,27.35,73.11,37.0
2073,屏東縣,2010/10/23,恆春,1.8,0.19,393.89,42.3,43,39,21.0,3.47,1.52,1.96,-,-,-,27.03,78.73,39.0
2074,屏東縣,2010/10/22,屏東,2.8,0.53,-,21.5,34,38,21.0,19.76,4.87,14.88,2.16,0.22,1.94,26.6,79.7,38.0
2075,屏東縣,2010/10/22,潮州,1.9,0.27,-,28.1,39,31,16.0,7.88,2.53,5.35,-,-,-,26.59,79.29,33.0
2076,屏東縣,2010/10/22,恆春,2.0,0.15,392.02,41.8,43,28,13.0,3.3,1.21,2.09,-,-,-,25.97,83.64,37.0
2077,屏東縣,2010/10/21,屏東,2.8,0.55,-,16.2,34,57,37.0,21.98,4.58,17.4,2.292,0.268,2.03,26.45,86.97,54.0
2078,屏東縣,2010/10/21,潮州,3.3,0.46,-,19.9,44,73,42.0,21.69,5.15,16.54,-,-,-,26.39,89.72,62.0
2079,屏東縣,2010/10/21,恆春,2.4,0.07,389.07,29.0,33,9,6.0,2.86,1.15,1.7,-,-,-,25.77,86.76,35.0
2080,屏東縣,2010/10/20,屏東,6.1,0.73,-,41.5,74,108,66.0,22.02,2.27,19.76,2.47,0.33,2.14,28.29,77.53,84.0
2081,屏東縣,2010/10/20,潮州,5.1,0.54,-,66.9,121,122,72.0,12.31,1.83,10.48,-,-,-,27.43,81.98,142.0
2082,屏東縣,2010/10/20,恆春,2.0,0.05,387.28,22.0,25,8,6.0,2.69,1.38,1.3,-,-,-,27.33,81.54,22.0
2083,屏東縣,2010/10/19,屏東,7.3,0.73,-,49.6,90,110,67.0,22.08,2.49,19.59,2.52,0.392,2.13,28.4,73.57,116.0
2084,屏東縣,2010/10/19,潮州,6.7,0.49,-,49.7,89,95,56.0,13.33,1.93,11.4,-,-,-,27.04,79.76,83.0
2085,屏東縣,2010/10/19,恆春,1.9,0.06,386.34,23.8,26,12,6.0,2.92,2.03,0.89,-,-,-,26.64,82.69,24.0
2086,屏東縣,2010/10/18,屏東,6.6,0.76,-,54.8,91,101,59.0,20.27,1.53,18.73,2.435,0.32,2.12,28.25,71.79,135.0
2087,屏東縣,2010/10/18,潮州,6.3,0.47,-,54.7,85,88,50.0,10.08,2.2,7.88,-,-,-,27.12,78.2,88.0
2088,屏東縣,2010/10/18,恆春,1.5,0.14,390.28,39.0,46,28,15.0,3.1,1.45,1.65,-,-,-,26.46,77.93,42.0
2089,屏東縣,2010/10/17,屏東,4.5,0.62,-,55.9,75,80,48.0,15.45,1.08,14.37,2.216,0.193,2.02,27.5,79.64,70.0
2090,屏東縣,2010/10/17,潮州,2.7,0.36,-,55.4,84,69,39.0,6.49,2.35,4.14,-,-,-,26.87,82.7,76.0
2091,屏東縣,2010/10/17,恆春,1.6,0.16,392.21,45.5,52,28,18.0,3.08,1.32,1.77,-,-,-,26.12,79.0,45.0
2092,屏東縣,2010/10/16,屏東,7.1,0.67,-,40.8,78,77,45.0,19.85,1.86,17.99,2.239,0.225,2.01,27.3,76.08,75.0
2093,屏東縣,2010/10/16,潮州,4.0,0.41,-,41.8,80,70,39.0,10.95,2.69,8.26,-,-,-,26.87,81.19,85.0
2094,屏東縣,2010/10/16,恆春,0.6,0.17,392.23,41.7,47,14,9.0,3.2,1.6,1.59,-,-,-,26.2,82.05,42.0
2095,屏東縣,2010/10/15,屏東,3.4,0.55,-,29.8,61,71,41.0,16.78,1.8,14.97,2.262,0.205,2.06,28.01,77.68,74.0
2096,屏東縣,2010/10/15,潮州,2.4,0.28,-,33.9,64,55,30.0,9.18,3.19,5.99,-,-,-,27.16,82.59,75.0
2097,屏東縣,2010/10/15,恆春,0.6,0.13,391.62,35.8,50,12,7.0,2.83,1.65,1.18,-,-,-,27.68,79.55,42.0
2098,屏東縣,2010/10/14,屏東,3.8,0.49,-,35.2,54,65,36.0,15.42,2.69,12.73,2.157,0.199,1.96,29.4,71.79,68.0
2099,屏東縣,2010/10/14,潮州,4.4,0.31,-,41.1,65,68,43.0,9.89,2.6,7.29,-,-,-,28.48,76.79,89.0
2100,屏東縣,2010/10/14,恆春,2.0,0.06,394.03,14.3,17,9,7.0,3.2,1.5,1.69,-,-,-,28.23,79.92,17.0
2101,屏東縣,2010/10/13,屏東,3.2,0.63,-,42.2,81,66,40.0,17.52,2.46,15.06,2.284,0.239,2.05,28.5,78.49,86.0
2102,屏東縣,2010/10/13,潮州,3.9,0.39,-,52.1,90,80,52.0,8.74,2.05,6.68,-,-,-,28.48,77.97,94.0
2103,屏東縣,2010/10/13,恆春,1.6,0.05,393.74,17.9,20,12,8.0,2.74,1.18,1.56,-,-,-,27.82,81.92,24.0
2104,屏東縣,2010/10/12,屏東,3.8,0.58,-,45.3,90,73,41.0,18.43,2.16,16.28,2.344,0.236,2.11,28.66,76.56,120.0
2105,屏東縣,2010/10/12,潮州,2.3,0.32,-,47.1,79,73,45.0,7.17,2.11,5.06,-,-,-,28.6,79.74,83.0
2106,屏東縣,2010/10/12,恆春,1.8,0.07,396.04,25.4,28,10,9.0,2.86,1.53,1.32,-,-,-,27.41,84.69,24.0
2107,屏東縣,2010/10/11,屏東,3.2,0.46,-,46.7,84,71,37.0,12.89,1.46,11.42,2.174,0.162,2.01,29.24,71.65,91.0
2108,屏東縣,2010/10/11,潮州,4.3,0.39,-,57.0,105,84,51.0,10.58,2.27,8.31,-,-,-,28.15,79.88,106.0
2109,屏東縣,2010/10/11,恆春,1.6,0.14,397.48,37.0,53,18,12.0,2.46,0.99,1.47,-,-,-,27.75,81.37,79.0
2110,屏東縣,2010/10/10,屏東,5.0,0.55,-,41.6,76,72,43.0,16.13,2.35,13.78,2.3,0.199,2.1,28.73,74.05,76.0
2111,屏東縣,2010/10/10,潮州,3.2,0.29,-,43.5,77,63,35.0,7.37,2.39,4.98,-,-,-,27.8,79.01,96.0
2112,屏東縣,2010/10/10,恆春,1.7,0.13,390.53,39.8,42,14,7.0,3.47,2.26,1.22,-,-,-,27.26,78.23,37.0
2113,屏東縣,2010/10/09,屏東,3.6,0.55,-,36.1,62,61,33.0,17.46,2.05,15.41,2.237,0.215,2.02,27.88,76.72,65.0
2114,屏東縣,2010/10/09,潮州,2.1,0.2,-,37.1,69,39,21.0,6.41,2.12,4.29,-,-,-,27.15,80.41,73.0
2115,屏東縣,2010/10/09,恆春,1.8,0.09,388.61,33.1,42,9,5.0,3.45,2.2,1.25,-,-,-,26.49,80.7,36.0
2116,屏東縣,2010/10/08,屏東,2.6,0.57,-,34.6,56,56,32.0,18.13,2.89,15.21,2.211,0.216,2.0,26.9,81.04,60.0
2117,屏東縣,2010/10/08,潮州,1.7,0.28,-,36.3,58,43,24.0,7.36,2.44,4.92,-,-,-,26.3,84.04,64.0
2118,屏東縣,2010/10/08,恆春,1.8,0.07,392.08,23.7,29,8,4.0,3.02,1.79,1.24,-,-,-,25.24,85.55,26.0
2119,屏東縣,2010/10/07,屏東,2.7,0.52,-,52.7,84,62,34.0,14.47,1.85,12.62,2.19,0.187,2.0,26.84,78.16,95.0
2120,屏東縣,2010/10/07,潮州,2.4,0.37,-,59.1,102,61,35.0,8.43,2.34,6.09,-,-,-,26.68,79.6,136.0
2121,屏東縣,2010/10/07,恆春,1.9,0.13,390.42,38.2,44,15,10.0,3.48,2.11,1.37,-,-,-,25.55,83.8,41.0
2122,屏東縣,2010/10/06,屏東,5.4,0.74,-,43.0,69,103,58.0,20.22,2.16,18.06,2.399,0.287,2.11,26.89,78.59,88.0
2123,屏東縣,2010/10/06,潮州,2.7,0.44,-,43.4,62,90,56.0,7.4,1.73,5.67,-,-,-,26.13,84.35,70.0
2124,屏東縣,2010/10/06,恆春,2.1,0.16,392.69,49.2,52,14,8.0,3.21,1.35,1.86,-,-,-,24.65,85.08,46.0
2125,屏東縣,2010/10/05,屏東,5.5,0.74,-,46.5,84,109,57.0,20.23,1.96,18.28,2.424,0.288,2.14,27.91,73.91,88.0
2126,屏東縣,2010/10/05,潮州,1.8,0.41,-,46.8,87,86,54.0,7.2,2.02,5.17,-,-,-,27.2,79.18,78.0
2127,屏東縣,2010/10/05,恆春,2.1,0.24,394.73,60.9,65,44,30.0,4.06,1.46,2.6,-,-,-,26.48,73.28,57.0
2128,屏東縣,2010/10/04,屏東,3.2,0.52,-,28.9,51,57,29.0,16.49,2.22,14.27,2.235,0.191,2.04,27.36,78.48,59.0
2129,屏東縣,2010/10/04,潮州,3.3,0.28,-,31.5,57,51,24.0,7.62,2.42,5.2,-,-,-,26.61,85.13,76.0
2130,屏東縣,2010/10/04,恆春,2.3,0.29,395.18,56.4,77,50,36.0,3.69,1.46,2.23,-,-,-,26.84,76.04,68.0
2131,屏東縣,2010/10/03,屏東,3.3,0.42,-,33.3,57,63,30.0,13.46,2.29,11.16,2.147,0.145,2.0,28.42,75.35,56.0
2132,屏東縣,2010/10/03,潮州,3.4,0.25,-,36.0,63,53,30.0,7.8,2.56,5.24,-,-,-,27.59,81.07,67.0
2133,屏東縣,2010/10/03,恆春,2.1,0.05,393.7,17.9,22,13,7.0,2.92,1.8,1.12,-,-,-,27.88,80.36,22.0
2134,屏東縣,2010/10/02,屏東,3.4,0.56,-,39.2,64,76,39.0,16.85,3.12,13.72,2.244,0.209,2.03,29.45,73.35,63.0
2135,屏東縣,2010/10/02,潮州,4.4,0.32,-,41.9,68,74,41.0,9.21,2.84,6.37,-,-,-,28.99,75.1,81.0
2136,屏東縣,2010/10/02,恆春,2.2,0.05,386.09,16.5,19,14,7.0,2.7,1.33,1.37,-,-,-,27.87,80.19,17.0
2137,屏東縣,2010/10/01,屏東,4.0,0.55,-,57.6,97,87,48.0,15.66,1.97,13.69,2.235,0.196,2.04,29.45,71.14,108.0
2138,屏東縣,2010/10/01,潮州,4.5,0.37,-,60.6,109,84,50.0,10.33,3.07,7.26,-,-,-,28.74,77.15,124.0
2139,屏東縣,2010/10/01,恆春,2.2,0.08,385.77,23.6,28,15,8.0,2.88,1.46,1.42,-,-,-,28.2,77.69,25.0
2140,臺東縣,2010/10/31,臺東,1.2,0.23,-,44.6,54,122,18.0,7.54,4.72,2.82,-,-,-,23.31,65.56,86.0
2141,臺東縣,2010/10/31,關山,1.8,-,-,39.0,49,40,18.0,5.6,2.25,3.35,-,-,-,21.1,68.85,43.0
2142,臺東縣,2010/10/30,臺東,1.2,0.31,-,39.5,48,77,18.0,10.71,5.19,5.54,-,-,-,23.02,61.86,64.0
2143,臺東縣,2010/10/30,關山,2.0,-,-,34.0,45,35,19.0,6.74,2.19,4.55,-,-,-,20.69,66.93,38.0
2144,臺東縣,2010/10/29,臺東,0.9,0.36,-,34.2,37,36,18.0,13.33,5.04,8.29,-,-,-,21.46,68.87,38.0
2145,臺東縣,2010/10/29,關山,2.4,-,-,32.7,35,33,20.0,8.27,2.83,5.44,-,-,-,19.52,72.22,33.0
2146,臺東縣,2010/10/28,臺東,1.2,0.34,-,27.4,38,28,10.0,10.7,3.19,7.51,-,-,-,21.86,73.99,34.0
2147,臺東縣,2010/10/28,關山,2.3,-,-,22.3,33,19,11.0,7.86,3.3,4.55,-,-,-,19.16,80.58,33.0
2148,臺東縣,2010/10/27,臺東,1.6,0.28,-,32.9,38,31,9.0,8.45,2.31,6.15,-,-,-,22.14,67.45,34.0
2149,臺東縣,2010/10/27,關山,2.2,-,-,30.4,36,24,12.0,5.61,1.17,4.43,-,-,-,19.85,72.9,31.0
2150,臺東縣,2010/10/26,臺東,1.2,0.26,-,40.0,45,34,11.0,6.06,2.11,3.95,-,-,-,24.11,70.8,40.0
2151,臺東縣,2010/10/26,關山,2.1,-,-,39.8,42,26,10.0,4.71,1.54,3.17,-,-,-,21.45,75.36,37.0
2152,臺東縣,2010/10/25,臺東,1.3,0.34,-,30.0,46,36,19.0,8.88,2.44,6.44,-,-,-,27.01,74.22,44.0
2153,臺東縣,2010/10/25,關山,2.6,-,-,24.8,38,29,16.0,5.57,1.89,3.68,-,-,-,25.05,73.94,34.0
2154,臺東縣,2010/10/24,臺東,1.0,0.33,-,23.4,38,37,20.0,8.56,2.34,6.22,-,-,-,27.07,76.98,37.0
2155,臺東縣,2010/10/24,關山,2.3,-,-,15.2,26,27,12.0,5.41,2.4,3.01,-,-,-,25.37,76.66,27.0
2156,臺東縣,2010/10/23,臺東,0.6,0.54,-,28.9,38,37,16.0,13.35,4.01,9.34,-,-,-,26.82,84.67,37.0
2157,臺東縣,2010/10/23,關山,2.5,-,-,25.5,34,24,12.0,5.4,1.76,3.65,-,-,-,25.07,86.12,30.0
2158,臺東縣,2010/10/22,臺東,1.4,0.41,-,29.1,31,18,9.0,12.19,2.94,9.26,-,-,-,25.23,90.31,30.0
2159,臺東縣,2010/10/22,關山,1.5,-,-,27.9,31,10,6.0,7.16,1.92,5.24,-,-,-,23.23,89.37,28.0
2160,臺東縣,2010/10/21,臺東,0.7,0.36,-,16.1,18,12,5.0,13.78,5.04,8.73,-,-,-,25.52,90.93,25.0
2161,臺東縣,2010/10/21,關山,2.5,-,-,17.4,22,10,4.0,7.11,1.74,5.37,-,-,-,23.81,90.17,25.0
2162,臺東縣,2010/10/20,臺東,1.5,0.27,-,14.2,22,16,7.0,8.59,3.51,5.09,-,-,-,26.85,84.5,20.0
2163,臺東縣,2010/10/20,關山,2.2,-,-,11.3,18,14,7.0,8.01,4.17,3.83,-,-,-,25.57,83.09,17.0
2164,臺東縣,2010/10/19,臺東,1.5,0.23,-,19.0,24,19,7.0,7.47,3.24,4.23,-,-,-,26.64,84.92,22.0
2165,臺東縣,2010/10/19,關山,2.7,-,-,18.8,23,14,7.0,5.74,3.05,2.68,-,-,-,25.61,81.94,24.0
2166,臺東縣,2010/10/18,臺東,1.3,0.28,-,30.5,39,26,14.0,8.57,2.33,6.23,-,-,-,25.39,83.79,39.0
2167,臺東縣,2010/10/18,關山,1.7,-,-,30.9,34,23,13.0,6.61,3.34,3.27,-,-,-,23.26,86.41,32.0
2168,臺東縣,2010/10/17,臺東,1.5,0.25,-,40.7,45,29,15.0,6.04,1.88,4.16,-,-,-,26.19,78.67,40.0
2169,臺東縣,2010/10/17,關山,2.1,-,-,39.2,46,29,16.0,6.36,3.43,2.92,-,-,-,23.5,85.85,39.0
2170,臺東縣,2010/10/16,臺東,1.3,0.32,-,38.3,44,32,11.0,8.27,2.19,6.08,-,-,-,26.62,80.85,41.0
2171,臺東縣,2010/10/16,關山,2.2,-,-,34.6,39,21,9.0,7.46,2.12,5.32,-,-,-,25.43,78.65,35.0
2172,臺東縣,2010/10/15,臺東,0.5,0.3,-,32.8,47,68,10.0,7.21,1.94,5.27,-,-,-,27.73,77.86,59.0
2173,臺東縣,2010/10/15,關山,1.8,-,-,31.8,44,23,7.0,5.25,1.33,3.92,-,-,-,25.62,81.01,39.0
2174,臺東縣,2010/10/14,臺東,1.0,0.26,-,13.0,19,17,7.0,7.64,3.42,4.22,-,-,-,28.73,78.75,20.0
2175,臺東縣,2010/10/14,關山,3.1,-,-,11.6,17,21,6.0,8.47,4.67,3.81,-,-,-,27.1,80.0,21.0
2176,臺東縣,2010/10/13,臺東,0.6,0.26,-,18.0,27,18,9.0,8.3,2.98,5.31,-,-,-,28.45,81.79,26.0
2177,臺東縣,2010/10/13,關山,2.2,-,-,13.0,21,25,11.0,8.54,4.73,3.8,-,-,-,27.13,81.12,25.0
2178,臺東縣,2010/10/12,臺東,1.0,0.26,-,23.3,36,26,11.0,8.78,2.52,6.26,-,-,-,28.64,81.12,34.0
2179,臺東縣,2010/10/12,關山,1.9,-,-,15.7,27,23,8.0,5.26,1.57,3.65,-,-,-,27.2,79.9,27.0
2180,臺東縣,2010/10/11,臺東,0.7,0.31,-,26.1,37,23,10.0,9.08,3.02,6.06,-,-,-,28.26,79.55,33.0
2181,臺東縣,2010/10/11,關山,2.1,-,-,17.5,28,21,7.0,8.31,3.18,5.13,-,-,-,26.92,80.19,29.0
2182,臺東縣,2010/10/10,臺東,1.6,0.26,-,32.3,42,23,8.0,9.31,3.17,6.15,-,-,-,27.09,79.9,38.0
2183,臺東縣,2010/10/10,關山,2.3,-,-,26.0,36,19,7.0,6.37,2.86,3.51,-,-,-,25.58,82.46,33.0
2184,臺東縣,2010/10/09,臺東,1.6,0.29,-,25.8,36,17,8.0,9.67,3.05,6.62,-,-,-,25.84,86.02,36.0
2185,臺東縣,2010/10/09,關山,2.7,-,-,25.1,35,15,6.0,6.9,2.87,4.03,-,-,-,24.42,86.21,32.0
2186,臺東縣,2010/10/08,臺東,1.6,0.37,-,21.1,27,16,8.0,11.03,3.96,7.06,-,-,-,25.68,88.45,27.0
2187,臺東縣,2010/10/08,關山,2.0,-,-,17.9,22,13,7.0,7.39,2.79,4.6,-,-,-,24.81,85.58,26.0
2188,臺東縣,2010/10/07,臺東,1.3,0.33,-,30.2,38,21,8.0,9.17,2.76,6.41,-,-,-,25.52,85.28,35.0
2189,臺東縣,2010/10/07,關山,2.4,-,-,25.0,33,21,10.0,7.22,2.91,4.3,-,-,-,24.41,83.78,32.0
2190,臺東縣,2010/10/06,臺東,1.7,0.36,-,36.8,41,27,12.0,9.81,2.12,7.7,-,-,-,24.52,84.35,40.0
2191,臺東縣,2010/10/06,關山,2.5,-,-,35.5,45,26,14.0,6.83,0.94,5.89,-,-,-,22.66,85.65,43.0
2192,臺東縣,2010/10/05,臺東,2.2,0.39,-,49.2,55,57,27.0,8.45,1.41,7.03,-,-,-,26.06,70.44,54.0
2193,臺東縣,2010/10/05,關山,2.5,-,-,45.0,53,53,28.0,6.79,1.12,5.65,-,-,-,23.86,75.08,52.0
