序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1816,雲林縣,2008/09/25,臺西,5.8,0.16,-,31.0,48,42,20.0,13.59,4.1,9.49,-,-,-,29.24,85.76,42.0
1817,雲林縣,2008/09/24,斗六,3.0,0.32,-,28.0,54,44,24.0,13.49,2.81,10.69,-,-,-,29.71,73.6,55.0
1818,雲林縣,2008/09/24,崙背,2.3,0.24,-,36.6,60,60,34.0,11.32,2.15,9.17,-,-,-,29.51,76.23,57.0
1819,雲林縣,2008/09/24,臺西,4.7,0.2,-,39.1,76,61,30.0,9.95,1.58,8.35,-,-,-,29.89,83.24,56.0
1820,雲林縣,2008/09/23,斗六,3.8,0.37,-,33.1,46,62,41.0,13.57,1.68,11.88,-,-,-,29.19,76.43,56.0
1821,雲林縣,2008/09/23,崙背,2.5,0.23,-,31.2,45,72,42.0,9.4,1.47,7.93,-,-,-,28.98,79.16,61.0
1822,雲林縣,2008/09/23,臺西,3.7,0.25,-,29.3,42,72,38.0,8.38,0.91,7.43,-,-,-,29.6,86.03,61.0
1823,雲林縣,2008/09/22,斗六,3.0,0.57,-,57.3,93,90,73.0,12.81,1.67,11.14,-,-,-,28.89,76.74,90.0
1824,雲林縣,2008/09/22,崙背,2.7,0.34,-,50.4,88,88,64.0,10.3,1.19,9.11,-,-,-,28.76,78.69,85.0
1825,雲林縣,2008/09/22,臺西,4.1,0.23,-,37.1,56,69,35.0,9.26,0.89,8.34,-,-,-,29.44,84.41,60.0
1826,雲林縣,2008/09/21,斗六,3.1,0.44,-,46.0,74,82,67.0,13.12,1.94,11.18,-,-,-,29.15,78.43,68.0
1827,雲林縣,2008/09/21,崙背,2.0,0.19,-,47.1,62,67,48.0,5.21,1.0,4.2,-,-,-,28.67,80.62,71.0
1828,雲林縣,2008/09/21,臺西,8.6,0.24,-,44.7,54,57,42.0,17.25,5.51,11.7,-,-,-,29.28,85.1,54.0
1829,雲林縣,2008/09/20,斗六,2.1,0.35,-,40.9,70,58,41.0,11.79,2.19,9.6,-,-,-,28.97,75.45,74.0
1830,雲林縣,2008/09/20,崙背,3.0,0.31,-,42.4,74,72,55.0,12.86,2.82,10.04,-,-,-,28.56,79.46,69.0
1831,雲林縣,2008/09/20,臺西,8.1,0.34,-,39.3,63,66,47.0,19.58,6.37,13.2,-,-,-,29.01,86.16,58.0
1832,雲林縣,2008/09/19,斗六,3.4,0.38,-,38.7,69,48,39.0,12.78,1.97,10.81,-,-,-,28.38,75.65,85.0
1833,雲林縣,2008/09/19,崙背,5.4,0.32,-,42.0,70,69,47.0,12.81,1.39,11.41,-,-,-,28.77,75.62,77.0
1834,雲林縣,2008/09/19,臺西,3.7,0.28,-,51.3,71,61,45.0,7.23,0.71,6.51,-,-,-,29.36,83.65,56.0
1835,雲林縣,2008/09/18,斗六,4.1,0.44,-,54.3,90,63,51.0,11.93,1.54,10.39,-,-,-,29.27,71.64,97.0
1836,雲林縣,2008/09/18,崙背,5.1,0.39,-,73.4,131,102,78.0,12.89,0.96,11.94,-,-,-,28.85,79.35,134.0
1837,雲林縣,2008/09/18,臺西,8.9,0.32,-,78.4,116,72,56.0,10.72,0.84,9.87,-,-,-,29.3,85.24,61.0
1838,雲林縣,2008/09/17,斗六,2.4,0.5,-,39.3,72,59,49.0,11.95,1.44,10.51,-,-,-,28.86,77.39,79.0
1839,雲林縣,2008/09/17,崙背,2.1,0.36,-,27.8,46,75,52.0,12.05,3.02,9.03,-,-,-,28.87,80.42,62.0
1840,雲林縣,2008/09/17,臺西,5.6,0.39,-,42.3,63,84,61.0,11.86,2.16,9.68,-,-,-,29.54,83.98,67.0
1841,雲林縣,2008/09/16,斗六,2.1,0.59,-,35.3,52,70,58.0,13.15,2.49,10.66,-,-,-,28.59,77.85,60.0
1842,雲林縣,2008/09/16,崙背,2.2,0.36,-,42.3,52,79,54.0,9.05,1.47,7.58,-,-,-,28.16,84.35,64.0
1843,雲林縣,2008/09/16,臺西,2.9,0.41,-,50.1,58,91,68.0,6.1,0.6,5.45,-,-,-,29.4,87.74,70.0
1844,雲林縣,2008/09/15,斗六,2.3,0.69,-,58.9,76,81,67.0,12.67,1.49,11.18,-,-,-,27.77,84.93,72.0
1845,雲林縣,2008/09/15,崙背,2.3,0.35,-,65.4,72,80,61.0,5.79,0.8,4.98,-,-,-,27.66,87.62,65.0
1846,雲林縣,2008/09/15,臺西,2.6,0.42,-,63.1,69,91,65.0,5.59,1.09,4.5,-,-,-,28.64,91.12,70.0
1847,雲林縣,2008/09/14,斗六,1.3,0.23,-,30.1,39,20,14.0,7.14,1.69,5.46,-,-,-,24.95,91.03,41.0
1848,雲林縣,2008/09/14,崙背,2.5,0.11,-,33.8,44,27,18.0,4.8,1.12,3.68,-,-,-,24.93,92.15,50.0
1849,雲林縣,2008/09/14,臺西,1.1,0.2,-,33.4,42,41,20.0,4.42,0.73,3.66,-,-,-,26.28,92.33,41.0
1850,雲林縣,2008/09/13,斗六,1.6,0.1,-,26.4,28,26,11.0,5.03,1.87,3.15,-,-,-,27.0,85.36,27.0
1851,雲林縣,2008/09/13,崙背,1.1,0.05,-,28.5,30,41,17.0,2.7,0.87,1.83,-,-,-,27.27,83.15,41.0
1852,雲林縣,2008/09/13,臺西,7.9,0.11,-,20.1,26,40,17.0,15.48,3.92,11.56,-,-,-,28.53,84.45,40.0
1853,雲林縣,2008/09/12,斗六,2.6,0.21,-,27.8,36,73,21.0,9.62,1.59,8.02,-,-,-,27.77,78.84,62.0
1854,雲林縣,2008/09/12,崙背,2.4,0.09,-,21.6,36,99,19.0,8.8,2.9,5.9,-,-,-,27.54,77.03,74.0
1855,雲林縣,2008/09/12,臺西,11.2,0.14,-,21.8,36,36,14.0,9.95,1.37,8.53,-,-,-,28.56,82.1,36.0
1856,雲林縣,2008/09/11,斗六,3.4,0.35,-,32.8,59,61,32.0,15.37,2.03,13.34,-,-,-,28.91,74.69,66.0
1857,雲林縣,2008/09/11,崙背,3.1,0.2,-,29.7,51,121,33.0,9.74,1.87,7.87,-,-,-,28.74,72.75,86.0
1858,雲林縣,2008/09/11,臺西,6.5,0.19,-,28.2,39,59,24.0,11.35,2.45,8.9,-,-,-,29.46,78.73,54.0
1859,雲林縣,2008/09/10,斗六,2.8,0.35,-,46.5,78,49,32.0,12.64,1.93,10.72,-,-,-,29.89,67.65,92.0
1860,雲林縣,2008/09/10,崙背,3.6,0.23,-,33.3,67,70,32.0,14.32,2.62,11.7,-,-,-,29.09,73.65,72.0
1861,雲林縣,2008/09/10,臺西,6.6,0.23,-,26.3,44,59,25.0,12.26,1.77,10.47,-,-,-,29.32,82.66,54.0
1862,雲林縣,2008/09/09,斗六,3.4,0.37,-,42.0,70,52,31.0,14.2,2.43,11.77,-,-,-,29.28,68.75,87.0
1863,雲林縣,2008/09/09,崙背,3.6,0.26,-,34.3,61,65,29.0,13.23,2.59,10.64,-,-,-,28.84,73.8,72.0
1864,雲林縣,2008/09/09,臺西,3.6,0.23,-,32.4,53,51,27.0,9.16,0.93,8.2,-,-,-,29.06,81.91,50.0
1865,雲林縣,2008/09/08,斗六,3.2,0.36,-,44.0,73,57,38.0,12.32,2.25,10.07,-,-,-,29.15,70.74,80.0
1866,雲林縣,2008/09/08,崙背,3.3,0.22,-,32.8,58,69,33.0,11.18,1.31,9.87,-,-,-,28.59,75.58,65.0
1867,雲林縣,2008/09/08,臺西,5.8,0.2,-,32.7,54,54,28.0,8.21,0.92,7.27,-,-,-,29.23,81.4,52.0
1868,雲林縣,2008/09/07,斗六,2.9,0.31,-,39.4,70,38,28.0,10.66,2.19,8.47,-,-,-,28.12,73.19,69.0
1869,雲林縣,2008/09/07,崙背,2.1,0.21,-,33.1,58,42,27.0,7.69,1.21,6.48,-,-,-,27.73,78.83,56.0
1870,雲林縣,2008/09/07,臺西,16.7,0.22,-,25.4,48,49,31.0,23.88,5.8,18.07,-,-,-,28.57,82.12,49.0
1871,雲林縣,2008/09/06,斗六,2.4,0.26,-,38.1,76,34,26.0,11.79,1.38,10.4,-,-,-,27.03,76.22,98.0
1872,雲林縣,2008/09/06,崙背,3.1,0.21,-,36.3,72,46,30.0,12.14,1.97,10.16,-,-,-,27.86,74.8,78.0
1873,雲林縣,2008/09/06,臺西,3.0,0.22,-,32.7,52,40,27.0,9.46,1.35,8.11,-,-,-,28.43,80.48,40.0
1874,雲林縣,2008/09/05,斗六,1.8,0.35,-,34.7,64,36,29.0,12.36,2.17,10.19,-,-,-,27.23,76.67,67.0
1875,雲林縣,2008/09/05,崙背,3.1,0.28,-,31.3,58,46,31.0,13.02,1.48,11.54,-,-,-,28.32,72.58,54.0
1876,雲林縣,2008/09/05,臺西,3.0,0.3,-,34.1,58,52,38.0,10.28,1.11,9.17,-,-,-,28.73,79.33,51.0
1877,雲林縣,2008/09/04,斗六,2.0,0.37,-,40.4,69,45,35.0,12.8,2.34,10.46,-,-,-,27.07,78.65,74.0
1878,雲林縣,2008/09/04,崙背,5.5,0.33,-,42.1,85,56,39.0,15.52,1.41,14.11,-,-,-,28.15,75.2,118.0
1879,雲林縣,2008/09/04,臺西,3.4,0.35,-,36.2,65,62,44.0,12.94,0.85,12.08,-,-,-,28.71,81.11,56.0
1880,雲林縣,2008/09/03,斗六,2.9,0.37,-,31.1,61,52,38.0,16.57,1.98,14.57,-,-,-,27.72,76.69,64.0
1881,雲林縣,2008/09/03,崙背,3.4,0.35,-,36.4,69,62,47.0,18.06,3.89,14.17,-,-,-,27.9,77.85,72.0
1882,雲林縣,2008/09/03,臺西,6.3,0.35,-,39.4,67,69,53.0,16.74,1.82,14.87,-,-,-,28.75,82.02,60.0
1883,雲林縣,2008/09/02,斗六,2.3,0.33,-,19.6,31,36,27.0,15.86,3.02,12.84,-,-,-,27.4,80.36,36.0
1884,雲林縣,2008/09/02,崙背,2.0,0.25,-,20.7,29,43,28.0,11.11,1.5,9.61,-,-,-,27.1,82.89,43.0
1885,雲林縣,2008/09/02,臺西,2.5,0.19,-,27.1,34,47,28.0,9.69,0.97,8.68,-,-,-,28.36,86.33,47.0
1886,雲林縣,2008/09/01,斗六,2.0,0.27,-,23.6,39,33,22.0,11.55,2.51,9.04,-,-,-,29.14,70.26,41.0
1887,雲林縣,2008/09/01,崙背,2.3,0.13,-,22.0,37,34,19.0,8.76,2.51,6.25,-,-,-,28.26,78.44,38.0
1888,雲林縣,2008/09/01,臺西,2.1,0.14,-,22.3,33,38,18.0,8.22,1.63,6.58,-,-,-,28.96,84.72,38.0
1889,嘉義縣,2008/09/30,朴子,4.2,0.31,-,41.3,68,56,31.0,9.69,1.45,8.19,-,-,-,25.84,80.72,78.0
1890,嘉義縣,2008/09/30,新港,3.6,0.3,-,40.6,65,52,37.0,10.26,1.28,8.98,-,-,-,25.52,74.22,61.0
1891,嘉義縣,2008/09/29,朴子,2.0,0.24,-,31.7,33,34,13.0,8.56,2.26,6.3,-,-,-,24.13,91.25,34.0
1892,嘉義縣,2008/09/29,新港,1.6,0.23,-,27.7,31,27,20.0,10.23,1.22,8.99,-,-,-,23.58,83.68,31.0
1893,嘉義縣,2008/09/28,朴子,1.7,0.13,-,42.4,47,97,13.0,2.99,1.5,1.49,-,-,-,25.5,84.23,74.0
1894,嘉義縣,2008/09/28,新港,2.0,0.1,-,38.3,44,66,17.0,4.25,1.13,3.12,-,-,-,25.29,78.32,58.0
1895,嘉義縣,2008/09/27,朴子,3.1,0.3,-,28.9,54,183,27.0,17.79,3.54,14.24,-,-,-,27.5,76.82,116.0
1896,嘉義縣,2008/09/27,新港,2.3,0.28,-,29.0,58,127,33.0,13.73,3.49,10.24,-,-,-,27.19,72.37,88.0
1897,嘉義縣,2008/09/26,朴子,2.9,0.28,-,28.1,53,42,16.0,13.8,2.11,11.69,-,-,-,27.58,80.18,70.0
1898,嘉義縣,2008/09/26,新港,3.0,0.28,-,21.1,49,40,23.0,17.84,3.52,14.32,-,-,-,27.15,76.12,64.0
1899,嘉義縣,2008/09/25,朴子,4.4,0.25,-,35.6,60,53,24.0,12.55,2.32,10.23,-,-,-,28.67,78.16,68.0
1900,嘉義縣,2008/09/25,新港,3.5,0.34,-,21.0,47,57,33.0,18.5,4.13,14.37,-,-,-,28.31,73.81,54.0
1901,嘉義縣,2008/09/24,朴子,4.2,0.27,-,41.3,63,65,26.0,11.15,2.06,9.09,-,-,-,29.63,75.42,79.0
1902,嘉義縣,2008/09/24,新港,4.8,0.3,-,30.4,59,60,32.0,15.21,1.97,13.24,-,-,-,29.57,70.29,77.0
1903,嘉義縣,2008/09/23,朴子,4.2,0.36,-,35.1,54,92,45.0,11.72,1.7,10.02,-,-,-,28.92,79.41,71.0
1904,嘉義縣,2008/09/23,新港,4.6,0.31,-,31.0,46,84,53.0,13.24,2.67,10.57,-,-,-,28.83,73.7,67.0
1905,嘉義縣,2008/09/22,朴子,5.0,0.38,-,52.3,92,92,50.0,12.48,1.57,10.91,-,-,-,28.82,77.64,89.0
1906,嘉義縣,2008/09/22,新港,4.1,0.38,-,49.8,90,99,71.0,12.58,2.2,10.39,-,-,-,28.55,73.73,90.0
1907,嘉義縣,2008/09/21,朴子,4.8,0.28,-,53.7,64,82,54.0,7.78,1.17,6.61,-,-,-,28.89,78.88,66.0
1908,嘉義縣,2008/09/21,新港,5.7,0.26,-,54.2,78,92,70.0,7.88,1.55,6.33,-,-,-,28.65,75.04,78.0
1909,嘉義縣,2008/09/20,朴子,2.7,0.29,-,41.8,66,71,44.0,9.94,1.69,8.25,-,-,-,28.7,77.93,71.0
1910,嘉義縣,2008/09/20,新港,4.4,0.34,-,43.9,80,76,57.0,12.65,2.52,10.13,-,-,-,28.55,72.67,120.0
1911,嘉義縣,2008/09/19,朴子,2.7,0.39,-,40.9,65,68,39.0,12.11,1.41,10.71,-,-,-,28.77,77.01,63.0
1912,嘉義縣,2008/09/19,新港,3.7,0.43,-,31.3,60,69,50.0,17.39,3.1,14.28,-,-,-,28.62,72.61,60.0
1913,嘉義縣,2008/09/18,朴子,5.0,0.44,-,47.1,84,78,-,15.72,2.16,13.56,-,-,-,28.95,74.58,85.0
1914,嘉義縣,2008/09/18,新港,5.0,0.47,-,42.8,76,84,59.0,15.12,2.76,12.35,-,-,-,28.87,70.68,77.0
1915,嘉義縣,2008/09/17,朴子,3.0,0.45,-,42.3,69,84,50.0,11.93,1.17,10.73,-,-,-,28.62,79.58,67.0
1916,嘉義縣,2008/09/17,新港,3.8,0.5,-,33.3,68,82,57.0,18.63,4.3,14.33,-,-,-,28.64,73.57,72.0
1917,嘉義縣,2008/09/16,朴子,2.7,0.5,-,48.8,59,108,69.0,9.62,1.2,8.42,-,-,-,28.5,81.64,79.0
1918,嘉義縣,2008/09/16,新港,2.4,0.45,-,42.1,51,94,73.0,11.01,1.33,9.68,-,-,-,28.15,75.89,72.0
1919,嘉義縣,2008/09/15,朴子,2.5,0.57,-,68.3,81,113,71.0,8.72,1.27,7.45,-,-,-,27.8,87.19,82.0
1920,嘉義縣,2008/09/15,新港,1.9,0.45,-,65.2,80,101,77.0,8.38,1.26,7.11,-,-,-,27.69,79.37,76.0
1921,嘉義縣,2008/09/14,朴子,2.0,0.25,-,34.5,42,42,19.0,6.52,2.13,4.39,-,-,-,25.14,89.05,46.0
1922,嘉義縣,2008/09/14,新港,2.0,0.18,-,33.4,43,32,22.0,4.8,0.49,4.29,-,-,-,24.68,82.85,49.0
1923,嘉義縣,2008/09/13,朴子,3.0,0.12,-,29.2,32,48,15.0,5.9,1.92,3.97,-,-,-,27.59,80.44,48.0
1924,嘉義縣,2008/09/13,新港,1.8,0.07,-,27.6,29,41,18.0,4.02,0.93,3.08,-,-,-,27.39,75.9,41.0
1925,嘉義縣,2008/09/12,朴子,2.2,0.17,-,25.2,38,61,15.0,8.13,1.28,6.81,-,-,-,27.8,77.0,56.0
1926,嘉義縣,2008/09/12,新港,2.8,0.16,-,22.7,34,84,25.0,9.53,2.53,7.0,-,-,-,27.66,73.32,67.0
1927,嘉義縣,2008/09/11,朴子,3.6,0.26,-,33.1,51,87,26.0,10.48,1.39,9.1,-,-,-,28.91,72.21,68.0
1928,嘉義縣,2008/09/11,新港,3.9,0.26,-,29.4,55,101,40.0,13.25,2.39,10.86,-,-,-,28.67,70.29,76.0
1929,嘉義縣,2008/09/10,朴子,6.7,0.3,-,43.0,72,68,32.0,14.31,1.92,12.38,-,-,-,29.39,72.5,88.0
1930,嘉義縣,2008/09/10,新港,3.9,0.24,-,41.7,65,61,35.0,12.68,2.84,9.85,-,-,-,29.12,69.22,76.0
1931,嘉義縣,2008/09/09,朴子,3.7,0.28,-,41.2,67,61,27.0,10.98,1.25,9.73,-,-,-,28.99,71.27,66.0
1932,嘉義縣,2008/09/09,新港,4.0,0.26,-,37.5,64,62,31.0,13.58,3.08,10.5,-,-,-,28.61,68.76,70.0
1933,嘉義縣,2008/09/08,朴子,3.0,0.28,-,41.2,65,65,32.0,9.47,1.39,8.08,-,-,-,28.9,73.39,74.0
1934,嘉義縣,2008/09/08,新港,3.3,0.26,-,37.1,63,72,37.0,11.34,2.04,9.31,-,-,-,28.6,69.96,68.0
1935,嘉義縣,2008/09/07,朴子,4.3,0.26,-,38.2,71,51,29.0,11.26,1.72,9.54,-,-,-,27.98,77.53,77.0
1936,嘉義縣,2008/09/07,新港,2.3,0.25,-,30.8,58,44,32.0,12.05,2.66,9.38,-,-,-,27.66,72.93,61.0
1937,嘉義縣,2008/09/06,朴子,3.4,0.25,-,39.6,69,41,23.0,12.66,1.42,11.25,-,-,-,27.52,76.59,96.0
1938,嘉義縣,2008/09/06,新港,3.8,0.25,-,35.3,67,43,32.0,16.13,3.27,12.85,-,-,-,27.25,72.16,76.0
1939,嘉義縣,2008/09/05,朴子,3.0,0.32,-,37.5,59,54,32.0,11.79,1.58,10.21,-,-,-,28.4,72.3,52.0
1940,嘉義縣,2008/09/05,新港,4.2,0.33,-,29.8,56,51,39.0,17.15,3.77,13.37,-,-,-,27.91,70.73,53.0
1941,嘉義縣,2008/09/04,朴子,2.4,0.33,-,37.5,65,58,36.0,11.87,1.42,10.45,-,-,-,28.12,74.84,60.0
1942,嘉義縣,2008/09/04,新港,5.3,0.42,-,33.0,63,56,40.0,16.56,2.5,14.06,-,-,-,27.43,73.26,61.0
1943,嘉義縣,2008/09/03,朴子,3.0,0.37,-,40.6,73,63,41.0,14.77,1.78,12.99,-,-,-,27.97,78.35,71.0
1944,嘉義縣,2008/09/03,新港,5.9,0.45,-,35.9,74,60,43.0,22.33,3.98,18.35,-,-,-,27.53,73.45,85.0
1945,嘉義縣,2008/09/02,朴子,2.9,0.27,-,22.8,37,48,25.0,14.06,1.95,12.11,-,-,-,27.44,83.11,48.0
1946,嘉義縣,2008/09/02,新港,3.1,0.33,-,17.1,31,43,31.0,19.2,3.27,15.91,-,-,-,27.3,76.03,43.0
1947,嘉義縣,2008/09/01,朴子,2.5,0.23,-,22.9,35,38,18.0,10.62,3.03,7.6,-,-,-,28.51,77.44,38.0
1948,嘉義縣,2008/09/01,新港,3.0,0.13,-,21.3,35,34,23.0,9.82,2.6,7.22,-,-,-,28.32,72.52,36.0
1949,屏東縣,2008/09/30,屏東,3.6,0.49,-,33.1,59,45,27.0,13.34,2.87,10.46,2.175,0.205,1.97,27.18,80.17,54.0
1950,屏東縣,2008/09/30,潮州,2.9,0.32,-,31.6,63,46,28.0,8.17,0.92,7.24,-,-,-,27.45,81.72,79.0
1951,屏東縣,2008/09/30,恆春,4.2,0.18,396.98,54.0,77,39,25.0,5.56,1.64,3.92,-,-,-,27.22,87.56,84.0
1952,屏東縣,2008/09/29,屏東,3.2,0.58,-,22.7,31,31,21.0,17.51,4.46,13.05,2.229,0.243,1.99,25.21,90.07,36.0
1953,屏東縣,2008/09/29,潮州,2.9,0.27,-,27.1,33,30,16.0,5.08,0.66,4.4,-,-,-,25.32,90.44,39.0
1954,屏東縣,2008/09/29,恆春,-,-,-,-,49,-,-,-,-,-,-,-,-,-,-,43.0
1955,屏東縣,2008/09/28,屏東,2.5,0.27,-,28.2,35,48,21.0,7.35,1.22,6.13,2.017,0.069,1.95,25.33,88.25,48.0
1956,屏東縣,2008/09/28,潮州,4.0,0.25,-,23.5,33,44,22.0,7.76,0.96,6.81,-,-,-,25.47,86.99,44.0
1957,屏東縣,2008/09/28,恆春,2.6,0.16,402.79,40.5,46,37,16.0,5.22,1.01,4.2,-,-,-,25.76,91.33,40.0
1958,屏東縣,2008/09/27,屏東,4.9,0.53,-,40.9,75,60,39.0,16.41,1.91,14.49,2.228,0.208,2.02,28.22,78.96,85.0
1959,屏東縣,2008/09/27,潮州,3.4,0.23,-,37.4,74,49,30.0,5.32,0.94,4.36,-,-,-,27.67,78.57,71.0
1960,屏東縣,2008/09/27,恆春,1.7,0.08,393.66,30.2,40,27,9.0,3.1,1.13,1.97,-,-,-,27.86,77.64,38.0
1961,屏東縣,2008/09/26,屏東,2.8,0.44,-,22.3,41,34,21.0,13.88,3.06,10.83,2.116,0.188,1.93,27.51,80.37,44.0
1962,屏東縣,2008/09/26,潮州,3.1,0.23,-,28.6,51,33,17.0,6.48,0.71,5.71,-,-,-,27.35,80.18,61.0
1963,屏東縣,2008/09/26,恆春,2.0,0.05,390.34,19.3,22,10,3.0,2.91,1.08,1.84,-,-,-,27.51,84.8,20.0
1964,屏東縣,2008/09/25,屏東,3.2,0.5,-,24.8,45,43,26.0,16.41,2.83,13.58,2.223,0.203,2.02,27.78,79.72,48.0
1965,屏東縣,2008/09/25,潮州,3.6,0.31,-,27.5,50,47,27.0,7.74,0.75,6.96,-,-,-,27.41,82.47,76.0
1966,屏東縣,2008/09/25,恆春,1.8,0.05,391.72,21.4,24,14,6.0,3.03,1.03,1.99,-,-,-,27.66,88.63,22.0
1967,屏東縣,2008/09/24,屏東,4.7,0.48,-,43.5,86,59,35.0,15.1,2.09,13.01,2.211,0.193,2.02,29.33,75.39,115.0
1968,屏東縣,2008/09/24,潮州,6.3,0.31,-,47.6,93,52,29.0,8.41,0.64,7.73,-,-,-,29.27,73.02,98.0
1969,屏東縣,2008/09/24,恆春,1.8,0.06,387.95,25.9,28,26,10.0,3.59,1.24,2.35,-,-,-,28.63,87.43,26.0
1970,屏東縣,2008/09/23,屏東,3.4,0.69,-,14.6,24,38,21.0,20.95,5.18,15.78,2.334,0.344,1.99,28.34,79.69,38.0
1971,屏東縣,2008/09/23,潮州,1.9,0.18,-,15.4,19,25,14.0,3.72,0.55,3.14,-,-,-,27.83,78.29,25.0
1972,屏東縣,2008/09/23,恆春,1.6,0.1,386.02,28.8,30,41,13.0,2.48,1.04,1.44,-,-,-,28.62,89.43,41.0
1973,屏東縣,2008/09/22,屏東,4.1,0.67,-,32.4,55,90,66.0,20.85,2.61,18.24,2.431,0.293,2.14,28.51,78.03,70.0
1974,屏東縣,2008/09/22,潮州,2.5,0.28,-,33.4,51,69,49.0,4.15,0.38,3.71,-,-,-,27.4,81.13,60.0
1975,屏東縣,2008/09/22,恆春,2.0,0.06,389.74,28.1,32,22,8.0,2.69,0.63,2.01,-,-,-,27.36,84.52,35.0
1976,屏東縣,2008/09/21,屏東,4.5,0.48,-,36.9,63,70,51.0,14.45,3.05,11.4,2.267,0.171,2.1,30.16,71.38,60.0
1977,屏東縣,2008/09/21,潮州,2.9,0.31,-,43.1,79,65,49.0,4.97,0.52,4.39,-,-,-,29.21,73.47,89.0
1978,屏東縣,2008/09/21,恆春,2.4,0.1,390.77,40.4,43,28,18.0,2.81,1.03,1.78,-,-,-,28.33,79.28,38.0
1979,屏東縣,2008/09/20,屏東,4.1,0.45,-,28.8,42,56,37.0,15.1,3.5,11.61,2.198,0.172,2.03,29.37,74.33,53.0
1980,屏東縣,2008/09/20,潮州,3.1,0.31,-,24.1,42,53,38.0,5.14,0.75,4.37,-,-,-,28.91,76.2,54.0
1981,屏東縣,2008/09/20,恆春,2.1,0.07,395.09,28.6,33,20,11.0,2.69,0.89,1.8,-,-,-,28.1,85.67,32.0
1982,屏東縣,2008/09/19,屏東,4.0,0.6,-,32.0,51,53,30.0,15.16,1.4,13.74,2.19,0.207,1.98,28.07,78.93,55.0
1983,屏東縣,2008/09/19,潮州,3.5,0.38,-,34.9,64,49,35.0,6.06,0.84,5.2,-,-,-,27.82,80.28,64.0
1984,屏東縣,2008/09/19,恆春,2.3,0.1,401.32,31.7,37,27,19.0,3.0,0.93,2.07,-,-,-,28.01,88.18,34.0
1985,屏東縣,2008/09/18,屏東,4.1,0.65,-,32.6,51,58,41.0,16.98,2.76,14.22,2.302,0.225,2.08,28.24,81.07,62.0
1986,屏東縣,2008/09/18,潮州,1.4,0.29,-,29.2,45,49,31.0,3.05,0.69,2.36,-,-,-,27.63,80.45,49.0
1987,屏東縣,2008/09/18,恆春,2.6,0.17,408.66,42.6,49,44,33.0,2.94,0.75,2.15,-,-,-,28.07,87.86,44.0
1988,屏東縣,2008/09/17,屏東,5.1,0.74,-,29.8,53,73,48.0,20.96,3.2,17.76,2.418,0.298,2.12,28.37,78.75,71.0
1989,屏東縣,2008/09/17,潮州,2.1,0.35,-,32.2,49,57,38.0,6.27,0.93,5.33,-,-,-,27.53,81.95,54.0
1990,屏東縣,2008/09/17,恆春,3.5,0.23,402.11,58.3,63,53,39.0,4.62,1.74,2.89,-,-,-,28.17,88.49,55.0
1991,屏東縣,2008/09/16,屏東,2.9,0.78,-,32.2,48,79,61.0,17.73,2.77,14.95,2.429,0.258,2.17,28.0,82.56,64.0
1992,屏東縣,2008/09/16,潮州,2.1,0.42,-,39.9,58,79,62.0,5.56,0.79,4.76,-,-,-,27.97,82.83,64.0
1993,屏東縣,2008/09/16,恆春,3.7,0.26,322.35,72.7,79,87,69.0,3.5,1.27,2.24,-,-,-,28.49,90.62,86.0
1994,屏東縣,2008/09/15,屏東,4.3,0.67,-,60.6,76,101,77.0,14.86,2.8,12.06,2.19,0.16,2.03,28.72,82.31,76.0
1995,屏東縣,2008/09/15,潮州,3.1,0.44,-,66.8,78,96,75.0,4.35,0.34,3.93,-,-,-,28.7,81.87,73.0
1996,屏東縣,2008/09/15,恆春,2.3,0.2,236.94,61.3,88,71,51.0,3.49,1.04,2.45,-,-,-,28.58,92.03,81.0
1997,屏東縣,2008/09/14,屏東,3.5,0.53,-,29.4,35,41,29.0,17.12,3.36,13.77,2.09,0.143,1.95,25.66,88.83,41.0
1998,屏東縣,2008/09/14,潮州,4.4,0.33,-,35.4,51,45,32.0,6.19,0.73,5.47,-,-,-,26.1,85.19,47.0
1999,屏東縣,2008/09/14,恆春,2.3,0.31,321.67,67.6,82,73,59.0,3.12,1.13,1.99,-,-,-,28.08,90.39,73.0
2000,屏東縣,2008/09/13,屏東,2.2,0.16,-,27.6,29,48,16.0,4.97,1.35,3.63,1.783,0.026,1.76,28.03,78.58,48.0
2001,屏東縣,2008/09/13,潮州,2.4,0.13,-,24.1,26,41,18.0,4.36,0.8,3.54,-,-,-,27.95,77.24,41.0
2002,屏東縣,2008/09/13,恆春,2.5,0.11,390.46,40.7,52,42,20.0,4.13,1.14,2.99,-,-,-,27.67,86.41,50.0
