序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
652,臺中市,2009/12/07,大里,3.3,0.81,441.44,19.2,48,75,45.0,45.56,15.25,30.31,2.082,0.48,1.6,21.08,64.67,62.0
653,臺中市,2009/12/06,西屯,3.9,0.46,-,33.1,56,83,54.0,20.94,2.53,18.41,1.987,0.143,1.84,18.67,59.88,66.0
654,臺中市,2009/12/06,忠明,4.5,0.58,-,24.5,50,73,55.0,27.53,2.91,24.88,1.812,0.189,1.62,19.05,63.5,62.0
655,臺中市,2009/12/06,豐原,7.1,0.58,-,28.5,50,74,43.0,24.43,4.06,20.37,1.734,0.122,1.61,18.36,64.51,62.0
656,臺中市,2009/12/06,沙鹿,4.7,0.45,-,31.5,52,80,53.0,18.93,2.12,16.81,-,-,-,17.07,66.5,65.0
657,臺中市,2009/12/06,大里,3.5,0.72,439.02,20.9,51,98,57.0,37.85,8.0,29.85,1.922,0.335,1.59,19.32,61.97,74.0
658,臺中市,2009/12/05,西屯,4.4,0.46,-,39.6,59,80,49.0,17.32,1.48,15.84,1.935,0.124,1.81,18.02,58.2,65.0
659,臺中市,2009/12/05,忠明,4.6,0.55,-,29.9,53,69,49.0,24.7,1.32,23.44,1.73,0.177,1.55,18.26,61.77,60.0
660,臺中市,2009/12/05,豐原,3.3,0.58,-,33.1,51,-,39.0,18.55,2.58,15.97,1.768,0.129,1.64,16.9,65.35,52.0
661,臺中市,2009/12/05,沙鹿,4.4,0.42,-,40.1,56,71,43.0,16.17,1.26,14.91,-,-,-,16.96,62.27,60.0
662,臺中市,2009/12/05,大里,3.6,0.76,437.46,26.0,61,92,-,32.11,5.87,26.25,1.965,0.39,1.58,18.18,62.64,77.0
663,臺中市,2009/12/04,西屯,4.2,0.65,-,33.7,57,100,65.0,33.8,12.23,21.58,2.089,0.204,1.89,17.28,60.86,75.0
664,臺中市,2009/12/04,忠明,5.5,0.85,-,28.6,57,92,64.0,37.13,8.98,28.14,2.049,0.338,1.71,17.63,64.22,71.0
665,臺中市,2009/12/04,豐原,3.9,0.83,-,23.8,26,103,55.0,27.87,6.5,21.35,2.096,0.309,1.79,16.68,65.99,76.0
666,臺中市,2009/12/04,沙鹿,4.7,0.51,-,34.5,54,83,52.0,18.42,2.4,16.01,-,-,-,16.56,60.62,66.0
667,臺中市,2009/12/04,大里,4.7,0.76,438.79,28.3,60,108,70.0,30.09,5.45,24.64,1.921,0.315,1.61,17.3,65.9,79.0
668,臺中市,2009/12/03,西屯,5.1,0.43,-,38.6,45,92,55.0,13.99,1.09,12.86,1.904,0.125,1.78,16.79,57.92,71.0
669,臺中市,2009/12/03,忠明,5.7,0.52,-,31.7,38,73,56.0,19.95,2.27,17.79,1.763,0.146,1.62,17.19,61.07,62.0
670,臺中市,2009/12/03,豐原,9.6,0.53,-,30.4,34,81,48.0,18.9,2.53,16.36,1.863,0.144,1.72,15.58,64.94,66.0
671,臺中市,2009/12/03,沙鹿,6.2,0.41,-,40.0,47,83,49.0,12.69,1.36,11.32,-,-,-,16.18,60.39,66.0
672,臺中市,2009/12/03,大里,5.2,0.53,422.7,31.8,40,77,51.0,19.0,1.74,17.27,1.736,0.175,1.56,17.76,57.07,64.0
673,臺中市,2009/12/02,西屯,3.2,0.43,-,35.0,58,79,53.0,19.16,2.81,16.34,1.921,0.163,1.76,18.96,62.68,64.0
674,臺中市,2009/12/02,忠明,3.7,0.6,-,27.4,55,65,51.0,29.69,7.95,23.12,1.866,0.246,1.62,19.38,65.65,59.0
675,臺中市,2009/12/02,豐原,4.8,0.54,-,30.5,51,70,40.0,18.97,3.31,15.67,1.884,0.177,1.71,18.37,67.42,60.0
676,臺中市,2009/12/02,沙鹿,3.4,0.4,-,36.0,54,68,49.0,15.18,2.44,12.73,-,-,-,18.0,67.1,59.0
677,臺中市,2009/12/02,大里,4.2,0.7,438.02,28.1,63,89,60.0,30.33,7.27,23.07,1.912,0.32,1.59,19.2,66.65,70.0
678,臺中市,2009/12/01,西屯,4.7,0.48,-,37.6,50,78,55.0,15.64,1.37,14.26,1.953,0.147,1.81,17.71,62.22,64.0
679,臺中市,2009/12/01,忠明,4.6,0.59,-,25.8,39,63,50.0,22.32,1.78,20.8,1.704,0.166,1.54,17.75,66.67,56.0
680,臺中市,2009/12/01,豐原,3.3,0.57,-,28.3,38,66,41.0,16.51,2.62,13.89,1.871,0.137,1.74,16.7,68.79,58.0
681,臺中市,2009/12/01,沙鹿,4.7,0.53,-,36.9,48,74,51.0,15.97,2.08,13.89,-,-,-,16.78,66.01,62.0
682,臺中市,2009/12/01,大里,3.6,0.62,424.66,20.5,32,71,48.0,23.64,3.87,19.77,1.8,0.214,1.59,18.9,61.16,60.0
683,臺南市,2009/12/31,新營,3.1,0.59,-,9.5,16,104,51.0,33.48,7.02,26.47,2.236,0.181,2.06,15.16,87.05,77.0
684,臺南市,2009/12/31,善化,5.4,0.53,422.06,7.0,14,90,48.0,31.84,6.31,25.53,-,-,-,14.74,88.43,70.0
685,臺南市,2009/12/31,安南,4.7,0.56,-,9.0,18,102,49.0,33.61,7.93,25.68,2.076,0.217,1.86,14.26,81.6,76.0
686,臺南市,2009/12/31,臺南,4.3,0.76,-,8.6,16,93,54.0,40.55,10.79,29.76,2.105,0.338,1.77,15.52,82.63,72.0
687,臺南市,2009/12/30,新營,2.9,0.6,-,11.5,15,88,52.0,32.93,6.86,26.07,2.251,0.248,2.0,17.74,86.63,69.0
688,臺南市,2009/12/30,善化,6.4,0.56,426.09,9.8,14,87,53.0,31.42,8.1,23.32,-,-,-,17.31,86.57,68.0
689,臺南市,2009/12/30,安南,4.0,0.58,-,12.2,18,89,54.0,29.85,6.47,23.38,2.076,0.218,1.86,16.73,81.83,70.0
690,臺南市,2009/12/30,臺南,4.3,0.76,-,12.6,19,83,58.0,35.66,7.24,28.42,2.092,0.34,1.75,17.84,82.33,66.0
691,臺南市,2009/12/29,新營,4.9,0.71,-,14.8,36,107,55.0,41.12,15.2,25.92,2.397,0.323,2.07,17.01,80.34,78.0
692,臺南市,2009/12/29,善化,6.3,0.6,429.28,17.9,44,97,52.0,36.29,14.32,21.97,-,-,-,16.66,80.53,74.0
693,臺南市,2009/12/29,安南,6.1,0.67,-,16.8,43,105,55.0,38.88,13.51,25.37,2.233,0.321,1.91,16.22,74.68,78.0
694,臺南市,2009/12/29,臺南,6.3,0.93,-,18.0,42,99,57.0,43.56,13.61,29.95,2.259,0.461,1.8,17.51,73.81,74.0
695,臺南市,2009/12/28,新營,2.7,0.52,-,5.0,8,44,25.0,34.62,11.58,23.05,2.202,0.211,1.99,14.73,86.19,44.0
696,臺南市,2009/12/28,善化,4.5,0.44,419.21,4.9,8,45,28.0,31.99,11.63,20.37,-,-,-,14.15,87.7,45.0
697,臺南市,2009/12/28,安南,3.1,0.45,-,5.5,8,42,25.0,29.89,9.39,20.51,2.021,0.196,1.83,13.79,80.56,42.0
698,臺南市,2009/12/28,臺南,3.5,0.58,-,6.9,9,43,27.0,33.29,10.91,22.38,1.964,0.246,1.72,14.87,81.78,43.0
699,臺南市,2009/12/27,新營,5.2,0.48,-,23.3,52,130,49.0,26.7,5.81,20.9,2.196,0.183,2.01,18.58,75.05,90.0
700,臺南市,2009/12/27,善化,6.6,0.41,417.58,23.7,54,122,50.0,28.27,8.39,19.89,-,-,-,18.33,75.77,86.0
701,臺南市,2009/12/27,安南,4.0,0.42,-,28.4,62,123,46.0,23.87,4.79,19.08,1.956,0.14,1.82,17.69,71.67,86.0
702,臺南市,2009/12/27,臺南,4.1,0.56,-,27.2,57,115,46.0,27.14,5.04,22.1,1.922,0.213,1.71,18.59,72.01,82.0
703,臺南市,2009/12/26,新營,5.8,0.73,-,19.2,39,180,95.0,28.55,4.24,24.31,2.228,0.185,2.04,18.5,75.18,115.0
704,臺南市,2009/12/26,善化,6.9,0.69,425.52,20.8,47,172,103.0,26.71,5.03,21.68,-,-,-,18.48,75.83,111.0
705,臺南市,2009/12/26,安南,6.0,0.72,-,24.4,50,174,97.0,24.23,3.29,20.94,2.054,0.186,1.87,17.73,71.9,112.0
706,臺南市,2009/12/26,臺南,6.8,0.85,-,23.3,48,165,100.0,28.83,4.5,24.33,2.0,0.255,1.75,18.72,72.3,108.0
707,臺南市,2009/12/25,新營,3.0,0.44,-,22.3,29,79,48.0,23.15,2.86,20.28,2.095,0.135,1.96,20.11,79.79,64.0
708,臺南市,2009/12/25,善化,9.0,0.33,410.49,23.8,33,72,44.0,19.65,3.47,16.18,-,-,-,20.31,77.44,61.0
709,臺南市,2009/12/25,安南,3.9,0.39,-,27.2,37,83,51.0,19.73,2.49,17.24,1.923,0.146,1.78,19.97,73.03,66.0
710,臺南市,2009/12/25,臺南,3.9,0.51,-,27.8,37,72,49.0,22.79,3.22,19.57,1.888,0.225,1.66,20.7,73.13,61.0
711,臺南市,2009/12/24,新營,4.7,0.69,-,19.3,40,147,94.0,43.35,11.49,31.86,2.567,0.321,2.25,20.24,74.29,98.0
712,臺南市,2009/12/24,善化,7.2,0.6,454.85,18.0,41,135,92.0,36.43,8.41,28.02,-,-,-,19.19,80.04,92.0
713,臺南市,2009/12/24,安南,7.4,0.72,-,22.4,48,162,110.0,50.67,15.51,35.16,2.648,0.475,2.17,18.84,75.97,106.0
714,臺南市,2009/12/24,臺南,8.8,1.1,-,21.7,44,153,115.0,55.5,10.72,44.78,2.652,0.713,1.94,20.32,72.86,102.0
715,臺南市,2009/12/23,新營,4.5,0.67,-,23.9,51,131,81.0,38.71,10.44,28.28,2.56,0.295,2.27,19.43,71.21,90.0
716,臺南市,2009/12/23,善化,4.3,0.53,437.54,26.2,58,110,70.0,28.79,6.55,22.23,-,-,-,18.52,75.95,80.0
717,臺南市,2009/12/23,安南,5.7,0.68,-,29.8,65,126,82.0,40.24,12.67,27.57,2.393,0.403,1.99,18.38,70.74,88.0
718,臺南市,2009/12/23,臺南,6.1,1.06,-,31.8,67,115,86.0,46.97,12.54,34.43,2.423,0.571,1.85,19.85,68.07,82.0
719,臺南市,2009/12/22,新營,5.9,0.61,-,27.3,66,129,77.0,41.09,13.28,27.81,2.437,0.286,2.15,16.63,70.52,90.0
720,臺南市,2009/12/22,善化,5.8,0.52,428.71,26.7,60,118,71.0,35.36,9.76,25.6,-,-,-,15.84,75.27,84.0
721,臺南市,2009/12/22,安南,7.9,0.61,-,27.3,67,115,70.0,41.73,13.51,28.22,2.317,0.351,1.97,15.49,69.05,82.0
722,臺南市,2009/12/22,臺南,8.2,0.87,-,25.8,61,119,77.0,47.03,11.83,35.2,2.276,0.486,1.79,16.89,66.33,84.0
723,臺南市,2009/12/21,新營,6.0,0.44,-,24.8,38,120,55.0,24.45,2.53,21.94,2.13,0.139,1.99,15.31,55.16,85.0
724,臺南市,2009/12/21,善化,8.0,0.4,413.66,23.8,38,101,55.0,26.11,3.88,22.22,-,-,-,14.91,59.9,76.0
725,臺南市,2009/12/21,安南,6.6,0.43,-,30.0,45,99,48.0,22.55,3.43,19.13,1.982,0.165,1.82,14.32,54.26,74.0
726,臺南市,2009/12/21,臺南,6.6,0.54,-,27.8,40,99,52.0,26.57,3.63,22.94,1.958,0.26,1.7,15.35,52.06,74.0
727,臺南市,2009/12/20,新營,4.8,0.45,-,20.3,32,83,49.0,19.9,1.97,17.93,2.109,0.114,2.0,14.47,68.35,66.0
728,臺南市,2009/12/20,善化,5.3,0.43,413.3,17.3,33,87,52.0,22.32,3.58,18.74,-,-,-,13.93,72.05,68.0
729,臺南市,2009/12/20,安南,5.4,0.44,-,19.8,37,90,52.0,20.92,3.15,17.77,1.962,0.116,1.85,13.4,66.24,70.0
730,臺南市,2009/12/20,臺南,5.1,0.53,-,18.7,34,91,60.0,24.01,4.1,19.91,1.883,0.168,1.72,14.51,65.07,70.0
731,臺南市,2009/12/19,新營,6.1,0.56,-,18.0,26,102,62.0,23.0,3.19,19.81,2.138,0.135,2.0,14.66,68.74,76.0
732,臺南市,2009/12/19,善化,7.2,0.49,413.81,17.1,30,97,62.0,22.84,2.94,19.9,-,-,-,14.43,71.59,74.0
733,臺南市,2009/12/19,安南,6.0,0.53,-,20.3,34,98,63.0,20.89,3.05,17.84,1.991,0.141,1.85,13.78,66.05,74.0
734,臺南市,2009/12/19,臺南,6.1,0.63,-,18.8,32,107,66.0,24.83,4.57,20.26,1.938,0.209,1.73,14.7,65.87,78.0
735,臺南市,2009/12/18,新營,5.4,0.54,-,15.5,22,68,45.0,24.26,4.16,20.1,2.162,0.149,2.01,15.36,74.38,59.0
736,臺南市,2009/12/18,善化,6.2,0.49,415.12,13.6,22,64,40.0,25.37,4.1,21.27,-,-,-,14.82,77.28,57.0
737,臺南市,2009/12/18,安南,4.4,0.49,-,17.9,26,59,37.0,19.74,2.61,17.13,2.01,0.159,1.85,14.35,70.64,54.0
738,臺南市,2009/12/18,臺南,4.8,0.6,-,17.4,26,65,43.0,23.0,3.93,19.07,1.946,0.215,1.73,15.3,70.53,58.0
739,臺南市,2009/12/17,新營,3.2,0.42,-,11.9,22,56,25.0,26.94,5.86,21.08,2.159,0.152,2.01,17.05,83.65,53.0
740,臺南市,2009/12/17,善化,3.5,0.4,414.91,11.1,23,56,28.0,27.97,6.23,21.74,-,-,-,16.74,85.41,53.0
741,臺南市,2009/12/17,安南,3.6,0.39,-,15.0,28,-,24.0,23.79,6.55,17.23,2.006,0.15,1.86,16.24,78.12,28.0
742,臺南市,2009/12/17,臺南,3.1,0.51,-,15.0,27,56,28.0,25.63,5.8,19.83,1.949,0.221,1.73,17.28,78.93,53.0
743,臺南市,2009/12/16,新營,3.0,0.33,-,19.6,32,78,26.0,21.46,2.5,18.96,2.078,0.102,1.98,18.85,76.66,64.0
744,臺南市,2009/12/16,善化,3.1,0.32,403.92,19.0,31,71,27.0,20.9,3.38,17.52,-,-,-,18.77,77.49,60.0
745,臺南市,2009/12/16,安南,3.1,0.31,-,23.8,37,-,24.0,19.49,6.67,12.82,1.921,0.113,1.81,18.16,72.91,45.0
746,臺南市,2009/12/16,臺南,3.0,0.43,-,23.4,36,76,29.0,21.41,3.63,17.78,1.878,0.19,1.69,19.16,73.48,63.0
747,臺南市,2009/12/15,新營,3.6,0.48,-,24.1,50,80,40.0,25.87,5.67,20.21,2.22,0.168,2.05,21.36,78.15,65.0
748,臺南市,2009/12/15,善化,4.5,0.4,431.14,23.7,53,80,41.0,27.32,7.13,20.19,-,-,-,21.03,78.99,65.0
749,臺南市,2009/12/15,安南,4.8,0.43,-,29.7,60,81,36.0,22.77,4.37,18.4,2.068,0.195,1.87,20.73,74.54,66.0
750,臺南市,2009/12/15,臺南,4.9,0.56,-,31.9,65,73,43.0,25.65,4.0,21.65,1.99,0.26,1.73,21.71,75.62,82.0
751,臺南市,2009/12/14,新營,4.3,0.47,-,18.4,39,111,45.0,25.37,4.49,20.89,2.182,0.118,2.06,21.51,80.61,80.0
752,臺南市,2009/12/14,善化,4.6,0.4,432.23,20.1,46,104,43.0,23.91,5.07,18.84,-,-,-,21.29,80.83,77.0
753,臺南市,2009/12/14,安南,3.4,0.41,-,23.8,51,106,42.0,18.86,4.42,14.66,1.866,0.186,1.68,20.6,77.62,78.0
754,臺南市,2009/12/14,臺南,4.3,0.57,-,25.8,51,95,53.0,23.99,4.39,19.6,1.961,0.212,1.75,21.82,78.25,72.0
755,臺南市,2009/12/13,新營,3.2,0.51,-,25.5,52,92,48.0,25.42,4.43,20.99,2.224,0.144,2.08,22.41,75.7,71.0
756,臺南市,2009/12/13,善化,3.8,0.44,431.07,29.0,61,93,48.0,21.31,2.68,18.63,-,-,-,22.21,76.96,72.0
757,臺南市,2009/12/13,安南,3.2,0.46,-,34.7,68,82,47.0,21.66,5.71,15.95,1.96,0.183,1.78,21.36,74.81,72.0
758,臺南市,2009/12/13,臺南,4.2,0.61,-,32.0,62,81,51.0,26.68,4.74,21.94,2.021,0.239,1.78,22.46,75.5,67.0
759,臺南市,2009/12/12,新營,4.7,0.59,-,30.4,60,109,58.0,25.48,2.02,23.43,2.248,0.168,2.08,21.67,85.04,80.0
760,臺南市,2009/12/12,善化,4.2,0.49,430.89,34.5,68,106,61.0,20.93,2.35,18.59,-,-,-,21.18,84.68,78.0
761,臺南市,2009/12/12,安南,3.1,0.53,-,38.2,75,97,59.0,20.32,4.13,16.18,1.944,0.187,1.76,20.5,81.89,80.0
762,臺南市,2009/12/12,臺南,3.7,0.69,-,37.4,72,92,63.0,25.35,2.86,22.5,1.987,0.255,1.73,21.46,84.2,81.0
763,臺南市,2009/12/11,新營,4.4,0.72,-,21.6,46,142,79.0,38.6,12.27,26.33,2.423,0.238,2.18,21.71,82.71,96.0
764,臺南市,2009/12/11,善化,4.6,0.59,454.0,24.4,54,119,69.0,28.96,7.4,21.56,-,-,-,21.06,83.04,84.0
765,臺南市,2009/12/11,安南,5.3,0.66,-,30.2,63,131,81.0,32.75,11.5,21.24,2.245,0.314,1.93,20.83,79.59,90.0
766,臺南市,2009/12/11,臺南,5.5,0.84,-,30.3,61,118,88.0,35.32,6.94,28.38,2.224,0.388,1.84,22.14,79.73,84.0
767,臺南市,2009/12/10,新營,4.0,0.58,-,32.8,76,122,71.0,28.65,4.07,24.58,2.325,0.217,2.11,21.64,83.76,86.0
768,臺南市,2009/12/10,善化,3.9,0.46,439.37,32.8,76,106,62.0,24.06,3.98,20.07,-,-,-,21.09,81.91,79.0
769,臺南市,2009/12/10,安南,4.3,0.56,-,40.1,93,114,73.0,31.78,8.32,23.46,2.17,0.326,1.84,20.81,78.69,109.0
770,臺南市,2009/12/10,臺南,5.9,0.8,-,42.3,91,111,80.0,33.91,5.31,28.6,2.242,0.422,1.82,22.26,77.83,98.0
771,臺南市,2009/12/09,新營,5.7,0.4,-,28.5,60,92,52.0,32.36,6.34,26.02,2.21,0.147,2.06,21.25,83.69,71.0
772,臺南市,2009/12/09,善化,4.9,0.34,436.49,29.1,62,84,50.0,24.95,5.0,19.95,-,-,-,20.75,82.99,67.0
773,臺南市,2009/12/09,安南,4.7,0.31,-,31.3,61,89,42.0,25.28,6.12,19.15,1.843,0.217,1.63,20.67,79.04,70.0
774,臺南市,2009/12/09,臺南,4.9,0.48,-,33.0,58,80,50.0,27.58,5.34,22.25,1.978,0.272,1.71,21.77,80.27,65.0
775,臺南市,2009/12/08,新營,5.8,0.52,-,31.4,69,95,46.0,29.62,6.74,22.88,2.443,0.231,2.21,21.49,78.57,72.0
776,臺南市,2009/12/08,善化,4.6,0.41,439.8,35.6,75,83,41.0,22.82,4.14,18.68,-,-,-,20.64,80.23,75.0
777,臺南市,2009/12/08,安南,5.6,0.48,-,37.6,76,100,50.0,35.12,13.07,22.05,-,-,-,20.71,76.64,81.0
778,臺南市,2009/12/08,臺南,6.3,0.66,-,38.4,72,87,47.0,34.27,8.85,25.43,2.206,0.421,1.79,21.78,77.51,74.0
779,臺南市,2009/12/07,新營,4.3,0.49,-,23.0,52,111,50.0,29.29,5.43,23.87,2.246,0.143,2.1,21.34,70.92,80.0
780,臺南市,2009/12/07,善化,5.4,0.46,432.95,28.2,64,100,50.0,24.2,3.03,21.16,-,-,-,20.57,75.15,75.0
781,臺南市,2009/12/07,安南,5.6,0.45,-,33.3,73,104,52.0,27.35,7.25,20.1,1.728,0.234,1.49,20.44,70.01,77.0
782,臺南市,2009/12/07,臺南,6.4,0.68,-,33.6,72,102,54.0,33.3,6.31,26.99,2.088,0.319,1.77,21.25,69.7,76.0
783,臺南市,2009/12/06,新營,4.8,0.52,-,28.5,53,163,64.0,26.21,4.21,22.0,2.226,0.136,2.09,19.27,68.77,106.0
784,臺南市,2009/12/06,善化,4.8,0.51,430.75,28.4,59,119,63.0,24.33,4.0,20.33,-,-,-,18.68,71.64,84.0
785,臺南市,2009/12/06,安南,5.3,0.49,-,31.6,62,128,63.0,25.27,5.38,19.89,1.684,0.209,1.48,18.32,67.55,89.0
786,臺南市,2009/12/06,臺南,6.4,0.68,-,28.0,56,126,69.0,33.73,5.32,28.41,2.049,0.259,1.79,19.39,66.37,88.0
787,臺南市,2009/12/05,新營,4.6,0.53,-,31.7,61,156,57.0,27.78,4.29,23.49,2.231,0.15,2.08,18.79,69.0,103.0
788,臺南市,2009/12/05,善化,4.5,0.51,428.89,31.1,66,111,58.0,26.06,4.43,21.63,-,-,-,18.01,73.09,80.0
789,臺南市,2009/12/05,安南,4.5,0.46,-,37.6,69,114,56.0,23.22,4.62,18.6,1.619,0.204,1.42,18.06,67.14,82.0
790,臺南市,2009/12/05,臺南,5.0,0.61,-,35.6,64,108,52.0,26.45,3.35,23.11,1.996,0.239,1.76,19.03,66.11,79.0
791,臺南市,2009/12/04,新營,6.2,0.75,-,30.1,67,159,81.0,37.84,7.33,30.51,2.408,0.246,2.16,18.1,68.98,104.0
792,臺南市,2009/12/04,善化,7.5,0.68,440.54,34.4,75,135,80.0,26.83,3.41,23.43,-,-,-,17.21,73.21,92.0
793,臺南市,2009/12/04,安南,6.3,0.69,-,38.2,78,145,85.0,35.28,9.97,25.31,1.847,0.317,1.53,17.24,66.43,98.0
794,臺南市,2009/12/04,臺南,7.5,0.84,-,35.4,71,136,83.0,35.79,5.91,29.87,2.131,0.365,1.77,18.26,65.53,93.0
795,臺南市,2009/12/03,新營,5.1,0.49,-,31.7,54,135,62.0,22.63,2.75,19.88,2.165,0.131,2.03,18.05,67.51,92.0
796,臺南市,2009/12/03,善化,5.4,0.45,420.62,31.3,57,133,62.0,20.32,2.58,17.74,-,-,-,17.7,69.81,92.0
797,臺南市,2009/12/03,安南,4.0,0.43,-,35.4,55,198,64.0,19.19,3.45,15.74,1.631,0.195,1.44,17.59,64.54,124.0
798,臺南市,2009/12/03,臺南,5.3,0.5,-,31.8,51,172,61.0,22.81,2.69,20.13,1.84,0.194,1.65,18.43,63.24,111.0
799,臺南市,2009/12/02,新營,4.7,0.57,-,33.3,65,132,69.0,27.94,7.91,20.03,2.308,0.204,2.1,19.81,70.85,91.0
800,臺南市,2009/12/02,善化,5.6,0.54,433.4,34.5,73,131,65.0,26.69,5.87,20.82,-,-,-,18.92,74.85,90.0
801,臺南市,2009/12/02,安南,5.4,0.56,-,41.4,87,131,74.0,30.85,9.11,21.74,1.984,0.295,1.69,18.97,69.32,96.0
802,臺南市,2009/12/02,臺南,6.6,0.71,-,41.8,85,121,75.0,32.94,5.35,27.59,2.079,0.322,1.76,19.84,68.69,96.0
803,臺南市,2009/12/01,新營,5.9,0.63,-,24.1,44,144,72.0,26.68,3.44,23.24,2.241,0.157,2.08,18.29,73.13,97.0
804,臺南市,2009/12/01,善化,5.5,0.57,428.75,28.2,58,138,65.0,27.54,4.35,23.2,-,-,-,18.63,72.84,94.0
805,臺南市,2009/12/01,安南,5.1,0.56,-,29.8,58,156,72.0,30.0,7.8,22.2,1.853,0.229,1.62,18.4,68.29,103.0
806,臺南市,2009/12/01,臺南,5.3,0.68,-,30.7,59,137,69.0,28.13,4.24,23.89,1.986,0.256,1.73,19.22,67.73,94.0
807,高雄市,2009/12/31,左營,5.1,0.74,-,7.8,14,74,48.0,38.6,10.41,28.19,1.908,0.297,1.61,16.79,82.8,62.0
808,高雄市,2009/12/31,楠梓,3.6,0.64,-,6.0,11,92,56.0,39.63,12.56,27.07,2.014,0.229,1.79,15.9,83.18,71.0
809,高雄市,2009/12/31,前金,4.7,0.82,-,7.1,14,86,58.0,43.29,12.34,30.95,2.341,0.34,2.0,16.74,82.45,68.0
810,高雄市,2009/12/31,前鎮,4.7,1.04,-,5.4,9,93,57.0,49.46,18.62,30.84,2.232,0.536,1.7,18.38,79.18,72.0
811,高雄市,2009/12/31,復興,6.9,1.32,-,7.9,11,102,51.0,61.78,27.03,34.75,2.788,0.797,1.99,17.84,84.28,76.0
812,高雄市,2009/12/31,小港,12.8,0.95,-,6.5,9,105,62.0,67.88,29.46,38.42,2.435,0.486,1.95,18.14,79.21,78.0
813,高雄市,2009/12/31,鳳山,14.7,0.82,-,5.8,10,101,55.0,56.81,24.56,32.25,2.385,0.585,1.8,17.41,85.87,76.0
814,高雄市,2009/12/31,林園,15.8,0.8,-,9.6,18,91,61.0,54.71,21.33,33.38,2.53,0.402,2.13,19.46,80.33,70.0
815,高雄市,2009/12/31,大寮,7.6,0.74,-,7.6,13,104,71.0,45.71,14.61,31.09,2.404,0.342,2.06,18.0,81.93,77.0
816,高雄市,2009/12/31,仁武,12.5,0.71,-,6.7,11,88,52.0,51.12,18.66,32.46,2.356,0.357,2.0,17.44,83.76,69.0
817,高雄市,2009/12/31,橋頭,4.5,0.71,-,6.8,12,83,55.0,41.16,11.84,29.33,-,-,-,16.19,82.72,66.0
818,高雄市,2009/12/31,美濃,1.3,0.61,-,9.0,17,72,47.0,23.92,7.03,16.88,-,-,-,17.33,90.46,61.0
819,高雄市,2009/12/30,左營,5.8,0.74,-,10.0,21,88,63.0,40.18,8.84,31.34,1.92,0.314,1.61,18.54,78.59,69.0
820,高雄市,2009/12/30,楠梓,4.6,0.65,-,8.4,17,108,63.0,40.52,11.21,29.31,2.052,0.249,1.8,17.7,79.0,79.0
821,高雄市,2009/12/30,前金,6.1,0.77,-,11.2,22,98,70.0,43.41,9.6,33.81,2.345,0.336,2.01,18.52,78.0,74.0
822,高雄市,2009/12/30,前鎮,5.9,1.01,-,7.1,16,105,67.0,50.41,16.02,34.39,2.279,0.544,1.74,20.04,74.24,78.0
823,高雄市,2009/12/30,復興,7.1,1.32,-,9.6,17,114,59.0,61.69,22.4,39.3,2.844,0.829,2.02,19.51,78.78,82.0
824,高雄市,2009/12/30,小港,11.5,1.05,-,7.8,16,104,69.0,73.49,28.94,44.55,2.527,0.557,1.97,19.7,73.01,77.0
825,高雄市,2009/12/30,鳳山,13.3,0.81,-,8.2,18,114,60.0,55.21,18.91,36.3,2.353,0.561,1.79,19.12,78.74,82.0
826,高雄市,2009/12/30,林園,17.5,0.79,-,10.1,25,104,69.0,60.04,21.03,39.01,2.779,0.562,2.22,20.62,73.79,77.0
827,高雄市,2009/12/30,大寮,9.3,0.78,-,10.0,22,115,78.0,49.1,14.65,34.45,2.514,0.453,2.06,19.38,75.55,82.0
828,高雄市,2009/12/30,仁武,13.4,0.74,-,7.0,14,98,56.0,56.16,19.16,37.01,2.424,0.424,2.0,19.3,77.98,74.0
829,高雄市,2009/12/30,橋頭,5.5,0.75,-,7.7,15,88,67.0,44.81,11.41,33.4,-,-,-,18.18,78.9,69.0
830,高雄市,2009/12/30,美濃,1.7,0.57,-,13.2,24,76,48.0,22.09,5.43,16.66,-,-,-,18.58,83.28,63.0
831,高雄市,2009/12/29,左營,7.4,0.92,-,20.2,46,80,49.0,47.09,17.34,29.75,2.045,0.413,1.63,17.91,72.86,65.0
832,高雄市,2009/12/29,楠梓,4.9,0.72,-,21.2,49,88,48.0,45.2,18.29,26.92,2.084,0.278,1.81,17.14,72.31,69.0
833,高雄市,2009/12/29,前金,7.5,0.91,-,21.3,49,89,54.0,46.68,13.58,33.1,2.415,0.412,2.0,17.86,71.72,70.0
834,高雄市,2009/12/29,前鎮,7.4,1.33,-,18.3,46,91,53.0,61.86,27.82,34.04,2.467,0.693,1.78,19.4,68.4,70.0
