序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
743,臺南市,2006/10/16,新營,5.5,0.53,-,57.4,85,151,78.0,14.11,1.45,12.66,2.795,0.126,2.67,26.87,-,70.61,100.0,-
744,臺南市,2006/10/16,善化,6.2,0.44,437.53,56.4,86,125,90.0,18.26,1.97,16.29,-,-,-,26.98,-,74.4,88.0,-
745,臺南市,2006/10/16,安南,5.1,0.62,-,64.7,114,126,90.0,19.09,3.6,15.49,2.488,0.354,2.14,27.08,-,66.28,130.0,-
746,臺南市,2006/10/16,臺南,5.6,0.58,-,76.6,118,130,81.0,15.01,1.08,13.92,2.052,0.137,1.92,27.08,-,66.64,138.0,-
747,臺南市,2006/10/15,新營,5.9,0.6,-,49.5,91,169,76.0,18.27,2.5,15.76,2.712,0.134,2.58,26.04,-,73.08,110.0,-
748,臺南市,2006/10/15,善化,6.2,0.5,444.81,50.2,98,154,113.0,18.93,2.88,16.06,-,-,-,26.56,-,76.86,102.0,-
749,臺南市,2006/10/15,安南,6.1,0.61,-,55.8,104,149,98.0,17.67,2.7,14.97,2.391,0.184,2.21,26.6,-,68.12,106.0,-
750,臺南市,2006/10/15,臺南,7.9,0.74,-,66.1,107,153,-,20.69,1.23,19.41,2.238,0.197,2.04,27.1,-,66.75,102.0,-
751,臺南市,2006/10/14,新營,5.5,0.6,-,46.0,90,162,81.0,24.63,4.92,19.71,2.657,0.157,2.5,26.25,-,72.84,106.0,-
752,臺南市,2006/10/14,善化,7.4,0.5,439.14,36.4,89,158,107.0,25.53,5.53,20.0,-,-,-,26.98,-,75.38,104.0,-
753,臺南市,2006/10/14,安南,6.3,0.58,-,48.9,98,139,88.0,20.01,4.37,15.64,2.259,0.197,2.06,26.93,-,66.34,98.0,-
754,臺南市,2006/10/14,臺南,6.8,0.76,-,51.4,100,145,-,25.01,2.86,22.15,2.283,0.35,1.93,26.93,-,67.36,107.0,-
755,臺南市,2006/10/13,新營,4.5,0.42,-,43.1,90,101,45.0,20.78,3.67,17.11,2.542,0.131,2.41,26.63,-,72.71,97.0,-
756,臺南市,2006/10/13,善化,6.7,0.32,433.17,41.5,87,102,59.0,21.54,4.14,17.41,-,-,-,27.3,-,75.59,88.0,-
757,臺南市,2006/10/13,安南,7.0,0.43,-,52.7,96,91,57.0,18.97,3.84,15.12,2.247,0.233,2.01,27.11,-,67.99,100.0,-
758,臺南市,2006/10/13,臺南,6.4,0.54,-,53.7,98,95,-,22.76,2.63,20.13,2.188,0.258,1.93,27.25,-,68.39,91.0,-
759,臺南市,2006/10/12,新營,4.1,0.34,-,42.4,80,74,34.0,18.59,3.27,15.31,2.354,0.118,2.24,27.27,-,72.0,78.0,-
760,臺南市,2006/10/12,善化,6.2,0.27,428.51,43.9,80,69,40.0,21.51,4.61,16.91,-,-,-,27.56,-,74.87,87.0,-
761,臺南市,2006/10/12,安南,4.4,0.3,-,51.4,89,55,35.0,12.24,2.89,9.35,2.102,0.17,1.93,27.59,-,66.76,87.0,-
762,臺南市,2006/10/12,臺南,3.7,0.35,-,55.3,97,60,-,13.99,1.36,12.62,1.938,0.127,1.81,27.33,-,69.06,91.0,-
763,臺南市,2006/10/11,新營,5.3,0.4,-,44.1,89,96,35.0,22.27,3.28,18.98,2.327,0.141,2.19,26.35,-,72.73,110.0,-
764,臺南市,2006/10/11,善化,7.2,0.33,449.81,40.3,86,95,57.0,21.61,3.45,18.16,-,-,-,27.11,-,74.71,86.0,-
765,臺南市,2006/10/11,安南,7.6,0.41,-,43.4,89,87,52.0,21.89,3.38,18.5,2.381,0.228,2.15,27.35,-,65.95,85.0,-
766,臺南市,2006/10/11,臺南,5.9,0.55,-,54.4,93,81,-,20.34,1.14,19.2,2.153,0.217,1.94,27.42,-,66.29,93.0,-
767,臺南市,2006/10/10,新營,3.8,0.39,-,53.4,90,87,42.0,18.73,2.38,16.35,2.363,0.111,2.25,26.7,-,68.53,90.0,-
768,臺南市,2006/10/10,善化,5.2,0.31,442.49,44.9,75,79,47.0,17.99,2.87,15.12,-,-,-,26.89,-,72.8,69.0,-
769,臺南市,2006/10/10,安南,5.2,0.4,-,52.8,78,73,49.0,17.65,4.08,13.57,2.222,0.194,2.03,27.17,-,62.98,72.0,-
770,臺南市,2006/10/10,臺南,6.0,0.45,-,56.8,80,-,56.0,15.8,1.07,14.7,1.987,0.153,1.83,26.99,-,64.01,69.0,-
771,臺南市,2006/10/09,新營,5.1,0.43,-,53.9,96,90,43.0,22.42,4.24,18.18,2.401,0.106,2.3,26.04,-,67.17,84.0,-
772,臺南市,2006/10/09,善化,6.9,0.36,444.04,40.4,81,84,-,26.66,5.8,20.86,-,-,-,26.16,-,71.08,77.0,-
773,臺南市,2006/10/09,安南,5.2,0.44,-,49.3,87,73,49.0,19.12,2.9,16.22,2.284,0.238,2.05,26.25,-,62.2,83.0,-
774,臺南市,2006/10/09,臺南,6.2,0.48,-,54.6,95,-,63.0,21.09,1.46,19.62,2.079,0.16,1.92,26.11,-,64.56,92.0,-
775,臺南市,2006/10/08,新營,4.8,0.44,-,44.0,85,109,52.0,20.16,2.84,17.33,2.167,0.074,2.09,25.25,-,68.13,85.0,-
776,臺南市,2006/10/08,善化,6.1,0.38,442.69,41.2,86,108,-,22.36,4.92,17.44,-,-,-,25.92,-,71.89,87.0,-
777,臺南市,2006/10/08,安南,5.2,0.43,-,48.4,95,96,70.0,17.27,2.2,15.07,2.206,0.134,2.07,25.83,-,63.51,92.0,-
778,臺南市,2006/10/08,臺南,5.8,0.66,-,52.7,103,107,99.0,24.44,1.87,22.57,2.17,0.21,1.96,26.18,-,63.7,99.0,-
779,臺南市,2006/10/07,新營,5.7,0.63,-,48.6,80,168,91.0,18.95,1.66,17.29,2.218,0.107,2.11,24.87,-,66.47,109.0,-
780,臺南市,2006/10/07,善化,6.4,0.55,435.66,44.9,82,163,-,20.34,3.03,17.31,-,-,-,25.36,-,70.6,106.0,-
781,臺南市,2006/10/07,安南,6.7,0.63,-,51.1,87,154,-,17.69,2.14,15.55,2.281,0.181,2.1,25.52,-,60.09,102.0,-
782,臺南市,2006/10/07,臺南,7.6,0.78,-,53.4,88,158,129.0,22.08,0.97,21.1,2.154,0.198,1.96,25.67,-,60.85,104.0,-
783,臺南市,2006/10/06,新營,7.2,0.65,-,50.5,88,162,89.0,28.53,7.54,20.99,2.266,0.159,2.11,24.78,-,65.4,106.0,-
784,臺南市,2006/10/06,善化,6.6,0.51,431.76,47.3,85,146,-,19.81,2.1,17.7,-,-,-,25.51,-,68.91,98.0,-
785,臺南市,2006/10/06,安南,6.7,0.56,-,51.7,90,141,105.0,22.39,4.73,17.67,2.283,0.209,2.07,25.63,-,58.61,96.0,-
786,臺南市,2006/10/06,臺南,8.5,0.68,-,55.6,93,137,85.0,22.65,1.57,21.06,2.143,0.194,1.95,25.87,-,59.1,94.0,-
787,臺南市,2006/10/05,新營,3.8,0.33,-,48.9,75,108,45.0,16.61,1.8,14.82,2.065,0.086,1.98,23.92,-,65.5,79.0,-
788,臺南市,2006/10/05,善化,5.7,0.29,417.45,45.2,73,106,66.0,20.16,3.5,16.65,-,-,-,24.83,-,67.88,78.0,-
789,臺南市,2006/10/05,安南,3.0,0.28,-,50.6,76,104,51.0,15.01,2.23,12.79,2.079,0.15,1.93,24.97,-,57.45,77.0,-
790,臺南市,2006/10/05,臺南,6.6,0.4,-,53.4,78,103,48.0,18.34,1.4,16.94,2.031,0.172,1.86,25.2,-,57.65,76.0,-
791,臺南市,2006/10/04,新營,3.2,0.28,-,42.5,72,-,30.0,19.4,2.72,16.68,2.17,0.112,2.06,25.28,-,66.97,77.0,-
792,臺南市,2006/10/04,善化,4.9,0.3,418.64,39.2,78,121,45.0,20.67,4.69,15.98,-,-,-,26.08,-,70.92,86.0,-
793,臺南市,2006/10/04,安南,4.3,0.32,-,40.7,70,127,38.0,17.66,3.13,14.53,2.173,0.17,2.0,26.1,-,60.63,88.0,-
794,臺南市,2006/10/04,臺南,4.3,0.44,-,40.9,71,107,39.0,21.18,1.91,19.28,2.135,0.191,1.94,26.43,-,61.05,78.0,-
795,臺南市,2006/10/03,新營,6.3,0.45,-,38.3,80,-,57.0,28.35,10.01,18.33,2.241,0.17,2.07,26.87,-,72.26,83.0,-
796,臺南市,2006/10/03,善化,6.3,0.41,437.39,41.2,87,138,72.0,21.9,5.12,16.78,-,-,-,27.69,-,76.6,94.0,-
797,臺南市,2006/10/03,安南,6.0,0.47,-,42.9,92,130,63.0,22.83,5.6,17.23,2.31,0.217,2.09,27.58,-,67.78,99.0,-
798,臺南市,2006/10/03,臺南,6.2,0.62,-,49.8,94,116,58.0,22.54,2.1,20.44,2.229,0.238,1.99,28.03,-,68.21,98.0,-
799,臺南市,2006/10/02,新營,4.3,0.45,-,35.8,72,-,64.0,19.44,2.89,16.54,2.248,0.106,2.14,27.27,-,75.22,78.0,-
800,臺南市,2006/10/02,善化,6.0,0.36,427.49,38.9,78,123,75.0,19.17,3.17,16.01,-,-,-,28.15,-,77.45,86.0,-
801,臺南市,2006/10/02,安南,4.1,0.41,-,40.2,79,108,57.0,15.8,2.81,12.97,2.184,0.165,2.02,28.14,-,68.99,81.0,-
802,臺南市,2006/10/02,臺南,5.2,0.63,-,45.2,86,105,54.0,20.92,1.84,19.05,2.195,0.219,1.98,28.31,-,69.1,87.0,-
803,臺南市,2006/10/01,新營,4.9,0.41,-,37.4,78,62,77.0,18.32,3.16,15.16,2.158,0.094,2.06,27.18,-,75.65,80.0,-
804,臺南市,2006/10/01,善化,5.4,0.37,437.9,43.0,91,114,73.0,19.13,3.44,15.7,-,-,-,28.03,-,78.54,86.0,-
805,臺南市,2006/10/01,安南,4.5,0.45,-,44.9,96,101,62.0,20.36,4.47,15.89,2.229,0.172,2.06,27.85,-,70.85,93.0,-
806,臺南市,2006/10/01,臺南,6.2,0.62,-,46.4,96,103,62.0,25.65,3.68,21.97,2.254,0.21,2.04,28.07,-,71.44,93.0,-
807,高雄市,2006/10/31,左營,7.6,0.76,-,23.5,51,106,63.0,37.45,4.89,32.57,2.18,0.333,1.85,25.04,-,74.18,78.0,-
808,高雄市,2006/10/31,楠梓,6.4,0.7,-,25.5,54,132,69.0,34.61,5.96,28.66,2.387,0.276,2.11,24.73,-,75.15,91.0,-
809,高雄市,2006/10/31,前金,10.6,0.92,-,28.4,57,131,68.0,42.89,7.25,35.64,2.559,0.369,2.19,26.18,-,75.19,90.0,-
810,高雄市,2006/10/31,前鎮,17.2,1.18,-,18.5,42,128,78.0,59.07,12.57,46.5,-,-,-,25.63,-,76.89,89.0,-
811,高雄市,2006/10/31,復興,17.0,1.93,-,16.7,35,125,73.0,85.89,28.75,57.15,-,-,-,25.5,-,80.3,88.0,-
812,高雄市,2006/10/31,小港,27.1,1.25,-,-,4,136,93.0,82.82,22.71,60.11,2.482,0.738,1.74,26.57,-,72.93,93.0,-
813,高雄市,2006/10/31,鳳山,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
814,高雄市,2006/10/31,林園,21.4,0.76,-,37.2,64,162,92.0,40.44,4.6,35.84,3.12,0.605,2.52,25.57,-,78.27,106.0,-
815,高雄市,2006/10/31,大寮,11.9,0.91,-,27.0,49,169,91.0,42.46,4.47,38.0,-,-,-,25.36,-,79.34,110.0,-
816,高雄市,2006/10/31,仁武,18.4,0.95,-,16.9,39,115,59.0,56.26,13.66,42.6,2.738,0.619,2.12,25.7,-,74.53,82.0,-
817,高雄市,2006/10/31,橋頭,7.1,0.65,-,23.3,53,117,73.0,34.8,4.59,30.21,-,-,-,25.16,-,79.54,84.0,-
818,高雄市,2006/10/31,美濃,2.9,0.6,-,36.3,74,120,70.0,17.24,3.47,13.78,-,-,-,25.08,-,81.72,85.0,-
819,高雄市,2006/10/30,左營,9.1,0.76,-,44.6,80,139,65.0,30.53,2.99,27.54,2.137,0.291,1.85,27.28,-,67.07,94.0,-
820,高雄市,2006/10/30,楠梓,7.7,0.66,-,49.2,95,174,74.0,29.13,2.41,26.71,2.302,0.191,2.11,27.06,-,66.67,112.0,-
821,高雄市,2006/10/30,前金,11.0,0.92,-,51.1,95,166,69.0,35.95,6.13,29.83,2.491,0.272,2.22,28.53,-,67.45,108.0,-
822,高雄市,2006/10/30,前鎮,13.3,0.95,-,43.4,81,145,72.0,38.9,3.99,34.91,-,-,-,27.67,-,70.35,98.0,-
823,高雄市,2006/10/30,復興,10.3,1.43,-,42.4,76,135,67.0,50.39,10.65,39.75,-,-,-,27.54,-,73.23,92.0,-
824,高雄市,2006/10/30,小港,13.3,0.79,-,30.6,59,122,73.0,42.01,6.74,35.26,2.095,0.373,1.72,28.35,-,65.9,86.0,-
825,高雄市,2006/10/30,鳳山,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
826,高雄市,2006/10/30,林園,6.4,0.54,-,63.5,102,130,63.0,21.09,4.11,16.98,2.969,0.391,2.58,27.12,-,71.88,98.0,-
827,高雄市,2006/10/30,大寮,7.4,0.75,-,51.8,86,155,78.0,24.98,2.11,22.88,-,-,-,27.19,-,72.16,102.0,-
828,高雄市,2006/10/30,仁武,13.1,0.81,-,38.9,74,126,62.0,39.97,5.99,33.98,2.55,0.462,2.09,27.76,-,67.21,88.0,-
829,高雄市,2006/10/30,橋頭,6.5,0.58,-,38.6,87,152,68.0,26.8,2.3,24.5,-,-,-,27.26,-,72.55,101.0,-
830,高雄市,2006/10/30,美濃,4.4,0.54,-,57.4,101,125,67.0,13.54,1.87,11.67,-,-,-,26.66,-,73.19,103.0,-
831,高雄市,2006/10/29,左營,8.2,0.67,-,49.9,83,88,47.0,24.22,2.16,22.06,2.035,0.231,1.8,27.56,-,65.52,88.0,-
832,高雄市,2006/10/29,楠梓,6.8,0.63,-,55.3,92,114,64.0,20.77,1.84,18.93,2.157,0.121,2.04,27.46,-,64.47,96.0,-
833,高雄市,2006/10/29,前金,7.9,0.67,-,60.9,95,89,50.0,25.84,6.23,19.61,2.31,0.156,2.16,28.85,-,65.86,96.0,-
834,高雄市,2006/10/29,前鎮,10.8,0.62,-,51.0,82,87,55.0,23.8,2.54,21.25,-,-,-,27.64,-,69.48,68.0,-
835,高雄市,2006/10/29,復興,7.9,0.85,-,52.6,79,78,49.0,35.98,6.88,29.1,-,-,-,27.48,-,72.32,64.0,-
836,高雄市,2006/10/29,小港,7.8,0.5,-,41.4,66,72,56.0,22.62,2.15,20.47,1.925,0.199,1.73,28.3,-,64.68,70.0,-
837,高雄市,2006/10/29,鳳山,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
838,高雄市,2006/10/29,林園,4.7,0.33,-,67.0,102,81,43.0,13.19,4.39,8.8,2.897,0.316,2.58,27.01,-,70.19,112.0,-
839,高雄市,2006/10/29,大寮,6.0,0.53,-,55.9,96,102,59.0,18.42,2.64,15.79,-,-,-,27.35,-,69.08,95.0,-
840,高雄市,2006/10/29,仁武,8.5,0.65,-,47.9,79,85,46.0,24.4,2.75,21.66,2.429,0.399,2.03,28.02,-,65.13,80.0,-
841,高雄市,2006/10/29,橋頭,6.2,0.52,-,50.9,92,113,66.0,18.23,0.97,17.26,-,-,-,27.63,-,71.38,96.0,-
842,高雄市,2006/10/29,美濃,3.5,0.44,-,63.2,105,85,59.0,10.3,1.75,8.55,-,-,-,26.86,-,70.71,100.0,-
843,高雄市,2006/10/28,左營,6.8,0.66,-,48.1,83,67,42.0,24.28,3.14,21.14,1.97,0.193,1.78,27.49,-,66.09,84.0,-
844,高雄市,2006/10/28,楠梓,7.5,0.67,-,50.9,96,94,59.0,26.15,1.82,24.31,2.229,0.212,2.02,27.37,-,64.83,95.0,-
845,高雄市,2006/10/28,前金,7.8,0.6,-,62.2,98,69,41.0,22.08,5.29,16.8,2.199,0.126,2.07,28.47,-,68.15,105.0,-
846,高雄市,2006/10/28,前鎮,9.0,0.64,-,46.5,74,76,51.0,23.68,2.37,21.3,-,-,-,27.29,-,71.57,63.0,-
847,高雄市,2006/10/28,復興,7.0,0.92,-,47.9,77,69,43.0,35.42,5.19,30.23,-,-,-,27.11,-,74.74,60.0,-
848,高雄市,2006/10/28,小港,12.1,0.52,-,34.5,60,85,49.0,26.72,3.55,23.18,1.878,0.21,1.67,27.88,-,67.08,74.0,-
849,高雄市,2006/10/28,鳳山,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
850,高雄市,2006/10/28,林園,4.8,0.31,-,57.2,88,75,41.0,14.37,3.8,10.57,2.989,0.324,2.67,26.82,-,70.89,102.0,-
851,高雄市,2006/10/28,大寮,12.8,0.68,-,47.1,81,109,61.0,25.7,3.64,22.06,-,-,-,26.96,-,71.48,88.0,-
852,高雄市,2006/10/28,仁武,8.8,0.72,-,44.4,81,81,45.0,28.07,2.88,25.18,2.421,0.416,2.01,27.75,-,66.53,83.0,-
853,高雄市,2006/10/28,橋頭,7.3,0.57,-,49.8,98,88,59.0,22.44,1.92,20.51,-,-,-,27.41,-,72.36,106.0,-
854,高雄市,2006/10/28,美濃,4.0,0.44,-,61.6,103,75,52.0,11.87,3.0,8.87,-,-,-,26.6,-,70.81,105.0,-
855,高雄市,2006/10/27,左營,9.3,0.7,-,57.2,95,74,52.0,27.96,2.96,25.0,2.093,0.28,1.81,27.51,-,66.09,91.0,-
856,高雄市,2006/10/27,楠梓,5.6,0.67,-,52.3,87,93,54.0,26.23,2.81,23.42,2.222,0.18,2.04,27.42,-,63.87,84.0,-
857,高雄市,2006/10/27,前金,9.0,0.71,-,61.1,95,79,45.0,27.97,5.55,22.42,2.526,0.29,2.24,28.73,-,65.57,91.0,-
858,高雄市,2006/10/27,前鎮,10.2,0.62,-,56.0,87,82,54.0,26.35,3.5,22.85,-,-,-,27.47,-,70.59,66.0,-
859,高雄市,2006/10/27,復興,7.8,0.91,-,54.9,81,75,48.0,42.46,7.62,34.84,-,-,-,27.24,-,73.31,62.0,-
860,高雄市,2006/10/27,小港,9.1,0.52,-,41.7,69,67,51.0,29.96,3.53,26.43,1.926,0.207,1.72,27.97,-,65.83,67.0,-
861,高雄市,2006/10/27,鳳山,7.0,0.77,-,55.5,87,81,43.0,24.37,1.67,22.71,2.137,0.339,1.8,28.32,-,68.82,66.0,-
862,高雄市,2006/10/27,林園,7.1,0.38,-,69.1,114,81,47.0,15.72,3.36,12.36,2.939,0.328,2.61,26.77,-,70.26,125.0,-
863,高雄市,2006/10/27,大寮,8.5,0.6,-,50.2,88,103,56.0,25.07,3.41,21.66,-,-,-,27.03,-,68.62,83.0,-
864,高雄市,2006/10/27,仁武,7.3,0.73,-,42.4,73,80,45.0,32.16,4.15,28.01,2.547,0.488,2.06,27.78,-,65.32,71.0,-
865,高雄市,2006/10/27,橋頭,5.2,0.56,-,51.6,92,90,56.0,24.15,2.24,21.92,-,-,-,27.56,-,71.85,89.0,-
866,高雄市,2006/10/27,美濃,3.2,0.43,-,52.6,89,75,45.0,-,-,-,-,-,-,26.71,-,68.91,98.0,-
867,高雄市,2006/10/26,左營,7.2,0.68,-,52.3,92,83,50.0,29.61,3.67,25.94,2.154,0.301,1.85,27.49,-,66.51,87.0,-
868,高雄市,2006/10/26,楠梓,7.6,0.64,-,48.6,90,105,54.0,29.02,4.3,24.72,2.319,0.222,2.1,27.32,-,66.04,88.0,-
869,高雄市,2006/10/26,前金,9.7,0.71,-,65.1,109,100,51.0,30.26,6.28,23.98,2.412,0.214,2.2,28.49,-,67.74,117.0,-
870,高雄市,2006/10/26,前鎮,10.6,0.6,-,54.9,90,93,57.0,28.17,2.64,25.53,-,-,-,27.53,-,70.48,72.0,-
871,高雄市,2006/10/26,復興,8.8,0.89,-,53.2,84,88,50.0,42.6,6.97,35.62,-,-,-,27.26,-,73.9,69.0,-
872,高雄市,2006/10/26,小港,11.4,0.51,-,43.8,76,77,57.0,30.38,4.22,26.16,1.976,0.237,1.74,27.96,-,67.53,82.0,-
873,高雄市,2006/10/26,鳳山,6.5,0.79,-,48.6,82,87,45.0,28.75,2.02,26.73,2.209,0.339,1.87,28.12,-,71.59,68.0,-
874,高雄市,2006/10/26,林園,4.8,0.37,-,66.7,112,85,47.0,14.49,3.54,10.95,2.986,0.317,2.67,26.85,-,70.97,128.0,-
875,高雄市,2006/10/26,大寮,10.2,0.6,-,45.0,78,119,61.0,25.99,3.22,22.77,-,-,-,27.19,-,69.5,84.0,-
876,高雄市,2006/10/26,仁武,5.4,0.69,-,39.4,75,87,46.0,31.52,4.0,27.52,2.688,0.608,2.08,27.86,-,66.97,72.0,-
877,高雄市,2006/10/26,橋頭,6.2,0.53,-,54.0,94,97,55.0,26.63,4.82,21.81,-,-,-,27.61,-,71.98,91.0,-
878,高雄市,2006/10/26,美濃,-,-,-,-,95,100,65.0,-,-,-,-,-,-,-,-,-,109.0,-
879,高雄市,2006/10/25,左營,7.6,0.7,-,41.5,83,98,49.0,31.37,4.52,26.85,2.201,0.284,1.92,26.87,-,66.09,77.0,-
880,高雄市,2006/10/25,楠梓,7.5,0.67,-,39.6,84,113,51.0,33.74,7.19,26.55,2.364,0.231,2.13,26.23,-,67.54,82.0,-
881,高雄市,2006/10/25,前金,10.8,0.71,-,46.5,93,112,50.0,37.56,8.93,28.63,2.526,0.26,2.27,27.93,-,67.53,84.0,-
882,高雄市,2006/10/25,前鎮,16.0,0.73,-,37.5,77,109,59.0,42.66,10.46,32.2,-,-,-,27.3,-,70.85,80.0,-
883,高雄市,2006/10/25,復興,12.2,1.02,-,36.5,72,103,52.0,54.59,15.01,39.58,-,-,-,27.08,-,74.37,76.0,-
884,高雄市,2006/10/25,小港,15.6,0.63,-,32.8,64,92,55.0,39.14,9.06,30.08,2.2,0.448,1.75,27.78,-,67.75,71.0,-
885,高雄市,2006/10/25,鳳山,10.2,0.84,-,41.2,73,96,43.0,32.56,6.12,26.44,2.225,0.372,1.85,27.95,-,72.66,73.0,-
886,高雄市,2006/10/25,林園,5.6,0.45,-,57.1,94,82,-,17.02,4.05,12.97,2.737,0.267,2.47,26.85,-,70.59,83.0,-
887,高雄市,2006/10/25,大寮,6.1,0.58,-,41.1,67,101,50.0,26.04,4.15,21.89,-,-,-,27.05,-,71.09,76.0,-
888,高雄市,2006/10/25,仁武,9.8,0.75,-,34.4,70,99,46.0,41.44,10.98,30.46,2.48,0.369,2.11,27.27,-,67.21,74.0,-
889,高雄市,2006/10/25,橋頭,7.0,0.57,-,46.2,91,95,49.0,31.13,6.45,24.68,-,-,-,26.66,-,72.24,80.0,-
890,高雄市,2006/10/25,美濃,5.0,0.52,-,46.8,86,92,54.0,13.43,2.41,11.02,-,-,-,26.55,-,74.69,84.0,-
891,高雄市,2006/10/24,左營,7.4,0.73,-,41.2,77,101,55.0,28.6,3.13,25.46,2.089,0.243,1.85,28.15,-,67.07,76.0,-
892,高雄市,2006/10/24,楠梓,6.2,0.65,-,46.7,85,112,66.0,27.95,2.8,25.15,2.197,0.179,2.02,27.86,-,66.74,88.0,-
893,高雄市,2006/10/24,前金,8.5,0.66,-,55.1,93,100,55.0,28.09,5.8,22.28,2.273,0.192,2.08,29.3,-,68.5,93.0,-
894,高雄市,2006/10/24,前鎮,11.2,0.72,-,43.7,70,95,63.0,29.42,3.87,25.55,-,-,-,28.28,-,71.5,72.0,-
895,高雄市,2006/10/24,復興,9.2,1.1,-,43.4,69,95,58.0,46.93,9.59,37.33,-,-,-,28.03,-,74.69,72.0,-
896,高雄市,2006/10/24,小港,8.8,0.64,-,32.9,55,93,64.0,31.31,5.53,25.78,2.016,0.284,1.73,28.55,-,68.54,72.0,-
897,高雄市,2006/10/24,鳳山,6.9,0.76,-,52.0,76,91,54.0,22.57,1.6,20.97,2.044,0.245,1.8,28.7,-,72.68,70.0,-
898,高雄市,2006/10/24,林園,3.9,0.47,-,53.5,94,97,-,14.69,3.65,11.05,2.957,0.298,2.66,27.34,-,73.43,86.0,-
899,高雄市,2006/10/24,大寮,9.3,0.65,-,38.4,65,123,75.0,27.16,3.42,23.73,-,-,-,27.69,-,72.41,86.0,-
900,高雄市,2006/10/24,仁武,8.9,0.69,-,39.2,71,103,52.0,29.2,2.69,26.49,2.233,0.241,1.99,28.36,-,67.79,76.0,-
901,高雄市,2006/10/24,橋頭,6.5,0.52,-,43.5,84,113,65.0,27.13,2.18,24.96,-,-,-,28.12,-,72.44,87.0,-
902,高雄市,2006/10/24,美濃,-,-,-,-,83,-,-,-,-,-,-,-,-,-,-,-,98.0,-
903,高雄市,2006/10/23,左營,6.7,0.62,-,35.1,65,70,48.0,23.96,3.16,20.8,2.031,0.238,1.79,27.83,-,69.56,81.0,-
904,高雄市,2006/10/23,楠梓,8.6,0.64,-,35.8,73,99,60.0,28.82,2.77,26.05,2.355,0.301,2.05,27.81,-,67.61,85.0,-
905,高雄市,2006/10/23,前金,8.8,0.62,-,48.6,89,79,48.0,27.44,5.23,22.21,2.437,0.246,2.19,29.0,-,70.72,93.0,-
906,高雄市,2006/10/23,前鎮,11.9,0.58,-,33.8,60,84,52.0,28.4,3.44,24.96,-,-,-,28.0,-,72.72,67.0,-
907,高雄市,2006/10/23,復興,11.7,1.16,-,35.5,65,77,49.0,49.59,13.83,35.76,-,-,-,27.88,-,75.64,64.0,-
908,高雄市,2006/10/23,小港,16.0,0.53,-,28.9,60,88,57.0,38.83,6.43,32.4,2.035,0.313,1.72,28.67,-,67.32,69.0,-
909,高雄市,2006/10/23,鳳山,9.6,0.79,-,40.2,80,93,52.0,29.72,2.54,27.18,2.216,0.318,1.9,28.62,-,73.65,72.0,-
910,高雄市,2006/10/23,林園,-,-,-,-,91,-,-,-,-,-,-,-,-,-,-,-,84.0,-
911,高雄市,2006/10/23,大寮,10.7,0.57,-,46.1,80,108,64.0,23.36,3.11,20.25,-,-,-,27.33,-,73.23,91.0,-
912,高雄市,2006/10/23,仁武,13.1,0.71,-,29.2,59,88,48.0,34.69,6.01,28.69,2.38,0.319,2.06,28.32,-,68.55,77.0,-
913,高雄市,2006/10/23,橋頭,6.0,0.52,-,33.6,74,84,56.0,28.78,3.94,24.84,-,-,-,27.96,-,74.22,90.0,-
914,高雄市,2006/10/23,美濃,-,-,-,-,84,-,-,-,-,-,-,-,-,-,-,-,82.0,-
915,高雄市,2006/10/22,左營,5.4,0.61,-,33.2,60,66,46.0,22.87,3.45,19.42,1.993,0.199,1.79,27.8,-,69.41,64.0,-
916,高雄市,2006/10/22,楠梓,4.9,0.52,-,38.7,67,84,50.0,18.88,1.65,17.22,2.126,0.129,2.0,27.74,-,68.5,67.0,-
917,高雄市,2006/10/22,前金,6.2,0.48,-,51.9,75,60,40.0,18.96,4.67,14.29,-,-,-,28.92,-,70.43,81.0,-
918,高雄市,2006/10/22,前鎮,7.4,0.53,-,33.8,55,70,46.0,20.81,1.98,18.82,-,-,-,28.06,-,72.08,60.0,-
919,高雄市,2006/10/22,復興,6.2,0.78,-,35.2,61,63,40.0,34.99,8.38,26.61,-,-,-,27.82,-,75.25,56.0,-
920,高雄市,2006/10/22,小港,5.7,0.48,-,27.7,52,70,47.0,22.13,3.32,18.81,1.937,0.219,1.72,28.73,-,66.86,60.0,-
