序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1852,南投縣,2009/05/03,南投,2.3,0.4,-,44.5,76,57,31.0,16.34,1.69,14.65,2.025,0.06,1.97,24.86,66.73,81.0
1853,南投縣,2009/05/03,埔里,-,0.38,-,53.3,76,59,45.0,14.31,2.35,11.95,-,-,-,23.19,68.57,76.0
1854,南投縣,2009/05/03,竹山,2.4,0.28,-,52.2,80,54,31.0,12.67,1.61,11.07,-,-,-,24.39,69.02,77.0
1855,南投縣,2009/05/02,南投,3.0,0.47,-,57.8,93,74,47.0,15.12,1.39,13.73,2.086,0.095,1.99,25.7,64.89,90.0
1856,南投縣,2009/05/02,埔里,-,0.51,-,58.3,95,79,62.0,-,-,-,-,-,-,23.73,66.41,98.0
1857,南投縣,2009/05/02,竹山,2.7,0.34,-,63.0,96,67,45.0,11.91,0.84,11.06,-,-,-,25.0,68.8,90.0
1858,南投縣,2009/05/01,南投,3.7,0.57,-,60.2,97,82,48.0,18.47,1.64,16.83,2.16,0.137,2.02,24.82,64.75,91.0
1859,南投縣,2009/05/01,埔里,2.4,0.57,-,53.4,95,82,62.0,19.2,2.75,16.45,-,-,-,21.99,70.19,94.0
1860,南投縣,2009/05/01,竹山,2.1,0.38,-,54.4,89,73,48.0,13.6,1.3,12.28,-,-,-,24.06,70.19,81.0
1861,雲林縣,2009/05/31,斗六,4.1,0.38,-,73.8,103,80,56.0,14.83,1.67,13.16,-,-,-,26.78,57.76,95.0
1862,雲林縣,2009/05/31,崙背,4.2,0.34,-,67.6,99,89,63.0,11.97,2.86,9.11,-,-,-,25.27,65.12,93.0
1863,雲林縣,2009/05/31,臺西,6.4,0.32,-,66.5,94,87,59.0,17.53,3.4,14.13,-,-,-,26.1,70.35,68.0
1864,雲林縣,2009/05/30,斗六,4.0,0.47,-,60.6,106,82,52.0,20.19,1.84,18.35,-,-,-,26.51,63.69,116.0
1865,雲林縣,2009/05/30,崙背,5.1,0.35,-,62.0,103,81,57.0,14.85,3.37,11.48,-,-,-,25.07,67.72,102.0
1866,雲林縣,2009/05/30,臺西,5.5,0.31,-,68.5,104,84,54.0,14.99,1.54,13.44,-,-,-,26.09,71.43,67.0
1867,雲林縣,2009/05/29,斗六,4.0,0.48,-,41.1,80,76,45.0,27.0,4.66,22.34,-,-,-,25.93,67.29,84.0
1868,雲林縣,2009/05/29,崙背,3.5,0.31,-,51.9,83,68,39.0,13.94,3.0,10.93,-,-,-,24.47,63.55,82.0
1869,雲林縣,2009/05/29,臺西,3.6,0.23,-,62.7,86,55,32.0,11.25,0.96,10.28,-,-,-,25.8,64.97,52.0
1870,雲林縣,2009/05/28,斗六,3.5,0.56,-,22.7,42,68,45.0,28.48,5.29,23.19,-,-,-,24.85,76.93,59.0
1871,雲林縣,2009/05/28,崙背,4.2,0.43,-,28.5,50,67,47.0,19.28,4.42,14.86,-,-,-,23.35,77.57,58.0
1872,雲林縣,2009/05/28,臺西,4.0,0.29,-,40.4,64,62,40.0,14.25,1.3,12.94,-,-,-,24.83,79.36,56.0
1873,雲林縣,2009/05/27,斗六,2.7,0.49,-,16.5,22,48,33.0,25.68,4.06,21.62,-,-,-,24.32,89.06,48.0
1874,雲林縣,2009/05/27,崙背,2.7,0.34,-,28.6,37,43,30.0,15.2,2.82,12.37,-,-,-,22.86,87.26,43.0
1875,雲林縣,2009/05/27,臺西,3.5,0.28,-,37.4,43,38,25.0,16.12,2.05,14.06,-,-,-,24.4,86.8,38.0
1876,雲林縣,2009/05/26,斗六,3.1,0.36,-,35.0,55,68,41.0,14.58,2.37,12.2,-,-,-,28.21,72.78,59.0
1877,雲林縣,2009/05/26,崙背,4.0,0.3,-,42.6,50,66,45.0,8.81,2.33,6.49,-,-,-,26.54,79.34,58.0
1878,雲林縣,2009/05/26,臺西,8.1,0.24,-,52.7,58,62,36.0,16.46,3.52,12.93,-,-,-,27.42,84.78,56.0
1879,雲林縣,2009/05/25,斗六,2.9,0.44,-,38.1,66,68,44.0,15.93,2.65,13.28,-,-,-,28.27,70.81,59.0
1880,雲林縣,2009/05/25,崙背,3.6,0.39,-,46.9,72,74,56.0,10.58,2.59,7.99,-,-,-,26.42,77.92,64.0
1881,雲林縣,2009/05/25,臺西,9.3,0.33,-,55.0,67,70,49.0,20.94,5.53,15.42,-,-,-,27.57,82.31,60.0
1882,雲林縣,2009/05/24,斗六,2.2,0.41,-,36.4,65,69,48.0,12.78,2.27,10.51,-,-,-,28.18,74.45,63.0
1883,雲林縣,2009/05/24,崙背,4.0,0.38,-,40.3,65,83,62.0,12.36,2.92,9.44,-,-,-,26.64,82.44,66.0
1884,雲林縣,2009/05/24,臺西,3.2,0.26,-,51.0,69,66,41.0,9.59,1.34,8.25,-,-,-,27.57,87.68,58.0
1885,雲林縣,2009/05/23,斗六,3.6,0.37,-,34.9,59,-,46.0,13.42,2.42,11.0,-,-,-,28.46,76.54,67.0
1886,雲林縣,2009/05/23,崙背,3.1,0.29,-,39.8,55,74,53.0,7.71,2.67,5.04,-,-,-,26.76,83.75,62.0
1887,雲林縣,2009/05/23,臺西,9.4,0.26,-,42.3,52,60,41.0,19.74,5.52,14.22,-,-,-,27.68,88.31,55.0
1888,雲林縣,2009/05/22,斗六,3.1,0.33,-,28.4,60,-,33.0,15.83,3.31,12.53,-,-,-,28.79,71.98,64.0
1889,雲林縣,2009/05/22,崙背,3.8,0.28,-,33.4,59,53,35.0,14.71,6.0,8.71,-,-,-,27.5,77.39,61.0
1890,雲林縣,2009/05/22,臺西,7.1,0.23,-,34.6,52,53,31.0,19.85,5.44,14.41,-,-,-,28.56,82.08,52.0
1891,雲林縣,2009/05/21,斗六,2.8,0.28,-,20.4,35,45,27.0,15.96,3.72,12.23,-,-,-,28.36,71.12,45.0
1892,雲林縣,2009/05/21,崙背,3.0,0.28,-,21.3,32,53,39.0,14.49,3.61,10.89,-,-,-,27.92,75.03,52.0
1893,雲林縣,2009/05/21,臺西,2.7,0.22,-,24.7,36,61,35.0,11.06,1.11,9.92,-,-,-,28.94,81.05,56.0
1894,雲林縣,2009/05/20,斗六,3.2,0.47,-,41.6,64,93,65.0,14.61,3.28,11.34,-,-,-,27.72,78.04,72.0
1895,雲林縣,2009/05/20,崙背,3.6,0.39,-,42.5,58,80,63.0,8.92,2.34,6.57,-,-,-,26.54,80.62,65.0
1896,雲林縣,2009/05/20,臺西,3.3,0.34,-,46.3,62,71,48.0,9.81,0.8,8.99,-,-,-,27.2,85.93,60.0
1897,雲林縣,2009/05/19,斗六,4.7,0.57,-,39.3,74,91,66.0,19.76,3.01,16.75,-,-,-,27.51,76.4,72.0
1898,雲林縣,2009/05/19,崙背,2.9,0.49,-,42.0,66,83,63.0,11.73,2.5,9.23,-,-,-,26.16,81.43,66.0
1899,雲林縣,2009/05/19,臺西,10.3,0.44,-,41.5,53,75,56.0,27.49,6.98,20.51,-,-,-,27.14,85.79,62.0
1900,雲林縣,2009/05/18,斗六,4.3,0.41,-,29.1,55,74,49.0,17.94,2.03,15.91,-,-,-,27.31,81.2,62.0
1901,雲林縣,2009/05/18,崙背,4.2,0.35,-,33.3,50,68,47.0,13.09,4.2,8.9,-,-,-,26.01,84.39,59.0
1902,雲林縣,2009/05/18,臺西,2.9,0.27,-,46.5,66,54,36.0,7.15,0.89,6.25,-,-,-,26.91,89.13,52.0
1903,雲林縣,2009/05/17,斗六,3.3,0.36,-,24.1,42,52,36.0,14.11,1.54,12.58,-,-,-,28.09,75.96,51.0
1904,雲林縣,2009/05/17,崙背,3.0,0.23,-,19.6,28,45,31.0,9.59,2.88,6.71,-,-,-,26.8,82.53,45.0
1905,雲林縣,2009/05/17,臺西,4.3,0.2,-,20.5,27,50,30.0,14.88,5.26,9.61,-,-,-,27.77,87.19,50.0
1906,雲林縣,2009/05/16,斗六,3.0,0.4,-,44.2,73,73,53.0,12.74,2.3,10.44,-,-,-,28.12,67.33,72.0
1907,雲林縣,2009/05/16,崙背,3.7,0.32,-,40.8,59,73,51.0,8.58,2.26,6.32,-,-,-,26.85,72.17,62.0
1908,雲林縣,2009/05/16,臺西,3.3,0.28,-,40.4,55,68,47.0,9.38,0.86,8.51,-,-,-,27.45,78.68,59.0
1909,雲林縣,2009/05/15,斗六,4.4,0.47,-,52.9,94,91,57.0,18.05,2.21,15.84,-,-,-,27.48,68.92,95.0
1910,雲林縣,2009/05/15,崙背,4.5,0.39,-,48.3,87,90,49.0,16.15,4.1,12.05,-,-,-,26.01,76.1,96.0
1911,雲林縣,2009/05/15,臺西,6.6,0.34,-,46.2,74,81,45.0,18.31,2.22,16.08,-,-,-,26.54,83.17,66.0
1912,雲林縣,2009/05/14,斗六,4.7,0.55,-,46.0,87,99,61.0,21.3,2.55,18.76,-,-,-,26.97,71.79,80.0
1913,雲林縣,2009/05/14,崙背,3.3,0.38,-,48.2,78,88,48.0,14.25,4.18,10.07,-,-,-,25.48,76.42,72.0
1914,雲林縣,2009/05/14,臺西,4.8,0.32,-,62.7,82,71,43.0,11.24,1.87,9.37,-,-,-,26.58,81.0,60.0
1915,雲林縣,2009/05/13,斗六,3.1,0.36,-,40.1,70,64,39.0,14.75,1.5,13.25,-,-,-,26.86,69.2,77.0
1916,雲林縣,2009/05/13,崙背,3.9,0.32,-,33.1,54,64,42.0,14.97,3.68,11.29,-,-,-,25.67,75.58,57.0
1917,雲林縣,2009/05/13,臺西,3.5,0.24,-,37.1,61,53,37.0,13.1,2.35,10.77,-,-,-,26.41,82.87,52.0
1918,雲林縣,2009/05/12,斗六,3.2,0.37,-,40.1,60,61,37.0,17.38,1.84,15.53,-,-,-,27.15,58.74,63.0
1919,雲林縣,2009/05/12,崙背,3.5,0.31,-,30.6,55,64,41.0,15.63,3.0,12.63,-,-,-,25.95,66.82,64.0
1920,雲林縣,2009/05/12,臺西,2.7,0.26,-,31.2,50,55,41.0,14.3,2.55,11.74,-,-,-,26.68,72.24,52.0
1921,雲林縣,2009/05/11,斗六,4.4,0.45,-,54.3,89,82,54.0,18.28,0.78,17.49,-,-,-,26.66,54.42,83.0
1922,雲林縣,2009/05/11,崙背,3.3,0.39,-,46.1,71,81,57.0,13.35,2.73,10.63,-,-,-,25.39,61.31,66.0
1923,雲林縣,2009/05/11,臺西,5.1,0.36,-,54.4,74,84,64.0,16.46,2.17,14.29,-,-,-,25.98,68.42,67.0
1924,雲林縣,2009/05/10,斗六,3.5,0.39,-,60.5,95,89,63.0,14.51,1.62,12.89,-,-,-,25.72,64.92,87.0
1925,雲林縣,2009/05/10,崙背,3.5,0.33,-,67.7,101,83,58.0,9.94,1.57,8.37,-,-,-,24.47,71.13,96.0
1926,雲林縣,2009/05/10,臺西,7.0,0.26,-,65.2,92,72,53.0,23.92,7.23,16.69,-,-,-,25.12,76.26,61.0
1927,雲林縣,2009/05/09,斗六,3.3,0.34,-,60.5,93,65,45.0,15.88,2.12,13.77,-,-,-,25.44,63.14,96.0
1928,雲林縣,2009/05/09,崙背,5.2,0.27,-,57.8,82,64,43.0,16.1,2.61,13.49,-,-,-,24.17,71.09,88.0
1929,雲林縣,2009/05/09,臺西,4.0,0.25,-,58.3,78,60,42.0,13.73,3.48,10.25,-,-,-,24.61,77.21,55.0
1930,雲林縣,2009/05/08,斗六,3.1,0.45,-,54.2,79,66,43.0,20.94,3.25,17.68,-,-,-,25.84,53.44,75.0
1931,雲林縣,2009/05/08,崙背,3.1,0.26,-,51.8,85,63,32.0,13.15,3.21,9.94,-,-,-,24.26,65.19,74.0
1932,雲林縣,2009/05/08,臺西,3.0,0.23,-,59.0,84,55,32.0,10.65,0.91,9.74,-,-,-,25.12,70.86,52.0
1933,雲林縣,2009/05/07,斗六,3.8,0.42,-,53.3,91,90,52.0,18.77,1.45,17.32,-,-,-,25.71,59.38,98.0
1934,雲林縣,2009/05/07,崙背,4.0,0.28,-,57.6,99,81,49.0,13.03,3.01,10.01,-,-,-,24.33,65.16,110.0
1935,雲林縣,2009/05/07,臺西,5.5,0.28,-,63.0,98,78,48.0,11.86,0.77,11.05,-,-,-,25.19,70.74,64.0
1936,雲林縣,2009/05/06,斗六,4.5,0.46,-,47.7,89,86,51.0,24.78,3.41,21.37,-,-,-,24.69,63.85,90.0
1937,雲林縣,2009/05/06,崙背,5.0,0.3,-,51.1,85,77,47.0,15.93,3.39,12.53,-,-,-,22.98,67.03,86.0
1938,雲林縣,2009/05/06,臺西,6.5,0.29,-,60.2,91,62,40.0,14.16,1.33,12.82,-,-,-,24.11,71.19,56.0
1939,雲林縣,2009/05/05,斗六,2.8,0.38,-,39.1,81,62,34.0,23.1,4.17,18.93,-,-,-,25.23,65.27,80.0
1940,雲林縣,2009/05/05,崙背,4.9,0.27,-,38.9,62,63,27.0,18.33,3.98,14.36,-,-,-,23.22,68.34,59.0
1941,雲林縣,2009/05/05,臺西,3.8,0.21,-,45.4,69,45,25.0,12.99,1.65,11.34,-,-,-,24.13,74.48,45.0
1942,雲林縣,2009/05/04,斗六,2.8,0.31,-,41.7,76,48,29.0,17.66,2.54,15.12,-,-,-,25.1,68.27,72.0
1943,雲林縣,2009/05/04,崙背,4.7,0.26,-,39.2,59,54,24.0,15.57,3.62,11.94,-,-,-,23.58,72.25,57.0
1944,雲林縣,2009/05/04,臺西,3.3,0.19,-,45.7,65,37,20.0,11.86,0.97,10.89,-,-,-,24.26,78.52,37.0
1945,雲林縣,2009/05/03,斗六,3.0,0.32,-,49.7,74,56,37.0,12.69,1.85,10.85,-,-,-,25.87,64.01,77.0
1946,雲林縣,2009/05/03,崙背,3.3,0.22,-,52.6,79,66,36.0,8.97,2.55,6.42,-,-,-,24.45,73.99,76.0
1947,雲林縣,2009/05/03,臺西,3.5,0.21,-,57.6,78,56,34.0,8.11,0.96,7.14,-,-,-,25.26,80.98,53.0
1948,雲林縣,2009/05/02,斗六,3.7,0.39,-,62.2,90,71,48.0,15.11,1.83,13.29,-,-,-,26.12,64.36,89.0
1949,雲林縣,2009/05/02,崙背,3.5,0.28,-,62.8,95,72,48.0,10.28,1.68,8.6,-,-,-,24.83,73.39,96.0
1950,雲林縣,2009/05/02,臺西,4.0,0.3,-,64.7,90,75,46.0,10.11,0.79,9.29,-,-,-,25.39,79.31,62.0
1951,雲林縣,2009/05/01,斗六,2.9,0.39,-,58.4,88,67,45.0,13.41,0.66,12.73,-,-,-,25.65,62.25,80.0
1952,雲林縣,2009/05/01,崙背,3.3,0.28,-,56.5,89,79,46.0,12.08,2.1,9.98,-,-,-,24.39,70.26,85.0
1953,雲林縣,2009/05/01,臺西,5.2,0.27,-,60.6,90,72,44.0,14.58,1.53,13.03,-,-,-,25.1,76.2,61.0
1954,嘉義縣,2009/05/31,朴子,4.2,0.39,-,75.7,115,109,64.0,12.36,0.46,11.82,-,-,-,26.35,64.54,109.0
1955,嘉義縣,2009/05/31,新港,3.9,0.37,-,66.6,102,92,63.0,14.71,1.29,13.42,-,-,-,25.78,61.31,87.0
1956,嘉義縣,2009/05/30,朴子,3.8,0.36,-,62.8,96,89,46.0,14.14,1.04,13.07,-,-,-,25.78,68.61,95.0
1957,嘉義縣,2009/05/30,新港,3.9,0.36,-,57.4,90,87,53.0,17.37,1.87,15.5,-,-,-,25.44,64.7,93.0
1958,嘉義縣,2009/05/29,朴子,3.8,0.36,-,53.2,92,78,41.0,15.9,1.11,14.78,-,-,-,25.36,66.15,95.0
1959,嘉義縣,2009/05/29,新港,3.6,0.34,-,49.6,86,76,45.0,16.33,2.45,13.88,-,-,-,24.95,63.4,84.0
1960,嘉義縣,2009/05/28,朴子,4.1,0.46,-,28.1,50,85,47.0,21.39,2.33,19.03,-,-,-,24.24,76.66,68.0
1961,嘉義縣,2009/05/28,新港,3.2,0.45,-,27.7,49,74,52.0,20.46,3.56,16.89,-,-,-,23.85,71.81,62.0
1962,嘉義縣,2009/05/27,朴子,2.0,0.3,-,27.6,32,45,25.0,13.2,2.3,10.92,-,-,-,24.08,86.21,45.0
1963,嘉義縣,2009/05/27,新港,2.1,0.33,-,24.9,31,44,30.0,15.95,2.66,13.29,-,-,-,23.67,79.26,44.0
1964,嘉義縣,2009/05/26,朴子,4.5,0.3,-,48.0,64,72,37.0,9.58,1.01,8.57,-,-,-,27.7,75.8,62.0
1965,嘉義縣,2009/05/26,新港,4.3,0.32,-,44.0,59,74,43.0,12.59,1.76,10.82,-,-,-,27.23,71.9,65.0
1966,嘉義縣,2009/05/25,朴子,3.9,0.43,-,48.8,69,87,49.0,11.26,1.34,9.92,-,-,-,27.69,73.61,68.0
1967,嘉義縣,2009/05/25,新港,3.5,0.38,-,47.6,77,88,57.0,12.41,2.5,9.91,-,-,-,27.14,70.49,72.0
1968,嘉義縣,2009/05/24,朴子,3.4,0.37,-,47.6,70,93,50.0,7.83,0.75,7.06,-,-,-,27.69,79.15,72.0
1969,嘉義縣,2009/05/24,新港,3.0,0.36,-,42.8,67,95,62.0,10.96,2.21,8.75,-,-,-,27.25,74.29,72.0
1970,嘉義縣,2009/05/23,朴子,3.9,0.34,-,45.2,68,81,49.0,9.59,1.04,8.55,-,-,-,27.71,80.16,93.0
1971,嘉義縣,2009/05/23,新港,3.2,0.31,-,41.5,61,82,52.0,9.23,1.73,7.5,-,-,-,27.34,75.18,80.0
1972,嘉義縣,2009/05/22,朴子,3.8,0.27,-,32.9,52,56,27.0,14.89,3.39,11.51,-,-,-,28.95,72.15,56.0
1973,嘉義縣,2009/05/22,新港,3.2,0.28,-,32.1,58,60,32.0,16.83,5.47,11.35,-,-,-,28.36,69.19,56.0
1974,嘉義縣,2009/05/21,朴子,2.9,0.29,-,23.6,37,54,25.0,13.2,1.86,11.34,-,-,-,29.1,72.6,52.0
1975,嘉義縣,2009/05/21,新港,3.8,0.35,-,18.7,34,57,36.0,22.23,6.86,15.38,-,-,-,28.52,68.52,54.0
1976,嘉義縣,2009/05/20,朴子,3.0,0.41,-,46.0,60,76,51.0,7.97,0.96,7.01,-,-,-,27.59,77.69,63.0
1977,嘉義縣,2009/05/20,新港,3.0,0.36,-,42.3,56,78,55.0,9.53,1.34,8.19,-,-,-,27.36,72.82,64.0
1978,嘉義縣,2009/05/19,朴子,3.8,0.48,-,50.5,75,93,52.0,10.62,0.9,9.68,-,-,-,27.39,76.86,72.0
1979,嘉義縣,2009/05/19,新港,3.5,0.44,-,46.1,75,94,62.0,11.25,1.94,9.31,-,-,-,26.81,73.18,74.0
1980,嘉義縣,2009/05/18,朴子,2.9,0.33,-,39.6,61,71,40.0,8.97,1.09,7.85,-,-,-,26.95,81.85,60.0
1981,嘉義縣,2009/05/18,新港,3.8,0.32,-,33.7,57,72,47.0,12.19,2.87,9.32,-,-,-,26.57,76.69,61.0
1982,嘉義縣,2009/05/17,朴子,3.1,0.28,-,23.6,33,53,26.0,10.58,2.16,8.41,-,-,-,27.99,77.15,52.0
1983,嘉義縣,2009/05/17,新港,3.5,0.23,-,19.8,31,48,31.0,11.66,2.41,9.25,-,-,-,27.61,73.17,48.0
1984,嘉義縣,2009/05/16,朴子,3.2,0.36,-,48.6,60,76,42.0,8.36,0.86,7.5,-,-,-,28.02,65.76,63.0
1985,嘉義縣,2009/05/16,新港,2.8,0.3,-,39.3,60,77,49.0,9.79,1.72,8.07,-,-,-,27.55,66.68,64.0
1986,嘉義縣,2009/05/15,朴子,3.6,0.36,-,53.6,83,91,37.0,10.91,0.85,10.04,-,-,-,26.96,73.68,91.0
1987,嘉義縣,2009/05/15,新港,4.8,0.34,-,46.7,81,90,48.0,15.57,2.98,12.59,-,-,-,26.82,68.5,84.0
1988,嘉義縣,2009/05/14,朴子,4.2,0.43,-,60.9,100,101,48.0,13.0,1.25,11.73,-,-,-,26.55,73.13,106.0
1989,嘉義縣,2009/05/14,新港,3.5,0.4,-,53.0,92,96,54.0,13.99,2.41,11.58,-,-,-,26.02,70.31,99.0
1990,嘉義縣,2009/05/13,朴子,3.2,0.29,-,42.8,59,71,33.0,9.91,1.0,8.86,-,-,-,26.77,72.41,61.0
1991,嘉義縣,2009/05/13,新港,5.0,0.33,-,39.0,70,78,48.0,17.25,3.54,13.71,-,-,-,26.04,70.44,78.0
1992,嘉義縣,2009/05/12,朴子,2.9,0.35,-,32.4,49,73,37.0,17.46,1.96,15.5,-,-,-,26.86,63.56,62.0
1993,嘉義縣,2009/05/12,新港,3.3,0.34,-,31.2,50,71,43.0,19.31,3.16,16.15,-,-,-,26.33,62.17,60.0
1994,嘉義縣,2009/05/11,朴子,4.0,0.43,-,56.5,89,100,59.0,15.39,0.83,14.53,-,-,-,26.54,58.18,90.0
1995,嘉義縣,2009/05/11,新港,4.8,0.42,-,48.1,81,97,61.0,19.9,2.62,17.28,-,-,-,25.86,57.91,78.0
1996,嘉義縣,2009/05/10,朴子,3.6,0.35,-,65.0,87,87,49.0,10.87,0.53,10.3,-,-,-,25.77,63.86,83.0
1997,嘉義縣,2009/05/10,新港,4.5,0.37,-,67.6,109,99,63.0,16.22,2.4,13.82,-,-,-,25.04,64.22,125.0
1998,嘉義縣,2009/05/09,朴子,2.9,0.32,-,55.4,70,76,38.0,11.17,0.55,10.57,-,-,-,25.37,64.72,63.0
1999,嘉義縣,2009/05/09,新港,3.7,0.29,-,52.3,71,77,43.0,13.16,1.44,11.72,-,-,-,24.68,64.49,64.0
2000,嘉義縣,2009/05/08,朴子,3.3,0.37,-,55.5,78,81,29.0,15.49,1.32,14.15,-,-,-,25.6,58.63,69.0
2001,嘉義縣,2009/05/08,新港,3.2,0.31,-,46.3,78,78,36.0,19.45,2.64,16.81,-,-,-,24.77,58.4,68.0
2002,嘉義縣,2009/05/07,朴子,3.6,0.34,-,64.5,90,90,40.0,11.19,0.75,10.4,-,-,-,25.41,62.68,110.0
2003,嘉義縣,2009/05/07,新港,3.5,0.29,-,60.9,90,87,47.0,13.16,1.83,11.33,-,-,-,24.99,60.65,105.0
2004,嘉義縣,2009/05/06,朴子,5.1,0.36,-,57.0,98,90,48.0,15.43,1.46,13.98,-,-,-,24.16,64.27,100.0
2005,嘉義縣,2009/05/06,新港,4.5,0.35,-,52.3,93,92,49.0,16.91,2.32,14.59,-,-,-,23.45,63.37,100.0
2006,嘉義縣,2009/05/05,朴子,3.6,0.3,-,44.3,78,79,30.0,14.84,1.54,13.28,-,-,-,24.46,67.99,75.0
2007,嘉義縣,2009/05/05,新港,3.9,0.29,-,39.4,72,74,34.0,17.05,2.54,14.5,-,-,-,23.79,65.9,71.0
2008,嘉義縣,2009/05/04,朴子,3.0,0.29,-,45.4,69,64,24.0,12.57,1.08,11.48,-,-,-,24.69,69.4,65.0
2009,嘉義縣,2009/05/04,新港,3.5,0.28,-,43.1,68,68,28.0,15.29,2.6,12.7,-,-,-,24.06,67.02,66.0
2010,嘉義縣,2009/05/03,朴子,2.7,0.27,-,55.2,78,74,33.0,7.67,0.65,6.97,-,-,-,25.37,72.17,79.0
2011,嘉義縣,2009/05/03,新港,2.9,0.27,-,51.1,74,72,38.0,12.49,2.54,9.95,-,-,-,24.79,68.43,75.0
2012,嘉義縣,2009/05/02,朴子,3.2,0.37,-,63.0,83,83,40.0,11.26,0.8,10.41,-,-,-,25.73,69.11,73.0
2013,嘉義縣,2009/05/02,新港,3.0,0.33,-,57.7,82,85,48.0,13.23,1.87,11.36,-,-,-,25.25,66.53,71.0
2014,嘉義縣,2009/05/01,朴子,3.6,0.37,-,60.8,87,86,37.0,12.66,0.84,11.78,-,-,-,25.48,64.99,81.0
2015,嘉義縣,2009/05/01,新港,3.3,0.34,-,56.8,95,89,47.0,15.7,1.85,13.86,-,-,-,24.71,65.52,103.0
2016,屏東縣,2009/05/31,屏東,4.5,0.43,-,62.8,92,76,46.0,13.87,1.7,12.16,2.036,0.122,1.91,26.01,69.68,86.0
2017,屏東縣,2009/05/31,潮州,3.6,0.3,-,61.9,86,76,45.0,9.77,2.3,7.47,-,-,-,26.0,67.04,77.0
2018,屏東縣,2009/05/31,恆春,3.7,0.25,380.24,93.8,98,59,41.0,4.27,2.04,2.24,-,-,-,26.21,62.1,84.0
2019,屏東縣,2009/05/30,屏東,3.3,0.41,-,52.1,73,63,38.0,12.16,1.15,11.01,2.048,0.125,1.92,26.19,64.16,70.0
2020,屏東縣,2009/05/30,潮州,3.9,0.22,-,53.5,69,52,28.0,7.9,2.35,5.56,-,-,-,25.77,62.85,63.0
2021,屏東縣,2009/05/30,恆春,1.7,0.19,378.94,77.2,84,34,21.0,3.92,2.28,1.64,-,-,-,25.96,49.91,76.0
2022,屏東縣,2009/05/29,屏東,5.7,0.51,-,44.4,66,59,34.0,18.5,1.69,16.82,2.133,0.205,1.93,26.11,71.38,62.0
2023,屏東縣,2009/05/29,潮州,2.7,0.21,-,44.8,64,44,19.0,8.36,2.57,5.79,-,-,-,25.53,69.15,60.0
2024,屏東縣,2009/05/29,恆春,1.4,0.18,376.67,67.4,76,32,20.0,4.17,2.07,2.1,-,-,-,25.45,68.88,68.0
2025,屏東縣,2009/05/28,屏東,3.4,0.44,-,19.0,34,50,32.0,17.22,3.19,14.03,2.115,0.175,1.94,25.78,82.41,50.0
2026,屏東縣,2009/05/28,潮州,4.8,0.32,-,21.7,37,47,22.0,15.96,4.18,11.78,-,-,-,25.48,82.88,47.0
2027,屏東縣,2009/05/28,恆春,2.1,0.19,377.12,55.5,58,30,20.0,3.81,2.4,1.41,-,-,-,24.9,81.63,50.0
2028,屏東縣,2009/05/27,屏東,2.4,0.43,-,14.0,20,51,30.0,17.55,3.74,13.81,2.056,0.17,1.89,26.42,78.02,50.0
2029,屏東縣,2009/05/27,潮州,3.6,0.26,-,15.8,27,52,27.0,14.03,3.13,10.9,-,-,-,26.93,76.9,51.0
2030,屏東縣,2009/05/27,恆春,1.7,0.2,378.81,51.5,59,26,17.0,5.15,2.24,2.91,-,-,-,25.97,83.75,51.0
2031,屏東縣,2009/05/26,屏東,3.3,0.4,-,48.2,85,58,37.0,14.21,1.51,12.69,2.04,0.14,1.9,28.82,65.81,116.0
2032,屏東縣,2009/05/26,潮州,3.8,0.3,-,34.6,51,59,34.0,11.39,2.03,9.36,-,-,-,28.75,68.01,63.0
2033,屏東縣,2009/05/26,恆春,1.7,0.13,377.46,28.4,34,13,12.0,3.67,1.78,1.89,-,-,-,29.16,79.13,52.0
2034,屏東縣,2009/05/25,屏東,2.9,0.43,-,42.4,82,62,36.0,14.64,1.79,12.85,2.063,0.14,1.92,28.26,69.68,87.0
2035,屏東縣,2009/05/25,潮州,4.0,0.3,-,38.3,72,57,28.0,11.41,2.43,8.98,-,-,-,28.45,72.02,70.0
2036,屏東縣,2009/05/25,恆春,1.4,0.15,377.09,39.1,47,14,8.0,2.96,1.38,1.58,-,-,-,28.47,79.79,44.0
2037,屏東縣,2009/05/24,屏東,5.8,0.56,-,32.0,57,67,42.0,20.85,2.27,18.57,2.251,0.223,2.03,28.7,73.42,60.0
2038,屏東縣,2009/05/24,潮州,4.3,0.26,-,32.5,54,52,30.0,10.33,1.54,8.79,-,-,-,28.48,73.26,59.0
2039,屏東縣,2009/05/24,恆春,1.7,0.05,376.48,18.7,21,11,6.0,3.34,2.24,1.1,-,-,-,29.58,83.11,22.0
