序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1266,嘉義市,2006/05/04,嘉義,2.7,0.55,-,40.7,63,96,-,17.51,1.74,15.78,2.154,0.165,1.99,25.84,-,77.17,73.0,-
1267,嘉義市,2006/05/03,嘉義,3.3,0.46,-,36.6,71,71,-,18.73,3.01,15.72,2.143,0.157,1.99,26.41,-,76.58,75.0,-
1268,嘉義市,2006/05/02,嘉義,2.1,0.32,-,14.8,25,52,-,16.69,3.94,12.75,2.059,0.147,1.91,26.42,-,73.98,51.0,-
1269,嘉義市,2006/05/01,嘉義,-,0.25,-,20.2,35,47,-,10.29,2.77,7.51,-,-,-,27.53,-,69.23,47.0,-
1270,宜蘭縣,2006/05/31,宜蘭,2.0,0.46,400.5,32.9,47,19,11.0,11.27,1.17,10.09,-,-,-,24.03,-,87.59,47.0,-
1271,宜蘭縣,2006/05/31,冬山,1.2,0.34,-,35.0,53,14,5.0,8.03,1.06,6.96,2.011,0.092,1.92,24.44,-,84.69,46.0,-
1272,宜蘭縣,2006/05/30,宜蘭,3.0,0.59,396.13,36.3,54,32,25.0,21.01,2.62,18.41,-,-,-,19.33,-,87.84,54.0,-
1273,宜蘭縣,2006/05/30,冬山,1.7,0.43,-,36.1,51,33,16.0,22.68,4.24,18.43,2.07,0.174,1.9,19.98,-,85.03,55.0,-
1274,宜蘭縣,2006/05/29,宜蘭,1.7,0.41,395.47,43.2,50,21,15.0,13.95,0.69,13.24,-,-,-,19.93,-,87.92,44.0,-
1275,宜蘭縣,2006/05/29,冬山,1.3,0.4,-,37.0,50,24,14.0,18.27,2.18,16.1,2.015,0.111,1.9,20.38,-,87.25,49.0,-
1276,宜蘭縣,2006/05/28,宜蘭,2.3,0.4,394.17,35.9,51,41,27.0,11.39,1.26,10.1,-,-,-,24.03,-,80.7,46.0,-
1277,宜蘭縣,2006/05/28,冬山,2.5,0.54,-,27.9,41,51,27.0,18.14,3.04,15.1,2.019,0.102,1.92,24.04,-,82.03,50.0,-
1278,宜蘭縣,2006/05/27,宜蘭,2.4,0.45,413.29,21.8,32,52,30.0,13.58,1.92,11.62,-,-,-,27.4,-,81.45,51.0,-
1279,宜蘭縣,2006/05/27,冬山,3.6,0.63,-,16.8,23,62,28.0,25.27,7.99,17.28,2.044,0.106,1.94,27.49,-,82.05,56.0,-
1280,宜蘭縣,2006/05/26,宜蘭,2.5,0.36,408.92,29.5,40,38,23.0,9.1,1.03,8.05,-,-,-,27.56,-,81.26,38.0,-
1281,宜蘭縣,2006/05/26,冬山,3.1,0.33,-,28.2,44,35,16.0,16.01,5.67,10.34,1.964,0.064,1.9,27.78,-,81.11,41.0,-
1282,宜蘭縣,2006/05/25,宜蘭,1.9,0.38,402.9,24.2,39,20,10.0,10.59,1.48,9.11,-,-,-,26.11,-,82.35,35.0,-
1283,宜蘭縣,2006/05/25,冬山,3.1,0.4,-,16.9,27,24,6.0,21.22,6.88,14.35,2.023,0.123,1.9,26.17,-,83.34,28.0,-
1284,宜蘭縣,2006/05/24,宜蘭,2.1,0.43,395.5,26.8,34,16,11.0,14.82,1.88,12.93,-,-,-,23.9,-,89.64,34.0,-
1285,宜蘭縣,2006/05/24,冬山,1.9,0.41,-,27.9,41,16,7.0,14.61,2.75,11.86,1.967,0.135,1.83,24.32,-,87.05,39.0,-
1286,宜蘭縣,2006/05/23,宜蘭,1.9,0.39,408.73,25.3,35,28,17.0,11.52,1.58,9.91,-,-,-,24.87,-,87.87,34.0,-
1287,宜蘭縣,2006/05/23,冬山,2.4,0.52,-,28.4,39,30,17.0,15.45,3.76,11.68,1.9,0.074,1.83,25.27,-,85.98,37.0,-
1288,宜蘭縣,2006/05/22,宜蘭,-,-,-,-,28,45,25.0,-,-,-,-,-,-,-,-,-,45.0,-
1289,宜蘭縣,2006/05/22,冬山,2.2,0.47,-,26.2,40,47,22.0,16.66,3.07,13.59,2.033,0.115,1.92,27.1,-,78.03,47.0,-
1290,宜蘭縣,2006/05/21,宜蘭,-,-,-,-,17,-,-,-,-,-,-,-,-,-,-,-,15.0,-
1291,宜蘭縣,2006/05/21,冬山,1.2,0.36,-,28.0,48,43,18.0,14.24,2.8,11.44,2.059,0.088,1.97,26.08,-,77.01,50.0,-
1292,宜蘭縣,2006/05/20,宜蘭,2.0,0.31,399.19,42.0,60,40,15.0,8.62,0.8,7.83,-,-,-,24.52,-,73.52,54.0,-
1293,宜蘭縣,2006/05/20,冬山,1.9,0.34,-,38.3,55,44,13.0,14.18,3.4,10.79,1.983,0.1,1.88,24.84,-,71.25,48.0,-
1294,宜蘭縣,2006/05/19,宜蘭,2.5,0.42,401.0,40.0,51,35,17.0,11.96,0.84,11.09,-,-,-,25.15,-,70.24,46.0,-
1295,宜蘭縣,2006/05/19,冬山,1.8,0.36,-,37.1,58,36,16.0,16.17,3.97,12.2,2.001,0.101,1.9,25.25,-,72.47,52.0,-
1296,宜蘭縣,2006/05/18,宜蘭,2.4,0.39,393.99,30.0,40,41,15.0,10.68,1.44,9.23,-,-,-,27.34,-,78.62,41.0,-
1297,宜蘭縣,2006/05/18,冬山,2.6,0.44,-,26.3,40,36,14.0,16.9,3.77,13.13,1.975,0.134,1.84,27.28,-,78.39,46.0,-
1298,宜蘭縣,2006/05/17,宜蘭,1.5,0.31,394.28,16.5,25,16,6.0,11.52,2.71,8.8,-,-,-,25.17,-,91.16,34.0,-
1299,宜蘭縣,2006/05/17,冬山,2.2,0.33,-,16.8,27,17,5.0,16.26,5.84,10.41,1.892,0.083,1.81,25.77,-,86.9,36.0,-
1300,宜蘭縣,2006/05/16,宜蘭,2.4,0.58,414.97,15.6,25,23,10.0,18.63,3.06,15.56,-,-,-,23.79,-,90.39,23.0,-
1301,宜蘭縣,2006/05/16,冬山,2.9,0.68,-,16.1,26,27,10.0,26.38,7.52,18.86,2.118,0.17,1.95,24.27,-,88.32,30.0,-
1302,宜蘭縣,2006/05/15,宜蘭,2.5,0.64,401.59,30.1,44,24,17.0,19.43,5.4,14.02,-,-,-,22.54,-,89.3,41.0,-
1303,宜蘭縣,2006/05/15,冬山,1.4,0.49,-,25.3,41,24,13.0,18.2,5.24,12.96,2.109,0.168,1.94,23.19,-,87.31,47.0,-
1304,宜蘭縣,2006/05/14,宜蘭,1.5,0.4,395.92,47.5,50,32,20.0,7.97,0.74,7.22,-,-,-,20.26,-,84.72,44.0,-
1305,宜蘭縣,2006/05/14,冬山,1.2,0.42,-,45.2,54,31,18.0,13.2,1.79,11.42,1.944,0.084,1.86,20.36,-,85.62,49.0,-
1306,宜蘭縣,2006/05/13,宜蘭,2.2,0.4,409.47,26.3,45,30,12.0,14.52,4.83,9.69,-,-,-,24.76,-,82.19,39.0,-
1307,宜蘭縣,2006/05/13,冬山,-,0.34,-,30.4,51,26,8.0,12.8,4.68,8.12,1.935,0.071,1.87,24.33,-,83.95,46.0,-
1308,宜蘭縣,2006/05/12,宜蘭,1.9,0.38,399.04,23.8,29,23,10.0,11.11,2.57,8.54,-,-,-,26.17,-,83.6,30.0,-
1309,宜蘭縣,2006/05/12,冬山,1.8,0.39,-,22.7,32,-,10.0,22.69,9.88,12.79,1.985,0.13,1.86,26.5,-,81.81,32.0,-
1310,宜蘭縣,2006/05/11,宜蘭,1.7,0.44,396.72,36.4,39,19,12.0,11.22,1.08,10.11,-,-,-,23.66,-,90.96,37.0,-
1311,宜蘭縣,2006/05/11,冬山,1.6,0.43,-,38.7,44,15,9.0,15.55,2.79,12.76,1.959,0.089,1.87,23.99,-,88.18,41.0,-
1312,宜蘭縣,2006/05/10,宜蘭,2.9,0.35,407.12,25.6,45,48,24.0,9.77,1.38,8.39,-,-,-,27.97,-,79.89,48.0,-
1313,宜蘭縣,2006/05/10,冬山,1.6,0.39,-,24.5,43,49,24.0,13.39,4.69,8.7,2.015,0.091,1.92,28.58,-,77.2,49.0,-
1314,宜蘭縣,2006/05/09,宜蘭,2.1,0.44,414.23,20.2,33,47,28.0,12.34,2.51,9.84,-,-,-,27.18,-,81.7,47.0,-
1315,宜蘭縣,2006/05/09,冬山,3.1,0.48,-,16.3,26,54,25.0,19.79,6.32,13.47,2.047,0.125,1.92,28.01,-,77.72,52.0,-
1316,宜蘭縣,2006/05/08,宜蘭,2.5,0.49,401.6,28.5,38,47,31.0,11.48,1.56,9.92,-,-,-,25.68,-,86.21,47.0,-
1317,宜蘭縣,2006/05/08,冬山,2.4,0.53,-,28.2,44,53,28.0,15.02,3.19,11.84,2.011,0.099,1.91,26.03,-,84.22,52.0,-
1318,宜蘭縣,2006/05/07,宜蘭,2.2,0.48,406.37,24.1,35,51,30.0,14.49,2.57,11.91,-,-,-,25.58,-,84.5,50.0,-
1319,宜蘭縣,2006/05/07,冬山,1.9,0.52,-,26.1,42,49,25.0,21.26,10.1,11.16,2.072,0.09,1.98,25.85,-,83.61,49.0,-
1320,宜蘭縣,2006/05/06,宜蘭,2.8,0.53,416.33,13.9,21,63,32.0,21.92,5.21,16.71,-,-,-,26.09,-,81.27,56.0,-
1321,宜蘭縣,2006/05/06,冬山,1.9,0.57,-,17.1,34,65,30.0,21.09,6.53,14.56,2.183,0.141,2.04,26.62,-,79.25,58.0,-
1322,宜蘭縣,2006/05/05,宜蘭,2.4,0.52,409.14,22.6,37,71,39.0,17.66,3.55,14.11,-,-,-,25.23,-,81.76,60.0,-
1323,宜蘭縣,2006/05/05,冬山,2.3,0.55,-,19.2,33,78,38.0,23.72,6.98,16.74,2.179,0.153,2.03,25.88,-,78.32,64.0,-
1324,宜蘭縣,2006/05/04,宜蘭,2.2,0.55,404.87,31.3,51,95,50.0,15.45,1.99,13.46,-,-,-,23.5,-,83.85,72.0,-
1325,宜蘭縣,2006/05/04,冬山,1.9,0.64,-,25.5,41,108,53.0,23.67,4.1,19.57,2.181,0.163,2.02,23.98,-,82.08,79.0,-
1326,宜蘭縣,2006/05/03,宜蘭,3.6,0.56,404.14,35.5,54,88,47.0,16.45,1.48,14.95,-,-,-,22.72,-,80.5,69.0,-
1327,宜蘭縣,2006/05/03,冬山,2.9,0.65,-,37.3,65,94,49.0,20.88,3.39,17.48,2.083,0.133,1.95,23.13,-,79.64,72.0,-
1328,宜蘭縣,2006/05/02,宜蘭,2.9,0.55,402.64,19.3,25,29,15.0,24.78,7.71,17.06,-,-,-,24.23,-,84.82,31.0,-
1329,宜蘭縣,2006/05/02,冬山,3.1,0.83,-,15.9,29,32,11.0,30.74,12.11,18.64,2.022,0.155,1.87,24.6,-,83.82,34.0,-
1330,宜蘭縣,2006/05/01,宜蘭,2.9,0.6,410.73,17.2,34,39,19.0,21.24,5.59,15.65,-,-,-,25.62,-,81.98,39.0,-
1331,宜蘭縣,2006/05/01,冬山,2.6,0.71,-,16.4,36,38,13.0,27.84,12.44,15.41,2.306,0.201,2.11,25.63,-,81.53,45.0,-
1332,桃園市,2006/05/31,桃園,9.3,0.94,-,23.8,35,53,32.0,42.52,9.56,32.96,2.52,0.411,2.11,23.32,-,86.3,52.0,-
1333,桃園市,2006/05/31,中壢,6.1,1.79,-,8.8,12,52,33.0,75.28,37.54,37.75,-,-,-,22.82,-,86.51,51.0,-
1334,桃園市,2006/05/31,大園,6.2,0.47,-,24.8,35,32,24.0,28.88,5.9,22.98,-,-,-,22.83,-,85.8,32.0,-
1335,桃園市,2006/05/31,龍潭,1.6,0.68,-,16.9,29,38,15.0,28.85,9.76,19.09,-,-,-,21.5,-,87.84,38.0,-
1336,桃園市,2006/05/31,平鎮,5.0,0.73,-,20.5,29,41,26.0,30.88,6.42,24.47,-,-,-,22.16,-,85.7,41.0,-
1337,桃園市,2006/05/31,觀音,3.4,0.39,-,31.8,45,30,13.0,17.42,2.2,15.22,2.17,0.18,1.99,23.74,-,89.1,42.0,-
1338,桃園市,2006/05/30,桃園,3.7,0.48,-,49.3,61,27,18.0,25.21,2.27,22.95,2.131,0.178,1.95,18.81,-,86.28,58.0,-
1339,桃園市,2006/05/30,中壢,5.2,0.99,-,20.4,41,40,24.0,66.62,21.27,45.34,-,-,-,18.7,-,86.24,40.0,-
1340,桃園市,2006/05/30,大園,7.4,0.38,-,39.4,52,30,24.0,34.69,3.61,31.09,-,-,-,18.6,-,84.87,53.0,-
1341,桃園市,2006/05/30,龍潭,1.6,0.64,-,30.4,52,34,18.0,37.84,6.49,31.34,-,-,-,17.1,-,87.78,53.0,-
1342,桃園市,2006/05/30,平鎮,5.8,0.62,-,32.6,55,36,21.0,39.29,4.83,34.47,-,-,-,18.15,-,83.91,53.0,-
1343,桃園市,2006/05/30,觀音,4.9,0.4,-,-,29,38,22.0,32.02,3.39,28.62,2.307,0.352,1.96,19.09,-,90.86,38.0,-
1344,桃園市,2006/05/29,桃園,6.3,0.62,-,41.3,55,35,21.0,34.22,2.89,31.33,2.255,0.276,1.98,20.04,-,84.61,53.0,-
1345,桃園市,2006/05/29,中壢,5.6,0.93,-,23.9,34,41,24.0,58.39,16.31,42.07,-,-,-,19.71,-,85.23,41.0,-
1346,桃園市,2006/05/29,大園,5.0,0.42,-,42.6,67,32,22.0,38.44,5.25,33.2,-,-,-,19.79,-,83.84,63.0,-
1347,桃園市,2006/05/29,龍潭,2.1,0.5,-,33.3,37,40,18.0,28.68,3.85,24.82,-,-,-,18.13,-,86.42,44.0,-
1348,桃園市,2006/05/29,平鎮,6.2,0.6,-,38.0,47,40,26.0,39.4,3.3,36.08,-,-,-,19.2,-,83.67,48.0,-
1349,桃園市,2006/05/29,觀音,8.4,0.38,-,-,-,38,18.0,34.59,3.62,30.98,2.237,0.297,1.94,20.61,-,88.25,38.0,-
1350,桃園市,2006/05/28,桃園,7.4,0.51,-,28.7,47,45,29.0,27.07,3.31,23.75,2.217,0.224,1.99,22.1,-,83.03,46.0,-
1351,桃園市,2006/05/28,中壢,4.3,0.83,-,15.7,25,51,32.0,48.84,16.48,32.37,-,-,-,21.54,-,82.06,50.0,-
1352,桃園市,2006/05/28,大園,3.3,0.34,-,31.9,47,41,27.0,24.02,1.83,22.17,-,-,-,21.37,-,80.6,57.0,-
1353,桃園市,2006/05/28,龍潭,2.1,0.44,-,23.2,43,44,24.0,21.45,3.2,18.26,-,-,-,20.47,-,84.2,44.0,-
1354,桃園市,2006/05/28,平鎮,4.4,0.46,-,29.1,47,49,28.0,24.07,3.03,21.04,-,-,-,21.12,-,80.35,49.0,-
1355,桃園市,2006/05/28,觀音,3.6,0.29,-,-,-,45,24.0,12.88,1.14,11.73,2.036,0.129,1.91,22.07,-,85.43,45.0,-
1356,桃園市,2006/05/27,桃園,4.5,0.36,-,19.6,34,38,21.0,19.04,3.94,15.11,2.077,0.168,1.91,28.69,-,68.11,38.0,-
1357,桃園市,2006/05/27,中壢,4.5,0.77,-,11.8,20,43,24.0,38.27,21.14,17.12,-,-,-,27.54,-,70.42,43.0,-
1358,桃園市,2006/05/27,大園,4.2,0.16,-,19.6,31,38,18.0,8.6,1.19,7.42,-,-,-,27.3,-,73.02,38.0,-
1359,桃園市,2006/05/27,龍潭,3.1,0.23,-,16.4,28,39,22.0,13.06,2.97,10.09,-,-,-,26.25,-,71.81,39.0,-
1360,桃園市,2006/05/27,平鎮,3.8,0.23,-,18.2,30,36,19.0,15.53,4.16,11.37,-,-,-,27.04,-,70.92,36.0,-
1361,桃園市,2006/05/27,觀音,2.5,0.13,-,-,-,38,17.0,8.27,2.27,6.01,1.823,0.032,1.79,28.11,-,79.04,38.0,-
1362,桃園市,2006/05/26,桃園,9.4,0.6,-,23.0,47,59,30.0,33.2,10.95,22.26,2.406,0.375,2.03,28.99,-,66.81,54.0,-
1363,桃園市,2006/05/26,中壢,5.7,1.04,-,13.9,26,57,26.0,50.72,28.32,22.41,-,-,-,28.13,-,65.99,54.0,-
1364,桃園市,2006/05/26,大園,4.4,0.27,-,20.9,33,42,25.0,10.17,1.89,8.27,-,-,-,27.99,-,66.85,42.0,-
1365,桃園市,2006/05/26,龍潭,4.2,0.36,-,14.1,23,53,21.0,36.94,16.71,20.22,-,-,-,26.82,-,69.44,52.0,-
1366,桃園市,2006/05/26,平鎮,4.2,0.32,-,20.8,36,46,23.0,21.22,5.88,15.34,-,-,-,27.79,-,65.59,46.0,-
1367,桃園市,2006/05/26,觀音,2.7,0.21,-,-,-,44,18.0,10.09,1.55,8.54,1.885,0.064,1.82,28.86,-,73.65,44.0,-
1368,桃園市,2006/05/25,桃園,7.9,0.78,-,29.0,55,66,46.0,36.39,8.0,28.4,2.493,0.421,2.07,26.69,-,78.15,61.0,-
1369,桃園市,2006/05/25,中壢,6.5,1.53,-,16.6,33,76,46.0,61.4,28.08,33.32,-,-,-,26.01,-,77.7,63.0,-
1370,桃園市,2006/05/25,大園,5.6,0.54,-,31.3,54,58,44.0,23.23,3.03,20.21,-,-,-,25.5,-,78.78,54.0,-
1371,桃園市,2006/05/25,龍潭,3.2,0.61,-,20.7,34,64,37.0,32.15,8.3,23.85,-,-,-,24.97,-,78.82,57.0,-
1372,桃園市,2006/05/25,平鎮,5.5,0.61,-,26.3,49,65,44.0,28.47,5.55,22.92,-,-,-,25.56,-,77.48,58.0,-
1373,桃園市,2006/05/25,觀音,5.4,0.48,-,-,56,61,42.0,16.33,2.43,13.9,2.138,0.157,1.98,26.5,-,82.48,56.0,-
1374,桃園市,2006/05/24,桃園,13.3,0.53,-,28.5,37,39,24.0,28.56,3.29,25.28,2.142,0.224,1.92,24.17,-,83.37,39.0,-
1375,桃園市,2006/05/24,中壢,11.4,0.93,-,11.9,22,48,26.0,55.36,16.9,38.46,-,-,-,23.95,-,82.2,48.0,-
1376,桃園市,2006/05/24,大園,6.8,0.42,-,17.5,31,40,24.0,41.76,10.89,30.88,-,-,-,23.74,-,82.22,40.0,-
1377,桃園市,2006/05/24,龍潭,2.7,0.52,-,17.9,27,41,19.0,28.68,4.08,24.6,-,-,-,22.53,-,85.39,41.0,-
1378,桃園市,2006/05/24,平鎮,10.9,0.58,-,20.5,34,43,25.0,36.95,5.03,31.93,-,-,-,23.52,-,80.73,43.0,-
1379,桃園市,2006/05/24,觀音,10.5,0.38,-,22.2,39,46,23.0,34.74,6.73,28.01,2.366,0.388,1.98,24.5,-,87.51,46.0,-
1380,桃園市,2006/05/23,桃園,12.6,0.8,-,17.4,28,59,38.0,58.53,31.88,26.65,2.531,0.484,2.05,24.99,-,84.3,54.0,-
1381,桃園市,2006/05/23,中壢,9.6,1.1,-,8.1,13,57,37.0,60.23,22.6,37.63,-,-,-,24.36,-,84.43,54.0,-
1382,桃園市,2006/05/23,大園,6.6,0.49,-,16.3,33,49,33.0,43.29,16.23,27.06,-,-,-,24.23,-,83.38,49.0,-
1383,桃園市,2006/05/23,龍潭,3.1,0.57,-,13.6,20,53,29.0,32.83,7.63,25.2,-,-,-,23.28,-,85.19,52.0,-
1384,桃園市,2006/05/23,平鎮,7.5,0.64,-,15.0,22,56,32.0,39.77,7.9,31.88,-,-,-,23.93,-,83.3,53.0,-
1385,桃園市,2006/05/23,觀音,7.4,0.35,-,21.0,40,49,26.0,30.97,8.08,22.89,2.352,0.334,2.02,24.14,-,92.18,49.0,-
1386,桃園市,2006/05/22,桃園,17.8,0.72,-,30.9,61,75,46.0,79.7,50.55,29.14,2.435,0.412,2.02,27.54,-,69.34,66.0,-
1387,桃園市,2006/05/22,中壢,8.8,1.47,-,20.6,41,77,47.0,62.93,27.25,35.68,-,-,-,26.72,-,70.27,64.0,-
1388,桃園市,2006/05/22,大園,8.3,0.5,-,23.5,40,65,43.0,33.45,4.95,28.5,-,-,-,26.18,-,73.43,58.0,-
1389,桃園市,2006/05/22,龍潭,4.1,0.5,-,30.8,55,69,35.0,23.12,3.19,19.93,-,-,-,25.74,-,70.86,60.0,-
1390,桃園市,2006/05/22,平鎮,7.6,0.58,-,30.0,55,69,47.0,30.53,4.38,26.15,-,-,-,26.35,-,69.78,60.0,-
1391,桃園市,2006/05/22,觀音,7.3,0.44,-,34.7,57,74,44.0,22.37,2.07,20.3,2.36,0.241,2.12,26.56,-,71.61,64.0,-
1392,桃園市,2006/05/21,桃園,17.0,0.68,-,40.2,77,65,39.0,38.97,5.48,33.49,2.406,0.329,2.08,27.81,-,61.71,84.0,-
1393,桃園市,2006/05/21,中壢,7.8,1.09,-,25.1,48,73,40.0,50.67,13.78,36.89,-,-,-,26.8,-,63.63,62.0,-
1394,桃園市,2006/05/21,大園,8.3,0.51,-,45.9,81,63,45.0,29.91,3.35,26.56,-,-,-,26.14,-,68.22,72.0,-
1395,桃園市,2006/05/21,龍潭,3.8,0.53,-,37.3,64,67,33.0,24.69,2.1,22.57,-,-,-,25.84,-,63.12,73.0,-
1396,桃園市,2006/05/21,平鎮,6.4,0.57,-,39.4,65,70,44.0,30.87,3.32,27.55,-,-,-,26.33,-,62.96,64.0,-
1397,桃園市,2006/05/21,觀音,9.2,0.46,-,49.3,74,84,44.0,22.97,1.95,21.02,2.28,0.22,2.06,26.53,-,66.47,73.0,-
1398,桃園市,2006/05/20,桃園,9.5,0.51,-,56.9,80,51,23.0,24.67,1.98,22.69,2.17,0.247,1.92,26.32,-,59.94,85.0,-
1399,桃園市,2006/05/20,中壢,10.2,1.01,-,34.6,64,71,38.0,50.81,12.63,38.18,-,-,-,25.62,-,60.17,60.0,-
1400,桃園市,2006/05/20,大園,9.5,0.35,-,52.4,78,53,26.0,24.01,1.77,22.25,-,-,-,25.86,-,57.44,85.0,-
1401,桃園市,2006/05/20,龍潭,4.1,0.52,-,49.3,84,71,37.0,27.17,2.32,24.84,-,-,-,23.94,-,64.23,100.0,-
1402,桃園市,2006/05/20,平鎮,9.8,0.55,-,50.0,84,67,36.0,32.11,4.46,27.65,-,-,-,25.23,-,58.34,96.0,-
1403,桃園市,2006/05/20,觀音,8.1,0.41,-,55.6,90,69,28.0,26.75,4.4,22.34,2.216,0.266,1.95,26.47,-,52.16,98.0,-
1404,桃園市,2006/05/19,桃園,5.3,0.43,-,48.8,58,32,12.0,20.3,2.81,17.49,2.099,0.197,1.9,23.79,-,66.1,52.0,-
1405,桃園市,2006/05/19,中壢,6.0,0.94,-,27.3,34,41,18.0,50.13,17.81,32.31,-,-,-,23.1,-,67.14,41.0,-
1406,桃園市,2006/05/19,大園,5.2,0.3,-,44.9,55,30,18.0,22.62,3.7,18.9,-,-,-,23.39,-,63.38,50.0,-
1407,桃園市,2006/05/19,龍潭,3.3,0.37,-,42.1,52,37,12.0,19.11,2.54,16.56,-,-,-,21.93,-,68.27,49.0,-
1408,桃園市,2006/05/19,平鎮,5.7,0.41,-,39.8,52,35,12.0,25.34,3.58,21.76,-,-,-,22.72,-,65.81,50.0,-
1409,桃園市,2006/05/19,觀音,4.1,0.26,-,52.4,60,40,11.0,13.85,2.43,11.45,2.002,0.116,1.89,24.14,-,62.11,57.0,-
1410,桃園市,2006/05/18,桃園,9.7,0.64,-,30.0,47,50,26.0,33.31,9.12,24.19,2.37,0.384,1.99,26.77,-,72.18,50.0,-
1411,桃園市,2006/05/18,中壢,6.4,1.28,-,23.1,41,57,29.0,52.06,26.13,25.93,-,-,-,26.13,-,72.49,54.0,-
1412,桃園市,2006/05/18,大園,5.8,0.36,-,29.4,48,46,24.0,23.54,6.95,16.59,-,-,-,25.8,-,73.64,46.0,-
1413,桃園市,2006/05/18,龍潭,2.4,0.37,-,27.5,43,43,14.0,18.66,5.87,12.8,-,-,-,25.75,-,70.1,43.0,-
1414,桃園市,2006/05/18,平鎮,4.3,0.48,-,32.9,53,50,25.0,23.38,7.31,16.06,-,-,-,25.58,-,72.0,61.0,-
1415,桃園市,2006/05/18,觀音,4.7,0.31,-,33.2,53,54,20.0,21.17,4.68,16.52,2.159,0.189,1.97,26.27,-,79.25,52.0,-
1416,桃園市,2006/05/17,桃園,9.4,0.81,-,18.8,38,36,17.0,50.33,23.83,26.5,2.587,0.555,2.03,23.98,-,86.91,39.0,-
1417,桃園市,2006/05/17,中壢,7.1,1.47,-,10.5,22,41,23.0,77.34,44.92,32.43,-,-,-,23.83,-,85.67,41.0,-
1418,桃園市,2006/05/17,大園,4.3,0.27,-,29.9,44,32,13.0,27.48,8.52,18.96,-,-,-,23.79,-,86.35,46.0,-
1419,桃園市,2006/05/17,龍潭,3.2,0.4,-,16.9,31,35,14.0,29.85,8.96,20.88,-,-,-,22.42,-,91.53,35.0,-
1420,桃園市,2006/05/17,平鎮,6.6,0.58,-,17.0,29,32,16.0,41.39,15.07,26.32,-,-,-,23.13,-,85.38,32.0,-
1421,桃園市,2006/05/17,觀音,7.4,0.22,-,37.8,48,35,9.0,15.84,3.7,12.14,1.998,0.134,1.86,24.62,-,88.95,45.0,-
1422,桃園市,2006/05/16,桃園,3.1,0.62,-,37.6,44,28,12.0,25.02,3.06,21.95,2.273,0.283,1.99,23.31,-,83.18,44.0,-
1423,桃園市,2006/05/16,中壢,4.3,0.8,-,26.1,35,33,16.0,40.33,10.04,30.3,-,-,-,22.67,-,84.35,33.0,-
1424,桃園市,2006/05/16,大園,2.4,0.26,-,53.5,61,19,11.0,13.31,2.75,10.56,-,-,-,22.48,-,84.58,55.0,-
1425,桃園市,2006/05/16,龍潭,6.8,0.56,-,29.1,35,35,16.0,24.51,2.17,22.35,-,-,-,21.2,-,95.2,35.0,-
1426,桃園市,2006/05/16,平鎮,3.7,0.42,-,36.9,43,24,13.0,25.66,2.51,23.15,-,-,-,21.94,-,84.79,39.0,-
1427,桃園市,2006/05/16,觀音,5.7,0.26,-,58.7,65,27,9.0,7.46,1.17,6.29,1.921,0.053,1.87,23.38,-,87.27,58.0,-
1428,桃園市,2006/05/15,桃園,4.9,0.53,-,55.5,68,33,18.0,18.34,2.3,16.03,2.074,0.147,1.93,23.17,-,78.46,60.0,-
1429,桃園市,2006/05/15,中壢,5.0,0.72,-,37.4,52,41,23.0,29.91,6.58,23.33,-,-,-,22.7,-,78.61,41.0,-
1430,桃園市,2006/05/15,大園,3.1,0.35,-,56.2,66,31,21.0,16.51,3.13,13.39,-,-,-,22.3,-,79.25,60.0,-
1431,桃園市,2006/05/15,龍潭,4.1,0.49,-,44.7,55,33,17.0,17.89,2.2,15.69,-,-,-,22.36,-,81.79,50.0,-
1432,桃園市,2006/05/15,平鎮,4.6,0.46,-,50.0,63,37,21.0,18.39,1.98,16.4,-,-,-,22.19,-,78.27,56.0,-
1433,桃園市,2006/05/15,觀音,5.0,0.34,-,56.8,60,50,25.0,13.94,1.21,12.71,1.959,0.05,1.91,23.18,-,88.24,54.0,-
1434,桃園市,2006/05/14,桃園,6.1,0.45,-,56.4,65,41,21.0,15.41,2.37,13.04,1.982,0.111,1.87,21.17,-,71.87,59.0,-
1435,桃園市,2006/05/14,中壢,4.4,0.51,-,42.4,48,50,28.0,19.25,3.15,16.1,-,-,-,20.95,-,71.0,50.0,-
1436,桃園市,2006/05/14,大園,3.6,0.31,-,57.6,67,57,33.0,15.01,1.44,13.54,-,-,-,20.87,-,69.5,59.0,-
1437,桃園市,2006/05/14,龍潭,1.6,0.32,-,54.3,56,47,21.0,9.97,1.83,8.14,-,-,-,20.66,-,71.02,50.0,-
